passengers	seats	code_dep	code_arr
68.918	129.788	DE_EDDF	DE_EDDG
687.185	857.358	DE_EDDF	DE_EDDH
84.37	141.543	DE_EDDF	DE_EDDK
280.612	423.587	DE_EDDF	DE_EDDL
696.151	937.578	DE_EDDF	DE_EDDM
175.002	282.757	DE_EDDF	DE_EDDN
142.13	213.354	DE_EDDF	DE_EDDP
189.27	314.006	DE_EDDF	DE_EDDS
811.469	1058.925	DE_EDDF	DE_EDDT
217.729	307.836	DE_EDDF	DE_EDDV
196.22	253.864	DE_EDDF	DE_EDDW
41.069	71.471	DE_EDDF	DE_EDLP
56.632	90.598	DE_EDDF	DE_EDNY
43.631	80.218	DE_EDDF	DK_EKBI
254.693	372.914	DE_EDDF	DK_EKCH
49.589	56.567	DE_EDDF	DO_MDPC
31.022	35.285	DE_EDDF	DO_MDPP
167.039	216.722	DE_EDDF	EG_HECA
84.752	103.634	DE_EDDF	EG_HEGN
228.837	317.909	DE_EDDF	EL_LGAT
73.667	86.97	DE_EDDF	EL_LGIR
74.42	101.895	DE_EDDF	EL_LGTS
88.95	99.262	DE_EDDF	ES_GCFV
103.891	117.914	DE_EDDF	ES_GCLP
55.651	65.237	DE_EDDF	ES_GCRR
90.84	104.543	DE_EDDF	ES_GCTS
67.197	86.089	DE_EDDF	ES_LEAL
82.852	117.744	DE_EDDF	ES_LEBB
275.464	407.856	DE_EDDF	ES_LEBL
43.231	51.67	DE_EDDF	ES_LEIB
337.992	566.679	DE_EDDF	ES_LEMD
128.71	156.902	DE_EDDF	ES_LEMG
319.439	381.98	DE_EDDF	ES_LEPA
195.94	293.736	DE_EDDF	FI_EFHF
53.457	72.704	DE_EDDF	FR_LFBO
128.466	204.422	DE_EDDF	FR_LFLL
57.931	90.739	DE_EDDF	FR_LFML
131.149	204.954	DE_EDDF	FR_LFMN
459.83	839.538	DE_EDDF	FR_LFPG
184.461	225.792	DE_EDDF	HK_VHHH
43.479	67.077	DE_EDDF	HR_LDSP
119.574	192.647	DE_EDDF	HR_LDZA
201.2	296.902	DE_EDDF	HU_LHBP
151.856	196.413	DE_EDDF	IE_EIDW
196.178	254.028	DE_EDDF	IL_LLBG
121.821	151.423	DE_EDDF	IN_VABB
150.851	185.404	DE_EDDF	IN_VIDP
40.223	45.612	DE_EDDF	IN_VOBG
88.1	108.799	DE_EDDF	IN_VOMM
103.481	140.196	DE_EDDF	IR_OIII
181.383	270.018	DE_EDDF	IT_LIMC
101.692	160.638	DE_EDDF	IT_LIMF
111.848	206.188	DE_EDDF	IT_LIML
114.236	177.674	DE_EDDF	IT_LIPE
167.724	242.005	DE_EDDF	IT_LIPZ
312.238	523.54	DE_EDDF	IT_LIRF
85.518	125.847	DE_EDDF	IT_LIRQ
38.283	54.771	DE_EDDF	JO_OJAI
360.362	493.587	DE_EDDF	JP_RJAA
242.423	316.222	DE_EDDF	KR_RKSS
53.501	71.796	DE_EDDF	KW_OKBK
39.011	60.896	DE_EDDF	KZ_UAAA
54.072	80.688	DE_EDDF	LB_OLBA
39.688	52.175	DE_EDDF	LK_VCBI
41.376	63.706	DE_EDDF	LT_EYVI
70.147	150.947	DE_EDDF	LU_ELLX
51.715	80.593	DE_EDDF	MA_GMMC
82.03	112.8	DE_EDDF	MT_LMML
155.952	175.061	DE_EDDF	MX_MMMX
40.181	44.572	DE_EDDF	MX_MMUN
61.66	100.878	DE_EDDF	MY_WMKK
45.363	60.884	DE_EDDF	NA_FYWH
67.217	82.164	DE_EDDF	NG_DNMM
279.24	419.969	DE_EDDF	NL_EHAM
162.467	234.554	DE_EDDF	NO_ENOS
44.525	70.649	DE_EDDF	PL_EPKT
153.708	236.283	DE_EDDF	PL_EPWA
67.611	84.655	DE_EDDF	PT_LPFR
120.506	166.286	DE_EDDF	PT_LPPR
227.242	344.25	DE_EDDF	PT_LPPT
56.057	75.908	DE_EDDF	RO_LROP
152.656	222.124	DE_EDDF	RU_ULLI
274.826	438.183	DE_EDDF	RU_UUEE
97.984	149.942	DE_EDDF	SE_ESGG
224.748	333.457	DE_EDDF	SE_ESSA
426.834	543.252	DE_EDDF	SG_WSSS
55.294	121.95	DE_EDDF	SI_LJLJ
395.217	465.05	DE_EDDF	TH_VTBD
43.703	54.058	DE_EDDF	TN_DTMB
49.772	82.306	DE_EDDF	TN_DTTA
46.202	58.711	DE_EDDF	TR_LTAC
298.424	354.393	DE_EDDF	TR_LTAI
308.85	423.28	DE_EDDF	TR_LTBA
52.991	65.442	DE_EDDF	TR_LTBJ
61.601	96.094	DE_EDDF	UA_UKKK
135.106	214.327	DE_EDDF	UK_EGBB
175.755	253.018	DE_EDDF	UK_EGCC
48.68	87.936	DE_EDDF	UK_EGKK
58.746	130.046	DE_EDDF	UK_EGLC
726.64	1080.249	DE_EDDF	UK_EGLL
83.029	106.735	DE_EDDF	UK_EGPH
176.793	215.859	DE_EDDF	US_KATL
118.766	135.923	DE_EDDF	US_KBOS
61.768	74.966	DE_EDDF	US_KCLT
63.133	79.019	DE_EDDF	US_KCVG
149.659	170.812	DE_EDDF	US_KDAL
87.404	94.933	DE_EDDF	US_KDEN
146.497	180.871	DE_EDDF	US_KDTW
156.467	184.167	DE_EDDF	US_KEWR
320.682	385.996	DE_EDDF	US_KIAD
66.929	83.426	DE_EDDF	US_KIAH
341.592	445.414	DE_EDDF	US_KJFK
202.295	224.676	DE_EDDF	US_KLAX
127.135	141.721	DE_EDDF	US_KMIA
380.788	461.117	DE_EDDF	US_KORD
54.322	61.155	DE_EDDF	US_KPDX
142.544	174.878	DE_EDDF	US_KPHL
52.583	62.159	DE_EDDF	US_KPHX
63.792	86.002	DE_EDDF	US_KPIT
214.934	246.26	DE_EDDF	US_KSFO
48.838	70.138	DE_EDDF	VE_SVMI
236.564	260.21	DE_EDDF	ZA_FAJS
72.836	131.339	DE_EDDG	DE_EDDF
10.093	20.604	DE_EDDG	DE_EDDI
104.837	162.013	DE_EDDG	DE_EDDM
18.563	30.359	DE_EDDG	DE_EDDN
21.493	48.608	DE_EDDG	DE_EDDS
9.861	11.551	DE_EDDG	EL_LGIR
18.534	20.977	DE_EDDG	ES_GCFV
32.655	38.252	DE_EDDG	ES_GCLP
12.114	14.72	DE_EDDG	ES_GCRR
13.358	16.55	DE_EDDG	ES_GCTS
15.779	21.109	DE_EDDG	ES_LEAL
12.739	16.301	DE_EDDG	ES_LEIB
11.05	15.219	DE_EDDG	ES_LEMG
148.951	184.554	DE_EDDG	ES_LEPA
31.227	57.669	DE_EDDG	IT_LIRA
51.09	61.975	DE_EDDG	TR_LTAI
33.471	54.962	DE_EDDG	UK_EGSS
133.847	199.604	DE_EDDH	AT_LOWW
50.569	122.766	DE_EDDH	BE_EBBR
146.924	229.427	DE_EDDH	CH_LSZH
674.717	872.596	DE_EDDH	DE_EDDF
256.003	457.772	DE_EDDH	DE_EDDK
174.685	292.725	DE_EDDH	DE_EDDL
720.602	1061.35	DE_EDDH	DE_EDDM
64.74	97.34	DE_EDDH	DE_EDDN
233.529	359.342	DE_EDDH	DE_EDDS
64.994	105.148	DE_EDDH	DK_EKCH
62.679	71.168	DE_EDDH	ES_GCFV
69.272	80.183	DE_EDDH	ES_GCLP
41.307	49.417	DE_EDDH	ES_GCRR
56.987	68.845	DE_EDDH	ES_GCTS
43.474	56.074	DE_EDDH	ES_LEMG
266.86	313.817	DE_EDDH	ES_LEPA
49.329	90.949	DE_EDDH	FI_EFHF
163.288	286.924	DE_EDDH	FR_LFPG
109.305	158.147	DE_EDDH	NL_EHAM
146.958	169.107	DE_EDDH	TR_LTAI
70.116	93.891	DE_EDDH	TR_LTBA
226.534	337.877	DE_EDDH	UK_EGLL
53.302	103.151	DE_EDDI	BE_EBBR
15.182	22.311	DE_EDDI	CH_LSZB
23.843	50.812	DE_EDDI	CH_LSZM
9.981	22.033	DE_EDDI	DE_EDDG
23.918	42.422	DE_EDDI	DE_EDDR
7.978	16.324	DE_EDDI	DE_EDDW
22.26	35.358	DE_EDDI	DE_EDFM
8.48	18.46	DE_EDDI	DE_EDLW
12.281	28.41	DE_EDDI	LU_ELLX
12.649	23.147	DE_EDDI	UK_EGLC
135.741	193.74	DE_EDDK	AT_LOWW
113.445	204.124	DE_EDDK	CH_LSZH
69.207	101.476	DE_EDDK	DE_EDDC
90.566	144.63	DE_EDDK	DE_EDDF
257.481	432.71	DE_EDDK	DE_EDDH
478.181	752.584	DE_EDDK	DE_EDDM
660.821	1093.672	DE_EDDK	DE_EDDT
44.369	52.092	DE_EDDK	ES_GCLP
40.309	54.509	DE_EDDK	ES_LEBL
72.497	101.879	DE_EDDK	ES_LEMD
195.533	238.574	DE_EDDK	ES_LEPA
97.571	159.253	DE_EDDK	FR_LFPG
64.875	105.11	DE_EDDK	IT_LIMC
72.584	124.496	DE_EDDK	IT_LIPZ
38.999	70.527	DE_EDDK	IT_LIRA
61.09	83.784	DE_EDDK	IT_LIRF
88.74	103.686	DE_EDDK	TR_LTAI
74.122	98.682	DE_EDDK	TR_LTBA
127.476	189.044	DE_EDDK	UK_EGLL
77.513	117.689	DE_EDDK	UK_EGSS
67.152	99.791	DE_EDDL	AE_OMDB
126.321	228.465	DE_EDDL	AT_LOWW
44.603	51.256	DE_EDDL	BG_LBWN
130.725	232.057	DE_EDDL	CH_LSZH
39.637	70.049	DE_EDDL	CZ_LKPR
59.841	87.076	DE_EDDL	DE_EDDC
292.267	431.588	DE_EDDL	DE_EDDF
175.061	302.217	DE_EDDL	DE_EDDH
709.172	1083.642	DE_EDDL	DE_EDDM
77.547	115.875	DE_EDDL	DE_EDDN
52.038	80.07	DE_EDDL	DE_EDDP
122.165	205.374	DE_EDDL	DE_EDDS
356.049	605.148	DE_EDDL	DE_EDDT
104.125	181.012	DE_EDDL	DK_EKCH
55.911	65.818	DE_EDDL	EG_HEGN
63.087	75.818	DE_EDDL	EL_LGIR
105.83	147.561	DE_EDDL	EL_LGTS
127.27	142.169	DE_EDDL	ES_GCFV
104.273	119.818	DE_EDDL	ES_GCLP
74.266	87.236	DE_EDDL	ES_GCRR
82.917	97.344	DE_EDDL	ES_GCTS
63.84	79.343	DE_EDDL	ES_LEAL
115.555	189.462	DE_EDDL	ES_LEBL
82.415	104.713	DE_EDDL	ES_LEIB
95.716	161.787	DE_EDDL	ES_LEMD
94.864	119.608	DE_EDDL	ES_LEMG
452.865	540.081	DE_EDDL	ES_LEPA
60.319	136.649	DE_EDDL	FI_EFHF
195.002	380.685	DE_EDDL	FR_LFPG
58.138	75.721	DE_EDDL	IE_EIDW
102.199	194.973	DE_EDDL	IT_LIMC
64.555	86.681	DE_EDDL	NL_EHAM
60.569	79.302	DE_EDDL	PT_LPFR
57.48	82.472	DE_EDDL	RU_UUEE
55.467	67.63	DE_EDDL	TN_DTMB
61.083	75.339	DE_EDDL	TR_LTAC
347.353	403.593	DE_EDDL	TR_LTAI
232.554	298.511	DE_EDDL	TR_LTBA
62.347	77.513	DE_EDDL	TR_LTBJ
81.329	147.506	DE_EDDL	UK_EGBB
73.343	137.871	DE_EDDL	UK_EGCC
286.692	424.651	DE_EDDL	UK_EGLL
110.13	177.847	DE_EDDM	AE_OMDB
171.806	300.894	DE_EDDM	AT_LOWW
127.279	231.171	DE_EDDM	BE_EBBR
51.19	70.681	DE_EDDM	BG_LBSF
50.28	59.874	DE_EDDM	CA_CYTZ
58.646	108.947	DE_EDDM	CH_LSGG
112.796	205.658	DE_EDDM	CH_LSZH
35.827	93.224	DE_EDDM	CH_LSZM
61.412	98.068	DE_EDDM	CZ_LKPR
101.496	146.513	DE_EDDM	DE_EDDC
693.811	936.017	DE_EDDM	DE_EDDF
105.505	160.681	DE_EDDM	DE_EDDG
719.162	1076.854	DE_EDDM	DE_EDDH
478.947	765.532	DE_EDDM	DE_EDDK
704.99	1054.152	DE_EDDM	DE_EDDL
43.905	83.006	DE_EDDM	DE_EDDN
64.444	93.745	DE_EDDM	DE_EDDP
78.961	140.468	DE_EDDM	DE_EDDS
768.33	1155.795	DE_EDDM	DE_EDDT
217.257	314.672	DE_EDDM	DE_EDDV
133.988	183.685	DE_EDDM	DE_EDDW
63.907	127.246	DE_EDDM	DE_EDLP
65.421	122.383	DE_EDDM	DE_EDLW
137.102	212.061	DE_EDDM	DK_EKCH
92.906	111.954	DE_EDDM	EG_HEGN
116.544	158.507	DE_EDDM	EL_LGAT
64.191	74.401	DE_EDDM	EL_LGIR
90.975	142.558	DE_EDDM	EL_LGTS
54.136	59.264	DE_EDDM	ES_GCFV
66.38	75.957	DE_EDDM	ES_GCLP
75.01	85.374	DE_EDDM	ES_GCTS
39.704	50.277	DE_EDDM	ES_LEAL
167.595	253.924	DE_EDDM	ES_LEBL
178.953	281.215	DE_EDDM	ES_LEMD
68.967	104.155	DE_EDDM	ES_LEMG
228.301	284.383	DE_EDDM	ES_LEPA
91.286	147.157	DE_EDDM	FI_EFHF
51.472	74.466	DE_EDDM	FR_LFBO
65.47	113.532	DE_EDDM	FR_LFLL
51.789	75.024	DE_EDDM	FR_LFML
66.819	96.388	DE_EDDM	FR_LFMN
300.177	502.931	DE_EDDM	FR_LFPG
40.605	67.889	DE_EDDM	HR_LDZA
122.039	200.935	DE_EDDM	HU_LHBP
43.124	54.494	DE_EDDM	IE_EIDW
50.582	72.096	DE_EDDM	IL_LLBG
112.721	176.315	DE_EDDM	IT_LIMC
42.183	68.285	DE_EDDM	IT_LIMF
51.476	90.342	DE_EDDM	IT_LIPE
47.346	81.562	DE_EDDM	IT_LIPN
61.976	99.218	DE_EDDM	IT_LIPZ
183.446	265.437	DE_EDDM	IT_LIRF
79.282	109.962	DE_EDDM	IT_LIRN
76.665	112.411	DE_EDDM	IT_LIRQ
196.627	273.898	DE_EDDM	NL_EHAM
55.648	77.525	DE_EDDM	NO_ENOS
61.137	100.723	DE_EDDM	PL_EPWA
91.617	138.451	DE_EDDM	PT_LPPT
65.042	89.676	DE_EDDM	RO_LROP
96.871	147.536	DE_EDDM	RU_UUEE
90.359	118.385	DE_EDDM	SE_ESSA
72.326	96.289	DE_EDDM	TH_VTBD
38.329	48.762	DE_EDDM	TN_DTMB
71.504	106.178	DE_EDDM	TR_LTAC
226.553	282.3	DE_EDDM	TR_LTAI
177.146	242.404	DE_EDDM	TR_LTBA
65.685	84.75	DE_EDDM	TR_LTBJ
70.335	101.219	DE_EDDM	UK_EGBB
74.136	97.621	DE_EDDM	UK_EGCC
68.293	113.011	DE_EDDM	UK_EGKK
430.907	589.502	DE_EDDM	UK_EGLL
110.108	138.169	DE_EDDM	UK_EGSS
60.235	73.912	DE_EDDM	US_KATL
58.418	73.509	DE_EDDM	US_KIAD
68.603	82.688	DE_EDDM	US_KJFK
53.391	58.315	DE_EDDM	US_KLAX
76.195	85.912	DE_EDDM	US_KORD
60.766	76.013	DE_EDDM	US_KPHL
61.217	65.854	DE_EDDM	US_KSFO
22.417	53.27	DE_EDDN	AT_LOWW
28.034	71.217	DE_EDDN	CH_LSZH
178.188	283.941	DE_EDDN	DE_EDDF
63.082	96.831	DE_EDDN	DE_EDDH
34.009	66.351	DE_EDDN	DE_EDDK
76.717	115.76	DE_EDDN	DE_EDDL
52.989	86.361	DE_EDDN	DE_EDDM
20.409	31.406	DE_EDDN	DE_EDDP
84.946	139.936	DE_EDDN	DE_EDDT
36.221	43.326	DE_EDDN	EG_HEGN
32.795	37.592	DE_EDDN	EL_LGIR
30.974	36.112	DE_EDDN	ES_GCFV
34.562	39.855	DE_EDDN	ES_GCLP
37.3	43.552	DE_EDDN	ES_GCRR
43.677	51.698	DE_EDDN	ES_GCTS
23.458	30.362	DE_EDDN	ES_LEAL
23.673	30.758	DE_EDDN	ES_LEMG
125.527	156.969	DE_EDDN	ES_LEPA
55.733	104.445	DE_EDDN	FR_LFPG
43.124	60.828	DE_EDDN	NL_EHAM
27.082	34.056	DE_EDDN	TN_DTMB
116.674	136.732	DE_EDDN	TR_LTAI
36.742	55.834	DE_EDDN	TR_LTBA
48.811	85.176	DE_EDDN	UK_EGSS
24.313	28.651	DE_EDDP	BG_LBBG
24.152	29.809	DE_EDDP	BG_LBWN
138.728	212.169	DE_EDDP	DE_EDDF
18.454	35.418	DE_EDDP	DE_EDDH
27.79	50.413	DE_EDDP	DE_EDDK
52.704	82.019	DE_EDDP	DE_EDDL
67.449	95.732	DE_EDDP	DE_EDDM
22.137	32.636	DE_EDDP	DE_EDDN
24.76	48.917	DE_EDDP	DE_EDDS
13.321	22.026	DE_EDDP	DE_EDDV
17.633	21.218	DE_EDDP	EG_HEGN
30.268	35.043	DE_EDDP	EL_LGIR
10.865	13.743	DE_EDDP	EL_LGKR
16.478	19.219	DE_EDDP	EL_LGRD
11.042	13.826	DE_EDDP	EL_LGTS
19.08	22.071	DE_EDDP	ES_GCFV
25.101	28.751	DE_EDDP	ES_GCLP
24.863	28.42	DE_EDDP	ES_GCTS
65.926	76.144	DE_EDDP	ES_LEPA
11.972	15.611	DE_EDDP	HR_LDDU
23.676	28.602	DE_EDDP	TN_DTMB
135.711	157.425	DE_EDDP	TR_LTAI
13.036	20.612	DE_EDDR	DE_EDDH
23.594	42.483	DE_EDDR	DE_EDDI
32.172	55.704	DE_EDDR	DE_EDDM
8.295	9.201	DE_EDDR	ES_GCFV
8.984	10.12	DE_EDDR	ES_GCLP
8.285	9.752	DE_EDDR	ES_GCTS
50.393	58.436	DE_EDDR	ES_LEPA
16.326	48.133	DE_EDDR	LU_ELLX
7.848	9.559	DE_EDDR	TN_DTMB
23.301	28.764	DE_EDDR	TR_LTAI
76.604	122.958	DE_EDDS	AT_LOWW
194.745	315.15	DE_EDDS	DE_EDDF
231.76	358.081	DE_EDDS	DE_EDDH
119.31	204.748	DE_EDDS	DE_EDDL
69.915	138.165	DE_EDDS	DE_EDDM
424.605	652.862	DE_EDDS	DE_EDDT
59.594	153.554	DE_EDDS	DE_EDDV
62.491	100.728	DE_EDDS	DE_EDDW
52.518	95.465	DE_EDDS	DK_EKCH
39.627	46.606	DE_EDDS	EG_HEGN
51.278	58.908	DE_EDDS	EL_LGIR
89.966	128.358	DE_EDDS	EL_LGTS
53.23	59.366	DE_EDDS	ES_GCFV
64.662	72.276	DE_EDDS	ES_GCLP
40.118	47.152	DE_EDDS	ES_GCRR
62.023	72.01	DE_EDDS	ES_GCTS
69.158	102.27	DE_EDDS	ES_LEBL
197.922	237.067	DE_EDDS	ES_LEPA
133.983	283.27	DE_EDDS	FR_LFPG
48.606	76.862	DE_EDDS	IT_LIMC
75.859	111.86	DE_EDDS	NL_EHAM
43.924	54.125	DE_EDDS	TN_DTMB
192.977	223.086	DE_EDDS	TR_LTAI
134.598	179.141	DE_EDDS	TR_LTBA
40.009	48.583	DE_EDDS	TR_LTBJ
153.055	229.299	DE_EDDS	UK_EGLL
55.126	71.17	DE_EDDS	US_KATL
169.14	280.664	DE_EDDT	AT_LOWW
205.231	313.847	DE_EDDT	CH_LSZH
800.852	1057.814	DE_EDDT	DE_EDDF
659.582	1075.414	DE_EDDT	DE_EDDK
365.413	616.101	DE_EDDT	DE_EDDL
774.169	1168.205	DE_EDDT	DE_EDDM
84.549	140.212	DE_EDDT	DE_EDDN
427.841	653.229	DE_EDDT	DE_EDDS
80.732	132.709	DE_EDDT	DK_EKCH
205.516	253.131	DE_EDDT	ES_LEPA
203.67	321.532	DE_EDDT	FR_LFPG
38.013	52.858	DE_EDDT	IT_LIMC
47.291	74.548	DE_EDDT	IT_LIRA
124.656	161.396	DE_EDDT	NL_EHAM
88.734	103.882	DE_EDDT	TR_LTAI
97.863	130.545	DE_EDDT	TR_LTBA
178.569	243.155	DE_EDDT	UK_EGLL
72.744	127.946	DE_EDDT	UK_EGSS
50.644	85.153	DE_EDDV	AT_LOWW
56.165	109.661	DE_EDDV	CH_LSZH
214.397	310.995	DE_EDDV	DE_EDDF
212.855	317.606	DE_EDDV	DE_EDDM
58.384	149.881	DE_EDDV	DE_EDDS
40.642	75.491	DE_EDDV	DK_EKCH
57.089	63.655	DE_EDDV	ES_GCFV
55.337	62.75	DE_EDDV	ES_GCLP
52.035	59.989	DE_EDDV	ES_GCTS
202.852	244.036	DE_EDDV	ES_LEPA
79.191	135.32	DE_EDDV	FR_LFPG
57.672	79.092	DE_EDDV	NL_EHAM
179.371	204.993	DE_EDDV	TR_LTAI
65.74	85.526	DE_EDDV	TR_LTBA
44.044	71.852	DE_EDDV	UK_EGKK
64.794	118.592	DE_EDDV	UK_EGLL
196.372	255.283	DE_EDDW	DE_EDDF
132.247	184.867	DE_EDDW	DE_EDDM
62.981	100.687	DE_EDDW	DE_EDDS
12.024	14.374	DE_EDDW	EL_LGIR
11.113	12.482	DE_EDDW	ES_GCFV
27.573	31.451	DE_EDDW	ES_GCLP
16.019	18.972	DE_EDDW	ES_GCRR
16.169	20.074	DE_EDDW	ES_GCTS
13.068	15.167	DE_EDDW	ES_LEMG
81.532	95.591	DE_EDDW	ES_LEPA
16.938	33.371	DE_EDDW	FR_LFPG
48.897	67.767	DE_EDDW	NL_EHAM
45.029	53.455	DE_EDDW	TR_LTAI
23.187	37.576	DE_EDDW	UK_EGKK
115.356	156.114	DE_EDFH	ES_LEGE
43.29	66.717	DE_EDFH	FR_LFMT
36.991	50.274	DE_EDFH	IE_EIKY
16.189	24.003	DE_EDFH	IE_EINN
48.597	68.418	DE_EDFH	IT_LIBP
93.028	135.707	DE_EDFH	IT_LIME
43.307	67.891	DE_EDFH	IT_LIPK
20.571	66.423	DE_EDFH	IT_LIPZ
98.161	136.299	DE_EDFH	IT_LIRA
87.655	135.826	DE_EDFH	IT_LIRP
49.996	68.418	DE_EDFH	NO_ENTO
71.699	103.761	DE_EDFH	SE_ES99
43.489	61.803	DE_EDFH	SE_ESGP
35.355	51.975	DE_EDFH	SE_ESMM
32.092	56.133	DE_EDFH	UK_EGHH
23.529	33.642	DE_EDFH	UK_EGPF
25.276	34.587	DE_EDFH	UK_EGPK
252.132	355.774	DE_EDFH	UK_EGSS
22.574	36.406	DE_EDHK	DE_EDDF
10.084	23.6	DE_EDHK	DE_EDDK
6.758	13.655	DE_EDHK	DE_EDDM
44.354	71.583	DE_EDLP	DE_EDDF
9.544	18.971	DE_EDLP	DE_EDDG
63.533	127.409	DE_EDLP	DE_EDDM
13.019	20.41	DE_EDLP	DE_EDDN
9.669	17.409	DE_EDLP	DE_EDDS
12.372	24.794	DE_EDLW	DE_EDDF
7.768	17.041	DE_EDLW	DE_EDDI
65.096	122.626	DE_EDLW	DE_EDDM
14.837	25.623	DE_EDLW	DE_EDDN
10.949	29.46	DE_EDLW	DE_EDDS
57.98	89.841	DE_EDNY	DE_EDDF
42.932	54.535	DE_EDDL_RS	ME_LYPR
53.887	77.918	DE_EDDM_RS	ME_LYBE
44.504	56.67	DE_EDDS_RS	ME_LYPR
26.108	40.878	MT_LMML	AT_LOWW
27.904	40.469	MT_LMML	BE_EBBR
23.453	34.049	MT_LMML	CH_LSZH
83.592	109.984	MT_LMML	DE_EDDF
23.611	32.191	MT_LMML	DE_EDDL
32.4	44.27	MT_LMML	DE_EDDM
44.942	63.635	MT_LMML	FR_LFPO
43.75	86.355	MT_LMML	IT_LICC
46.625	72.328	MT_LMML	IT_LIMC
74.434	105.151	MT_LMML	IT_LIRF
45.484	121.71	MT_LMML	LY_HLLT
20.09	20.09	MT_LMML	MT_LMMG
44.15	60.378	MT_LMML	NL_EHAM
41.874	47.041	MT_LMML	UK_EGBB
112.862	128.612	MT_LMML	UK_EGCC
178.667	220.635	MT_LMML	UK_EGKK
82.919	110.779	MT_LMML	UK_EGLL
20.817	23.729	MT_LMML	UK_EGPF
149.208	306.782	DK_EKAH	DK_EKCH
26.315	50.666	DK_EKAH	SE_ESKN
70.589	88.155	DK_EKAH	UK_EGSS
16.123	35.997	DK_EKBI	BE_EBBR
46.295	102.033	DK_EKBI	DE_EDDF
12.847	32.623	DK_EKBI	DE_EDDM
70.073	136.598	DK_EKBI	DK_EKCH
12.969	28.028	DK_EKBI	DK_EKVG
15.522	40.664	DK_EKBI	DK_EKYT
14.47	14.878	DK_EKBI	EL_LGRD
35.17	37.113	DK_EKBI	EL_LGSA
42.387	44.347	DK_EKBI	ES_GCLP
10.679	11.382	DK_EKBI	ES_GCRR
31.536	32.886	DK_EKBI	ES_GCTS
18.158	23.915	DK_EKBI	ES_LEMG
31.453	35.069	DK_EKBI	ES_LEPA
11.868	15.602	DK_EKBI	FR_LFMN
47.597	115.729	DK_EKBI	FR_LFPG
80.072	144.248	DK_EKBI	NL_EHAM
35.193	77.819	DK_EKBI	NO_ENGM
15.431	37.08	DK_EKBI	SE_ESSA
36.056	42.886	DK_EKBI	TR_LTAI
15.056	18.391	DK_EKBI	TR_LTBS
11.112	19.171	DK_EKBI	UK_EGCC
55.211	128.352	DK_EKBI	UK_EGKK
139.378	242.883	DK_EKCH	AT_LOWW
227.592	465.104	DK_EKCH	BE_EBBR
77.307	152.136	DK_EKCH	CH_LSGG
147.042	260.453	DK_EKCH	CH_LSZH
61.011	130.57	DK_EKCH	CN_ZBAA
80.972	152.784	DK_EKCH	CZ_LKPR
255.061	422.13	DK_EKCH	DE_EDDF
71.475	141.158	DK_EKCH	DE_EDDH
102.87	213.384	DK_EKCH	DE_EDDL
138.49	245.083	DK_EKCH	DE_EDDM
53.438	114.526	DK_EKCH	DE_EDDS
84.204	151.858	DK_EKCH	DE_EDDT
44.126	87.315	DK_EKCH	DE_EDDV
150.965	349.37	DK_EKCH	DK_EKAH
79.94	154.299	DK_EKCH	DK_EKBI
104.035	231.559	DK_EKCH	DK_EKKA
61.675	124.728	DK_EKCH	DK_EKRN
54.827	117.69	DK_EKCH	DK_EKVG
256.318	466.928	DK_EKCH	DK_EKYT
62.429	132.661	DK_EKCH	EE_EETN
63.449	118.972	DK_EKCH	EL_LGAT
40.832	43.884	DK_EKCH	EL_LGSA
53.726	56.232	DK_EKCH	ES_GCLP
99.281	176.848	DK_EKCH	ES_LEBL
115.576	192.509	DK_EKCH	ES_LEMD
85.942	99.107	DK_EKCH	ES_LEMG
50.986	59.798	DK_EKCH	ES_LEPA
285.485	609.412	DK_EKCH	FI_EFHK
86.548	112.006	DK_EKCH	FR_LFMN
299.84	535.893	DK_EKCH	FR_LFPG
39.493	90.959	DK_EKCH	GL_BGSF
63.163	99.03	DK_EKCH	HU_LHBP
88.822	140.61	DK_EKCH	IE_EIDW
158.654	238.659	DK_EKCH	IS_BIKF
118.178	215.273	DK_EKCH	IT_LIMC
73.699	95.602	DK_EKCH	IT_LIRF
77.9	158.84	DK_EKCH	JP_RJAA
61.005	113.548	DK_EKCH	LT_EYVI
81.66	205.34	DK_EKCH	LV_EVRA
279.927	450.625	DK_EKCH	NL_EHAM
145.916	238.092	DK_EKCH	NO_ENBR
52.77	132.917	DK_EKCH	NO_ENCN
609.463	897.235	DK_EKCH	NO_ENGM
58.908	97.561	DK_EKCH	NO_ENTO
38.956	64.86	DK_EKCH	NO_ENVA
111.121	226.553	DK_EKCH	NO_ENZV
54.377	75.337	DK_EKCH	PL_EPGD
78.839	139.006	DK_EKCH	PL_EPWA
71.737	119.339	DK_EKCH	PT_LPPT
49.388	104.712	DK_EKCH	RU_UUEE
201.65	375.577	DK_EKCH	SE_ESGG
541.707	832.869	DK_EKCH	SE_ESSA
153.028	243.51	DK_EKCH	TH_VTBD
68.113	143.293	DK_EKCH	UK_EGBB
88.684	168.431	DK_EKCH	UK_EGCC
67.37	145.379	DK_EKCH	UK_EGKK
455.926	740.448	DK_EKCH	UK_EGLL
125.331	144.633	DK_EKCH	UK_EGSS
121.095	240.55	DK_EKCH	US_KEWR
62.395	106.39	DK_EKCH	US_KIAD
77.883	149.57	DK_EKCH	US_KORD
81.998	157.96	DK_EKCH	US_KSEA
