passengers	seats	code_dep	code_arr
542.433	635.765	UK_EGLL	TH_VTBS
293.46	387.431	UK_EGLL	TR_LTBA
41.111	59.157	UK_EGLL	UA_UKBB
316.41	429.6	UK_EGLL	UK_EGAC
493.855	747.406	UK_EGLL	UK_EGCC
37.36	73.791	UK_EGLL	UK_EGJJ
69.514	171.296	UK_EGLL	UK_EGNM
249.169	302.367	UK_EGLL	UK_EGNT
44.752	90.674	UK_EGLL	UK_EGNV
331.366	503.0	UK_EGLL	UK_EGPD
602.827	836.261	UK_EGLL	UK_EGPF
723.777	968.804	UK_EGLL	UK_EGPH
447.592	550.964	UK_EGLL	US_KBOS
58.486	69.227	UK_EGLL	US_KBWI
82.741	94.803	UK_EGLL	US_KDEN
50.317	69.31	UK_EGLL	US_KDTW
360.311	461.066	UK_EGLL	US_KEWR
529.555	664.376	UK_EGLL	US_KIAD
1500.134	2079.976	UK_EGLL	US_KJFK
784.152	939.611	UK_EGLL	US_KLAX
407.801	487.478	UK_EGLL	US_KMIA
847.648	1104.947	UK_EGLL	US_KORD
121.474	152.747	UK_EGLL	US_KPHL
91.09	108.521	UK_EGLL	US_KPHX
126.093	154.399	UK_EGLL	US_KSEA
513.585	606.255	UK_EGLL	US_KSFO
295.878	348.83	UK_EGLL	ZA_FACT
496.139	598.778	UK_EGLL	ZA_FAJS
32.765	39.163	UK_EGNH	ES_LEAL
47.241	57.267	UK_EGNH	ES_LEGE
13.881	17.552	UK_EGNH	ES_LELC
18.952	21.768	UK_EGNH	ES_LEMG
15.946	21.612	UK_EGNH	ES_LEPA
45.685	68.607	UK_EGNH	IE_EIDW
17.043	21.122	UK_EGNH	PT_LPFR
27.49	57.586	UK_EGNH	UK_EGAA
11.293	20.699	UK_EGNH	UK_EGNS
21.903	46.076	UK_EGNH	UK_EGSS
9.272	10.206	UK_EGNJ	CY_LCLK
7.609	7.947	UK_EGNJ	ES_GCLP
9.449	10.276	UK_EGNJ	ES_GCRR
17.307	18.257	UK_EGNJ	ES_GCTS
9.456	10.688	UK_EGNJ	ES_LEAL
22.668	24.023	UK_EGNJ	ES_LEPA
68.775	97.605	UK_EGNJ	NL_EHAM
13.138	14.156	UK_EGNJ	TR_LTBS
22.073	48.405	UK_EGNJ	UK_EG40
16.21	29.556	UK_EGNJ	UK_EGPD
36.504	47.008	UK_EGNM	CZ_LKPR
25.83	44.158	UK_EGNM	DE_EDDL
33.907	39.824	UK_EGNM	ES_GCTS
90.237	111.409	UK_EGNM	ES_LEAL
50.438	67.21	UK_EGNM	ES_LEBL
21.939	28.632	UK_EGNM	ES_LEIB
45.657	60.166	UK_EGNM	ES_LELC
86.444	104.248	UK_EGNM	ES_LEMG
77.031	93.614	UK_EGNM	ES_LEPA
44.791	61.18	UK_EGNM	FR_LFPG
123.387	185.05	UK_EGNM	IE_EIDW
139.568	201.015	UK_EGNM	NL_EHAM
51.232	63.108	UK_EGNM	PT_LPFR
54.07	101.52	UK_EGNM	UK_EGAA
40.463	69.841	UK_EGNM	UK_EGAC
24.674	36.779	UK_EGNM	UK_EGGD
44.201	80.514	UK_EGNM	UK_EGHI
67.173	170.265	UK_EGNM	UK_EGLL
24.93	49.304	UK_EGNM	UK_EGPD
25.487	45.608	UK_EGNM	UK_EGPH
44.836	54.087	UK_EGNT	CZ_LKPR
93.856	105.183	UK_EGNT	ES_GCTS
126.97	148.033	UK_EGNT	ES_LEAL
47.533	58.301	UK_EGNT	ES_LEBL
43.86	59.982	UK_EGNT	ES_LELC
126.358	152.068	UK_EGNT	ES_LEMG
149.893	177.91	UK_EGNT	ES_LEPA
117.409	152.979	UK_EGNT	FR_LFPG
112.682	192.427	UK_EGNT	IE_EIDW
166.721	226.07	UK_EGNT	NL_EHAM
69.69	81.231	UK_EGNT	PT_LPFR
47.549	52.794	UK_EGNT	TR_LTBS
111.949	157.053	UK_EGNT	UK_EGAA
123.114	184.004	UK_EGNT	UK_EGGD
66.07	111.571	UK_EGNT	UK_EGHI
56.793	118.55	UK_EGNT	UK_EGKK
244.529	302.894	UK_EGNT	UK_EGLL
150.936	254.799	UK_EGNT	UK_EGSS
13.584	15.023	UK_EGNV	ES_GCTS
30.742	35.286	UK_EGNV	ES_LEAL
19.86	24.948	UK_EGNV	ES_LEGE
10.252	12.172	UK_EGNV	ES_LEIB
23.404	27.01	UK_EGNV	ES_LEMG
35.714	39.437	UK_EGNV	ES_LEPA
30.089	49.677	UK_EGNV	IE_EIDW
62.284	84.521	UK_EGNV	NL_EHAM
10.688	11.889	UK_EGNV	TR_LTBS
43.734	90.581	UK_EGNV	UK_EGLL
15.83	30.336	UK_EGNV	UK_EGPD
56.142	67.814	UK_EGNX	CH_LSGG
83.474	103.345	UK_EGNX	CZ_LKPR
49.038	59.337	UK_EGNX	DE_EDDB
42.036	54.409	UK_EGNX	DE_EDDK
49.418	52.183	UK_EGNX	ES_GCLP
52.777	55.705	UK_EGNX	ES_GCRR
79.43	84.312	UK_EGNX	ES_GCTS
132.393	155.79	UK_EGNX	ES_LEAL
67.3	78.813	UK_EGNX	ES_LEGE
41.298	46.266	UK_EGNX	ES_LEIB
62.12	69.741	UK_EGNX	ES_LELC
121.182	139.697	UK_EGNX	ES_LEMG
116.563	127.763	UK_EGNX	ES_LEPA
68.019	89.937	UK_EGNX	FR_LFPG
145.026	199.604	UK_EGNX	IE_EIDW
47.719	68.38	UK_EGNX	IE_EINN
46.866	56.472	UK_EGNX	IT_LIPZ
93.109	120.868	UK_EGNX	IT_LIRA
66.111	95.395	UK_EGNX	NL_EHAM
79.301	92.255	UK_EGNX	PT_LPFR
79.613	208.132	UK_EGNX	UK_EGAA
86.399	136.919	UK_EGNX	UK_EGPF
85.431	213.138	UK_EGNX	UK_EGPH
10.635	20.808	UK_EGPA	UK_EGPB
21.712	35.58	UK_EGPA	UK_EGPD
12.849	20.604	UK_EGPA	UK_EGPE
7.644	12.342	UK_EGPA	UK_EGPF
13.577	20.06	UK_EGPA	UK_EGPH
10.128	20.604	UK_EGPB	UK_EGPA
36.817	58.058	UK_EGPB	UK_EGPD
8.114	12.036	UK_EGPB	UK_EGPF
13.332	20.57	UK_EGPB	UK_EGPH
23.492	31.055	UK_EGPD	DK_EKCH
21.651	28.479	UK_EGPD	ES_LEMG
53.916	92.995	UK_EGPD	FR_LFPG
38.067	48.951	UK_EGPD	IE_EIDW
140.541	181.386	UK_EGPD	NL_EHAM
25.49	44.661	UK_EGPD	NO_ENBR
72.187	141.507	UK_EGPD	NO_ENZV
257.471	413.039	UK_EGPD	UK_EG40
75.713	129.833	UK_EGPD	UK_EGBB
60.936	96.191	UK_EGPD	UK_EGCC
23.756	41.58	UK_EGPD	UK_EGGP
76.751	93.837	UK_EGPD	UK_EGGW
107.772	153.864	UK_EGPD	UK_EGKK
327.289	501.437	UK_EGPD	UK_EGLL
25.108	49.166	UK_EGPD	UK_EGNM
26.693	51.168	UK_EGPD	UK_EGNT
21.11	35.544	UK_EGPD	UK_EGPA
36.043	56.496	UK_EGPD	UK_EGPB
68.463	168.65	UK_EGPD	UK_EGPM
32.699	73.804	UK_EGPD	UK_EGSH
12.271	25.174	UK_EGPE	UK_EGAC
41.178	51.927	UK_EGPE	UK_EGGD
22.223	42.336	UK_EGPE	UK_EGGP
52.369	63.284	UK_EGPE	UK_EGGW
110.121	170.755	UK_EGPE	UK_EGKK
26.807	45.148	UK_EGPE	UK_EGLL
16.6	24.192	UK_EGPE	UK_EGNX
13.326	20.803	UK_EGPE	UK_EGPA
20.201	36.202	UK_EGPE	UK_EGPO
115.069	153.438	UK_EGPF	AE_OMDB
45.54	52.99	UK_EGPF	CA_CYYZ
39.103	42.347	UK_EGPF	CY_LCPH
46.011	56.842	UK_EGPF	DE_EDDB
64.206	67.745	UK_EGPF	ES_GCLP
62.237	64.973	UK_EGPF	ES_GCRR
145.694	153.31	UK_EGPF	ES_GCTS
143.997	157.982	UK_EGPF	ES_LEAL
45.541	54.051	UK_EGPF	ES_LEBL
37.717	41.304	UK_EGPF	ES_LEIB
112.919	127.472	UK_EGPF	ES_LEMG
136.188	147.184	UK_EGPF	ES_LEPA
85.021	141.379	UK_EGPF	IE_EIDW
145.488	181.278	UK_EGPF	NL_EHAM
69.51	78.268	UK_EGPF	PT_LPFR
55.243	59.658	UK_EGPF	TR_LTBS
153.609	229.212	UK_EGPF	UK_EGAA
50.546	99.296	UK_EGPF	UK_EGAC
176.206	289.179	UK_EGPF	UK_EGBB
110.59	232.581	UK_EGPF	UK_EGCC
38.515	61.666	UK_EGPF	UK_EGFF
121.07	162.076	UK_EGPF	UK_EGGD
202.105	283.682	UK_EGPF	UK_EGGW
83.359	128.867	UK_EGPF	UK_EGHI
290.668	416.97	UK_EGPF	UK_EGKK
38.149	90.372	UK_EGPF	UK_EGLC
604.633	835.148	UK_EGPF	UK_EGLL
86.099	136.9	UK_EGPF	UK_EGNX
222.7	315.323	UK_EGPF	UK_EGSS
68.163	81.848	UK_EGPF	US_KEWR
65.149	81.128	UK_EGPF	US_KSFB
64.962	79.492	UK_EGPH	CH_LSGG
87.227	122.965	UK_EGPH	DE_EDDF
52.881	59.282	UK_EGPH	ES_LEAL
47.582	60.064	UK_EGPH	ES_LEBL
43.668	52.403	UK_EGPH	ES_LEMD
55.225	64.553	UK_EGPH	ES_LEMG
63.176	70.798	UK_EGPH	ES_LEPA
121.505	174.428	UK_EGPH	FR_LFPG
221.409	299.619	UK_EGPH	IE_EIDW
251.059	317.115	UK_EGPH	NL_EHAM
37.918	44.058	UK_EGPH	PT_LPFR
146.077	198.708	UK_EGPH	UK_EGAA
53.286	93.702	UK_EGPH	UK_EGAC
219.168	340.87	UK_EGPH	UK_EGBB
119.698	203.669	UK_EGPH	UK_EGCC
78.801	107.509	UK_EGPH	UK_EGFF
129.161	190.026	UK_EGPH	UK_EGGD
213.538	281.865	UK_EGPH	UK_EGGW
104.198	157.522	UK_EGPH	UK_EGHI
373.017	486.072	UK_EGPH	UK_EGKK
177.328	311.785	UK_EGPH	UK_EGLC
712.19	968.647	UK_EGPH	UK_EGLL
84.309	210.577	UK_EGPH	UK_EGNX
223.987	387.781	UK_EGPH	UK_EGSS
37.052	51.29	UK_EGPH	US_KATL
76.919	95.905	UK_EGPH	US_KEWR
36.791	47.061	UK_EGPK	BE_EBCI
41.377	58.779	UK_EGPK	DE_EDFH
28.481	39.501	UK_EGPK	DE_EDLV
12.787	15.642	UK_EGPK	ES_GCLP
58.672	68.08	UK_EGPK	ES_LEGE
24.868	29.484	UK_EGPK	ES_LELC
16.209	19.052	UK_EGPK	ES_LEPA
19.355	24.381	UK_EGPK	ES_LERS
12.17	15.687	UK_EGPK	FR_LFML
97.58	137.025	UK_EGPK	FR_LFOB
117.304	175.415	UK_EGPK	IE_EIDW
40.858	66.528	UK_EGPK	IE_EINN
43.684	58.779	UK_EGPK	IT_LIME
33.524	39.879	UK_EGPK	IT_LIRA
30.571	39.501	UK_EGPK	IT_LIRP
24.865	35.154	UK_EGPK	LV_EVRA
20.389	42.051	UK_EGPK	NL_EHAM
31.836	49.329	UK_EGPK	NO_ENTO
20.131	27.162	UK_EGPK	PL_EPGD
24.467	29.295	UK_EGPK	PL_EPKK
25.045	31.86	UK_EGPK	PL_EPWA
22.359	27.783	UK_EGPK	PL_EPWR
13.413	15.762	UK_EGPK	PT_LPFR
28.508	41.391	UK_EGPK	SE_ESGP
35.024	48.762	UK_EGPK	SE_ESKN
29.226	63.315	UK_EGPK	UK_EGAE
47.271	65.583	UK_EGPK	UK_EGHH
215.553	323.379	UK_EGPK	UK_EGSS
59.677	77.826	UK_EGPM	UK_EG40
68.045	165.486	UK_EGPM	UK_EGPD
22.149	37.094	UK_EGPO	UK_EGPE
26.796	39.508	UK_EGPO	UK_EGPF
9.068	18.496	UK_EGPO	UK_EGPH
12.458	13.132	UK_EGSH	ES_LEPA
10.893	24.135	UK_EGSH	FR_LFLB
12.718	24.97	UK_EGSH	FR_LFPG
15.455	26.119	UK_EGSH	IE_EIDW
77.817	123.829	UK_EGSH	NL_EHAM
30.769	69.201	UK_EGSH	UK_EG40
23.578	46.003	UK_EGSH	UK_EGCC
32.683	73.704	UK_EGSH	UK_EGPD
12.848	21.686	UK_EGSH	UK_EGPF
28.51	47.229	UK_EGSH	UK_EGPH
39.721	51.832	UK_EGSS	AT_LOWG
127.677	170.208	UK_EGSS	AT_LOWS
49.302	89.397	UK_EGSS	BE_EBCI
62.339	80.128	UK_EGSS	CH_LSGG
114.342	156.867	UK_EGSS	CZ_LKPR
58.576	68.607	UK_EGSS	CZ_LKTB
44.12	65.961	UK_EGSS	DE_EDAC
106.664	136.458	UK_EGSS	DE_EDDB
91.882	132.574	UK_EGSS	DE_EDDK
84.757	147.124	UK_EGSS	DE_EDDL
129.43	164.124	UK_EGSS	DE_EDDM
66.419	107.156	UK_EGSS	DE_EDDN
66.412	88.826	UK_EGSS	DE_EDDS
89.216	122.964	UK_EGSS	DE_EDDT
69.992	110.321	UK_EGSS	DE_EDDV
65.424	105.512	UK_EGSS	DE_EDDW
188.093	277.641	UK_EGSS	DE_EDFH
113.722	169.155	UK_EGSS	DE_EDHL
47.735	73.386	UK_EGSS	DE_EDLP
102.329	166.698	UK_EGSS	DE_EDLV
79.419	112.077	UK_EGSS	DE_EDSB
66.549	90.531	UK_EGSS	DE_EDTY
79.341	108.675	UK_EGSS	DK_EKAH
135.031	161.504	UK_EGSS	DK_EKCH
40.005	55.944	UK_EGSS	DK_EKEB
48.166	56.628	UK_EGSS	EE_EETN
77.871	87.677	UK_EGSS	ES_GCTS
172.51	212.635	UK_EGSS	ES_LEAL
89.668	107.072	UK_EGSS	ES_LEAM
68.518	86.703	UK_EGSS	ES_LEBB
89.742	113.263	UK_EGSS	ES_LEBL
186.681	232.092	UK_EGSS	ES_LEGE
64.878	79.002	UK_EGSS	ES_LEGR
59.847	70.19	UK_EGSS	ES_LEIB
70.292	82.404	UK_EGSS	ES_LEJR
106.836	125.496	UK_EGSS	ES_LELC
134.055	157.42	UK_EGSS	ES_LEMG
161.617	201.733	UK_EGSS	ES_LEPA
86.226	110.306	UK_EGSS	ES_LERS
45.054	60.48	UK_EGSS	ES_LEST
153.14	193.352	UK_EGSS	ES_LEVC
41.992	61.452	UK_EGSS	ES_LEVD
45.732	60.102	UK_EGSS	ES_LEXJ
39.178	53.686	UK_EGSS	ES_LEZG
75.226	91.789	UK_EGSS	ES_LEZL
65.174	81.837	UK_EGSS	FI_EFTP
60.194	75.033	UK_EGSS	FR_LFBE
57.145	80.703	UK_EGSS	FR_LFBH
39.427	55.377	UK_EGSS	FR_LFBI
53.964	65.394	UK_EGSS	FR_LFBL
43.696	59.724	UK_EGSS	FR_LFBP
62.084	77.679	UK_EGSS	FR_LFBZ
64.992	81.092	UK_EGSS	FR_LFLL
47.629	65.03	UK_EGSS	FR_LFLS
72.903	96.579	UK_EGSS	FR_LFMK
50.361	70.388	UK_EGSS	FR_LFML
56.745	76.685	UK_EGSS	FR_LFMN
47.689	62.726	UK_EGSS	FR_LFMP
38.723	56.511	UK_EGSS	FR_LFMT
38.614	54.94	UK_EGSS	FR_LFOT
52.621	69.652	UK_EGSS	FR_LFRD
53.679	67.892	UK_EGSS	FR_LFRS
45.095	57.902	UK_EGSS	FR_LFSB
40.474	56.904	UK_EGSS	FR_LFTH
153.928	196.141	UK_EGSS	IE_EICK
491.312	637.094	UK_EGSS	IE_EIDW
60.797	68.796	UK_EGSS	IE_EIKN
76.91	106.029	UK_EGSS	IE_EIKY
146.165	196.167	UK_EGSS	IE_EINN
57.431	68.113	UK_EGSS	IL_LLBG
46.121	71.986	UK_EGSS	IS_BIKF
40.872	49.329	UK_EGSS	IT_LIBP
85.285	104.092	UK_EGSS	IT_LICJ
77.192	105.128	UK_EGSS	IT_LIEA
202.143	264.868	UK_EGSS	IT_LIME
74.103	94.679	UK_EGSS	IT_LIMF
39.595	48.762	UK_EGSS	IT_LIMJ
153.198	189.0	UK_EGSS	IT_LIPH
84.374	111.321	UK_EGSS	IT_LIPK
52.467	63.693	UK_EGSS	IT_LIPO
43.692	56.889	UK_EGSS	IT_LIPQ
55.691	67.662	UK_EGSS	IT_LIPY
275.805	339.633	UK_EGSS	IT_LIRA
74.924	83.994	UK_EGSS	IT_LIRN
151.141	192.243	UK_EGSS	IT_LIRP
82.288	97.713	UK_EGSS	LT_EYKA
112.092	136.836	UK_EGSS	LV_EVRA
130.499	209.419	UK_EGSS	NL_EHAM
86.364	119.07	UK_EGSS	NL_EHEH
48.166	105.129	UK_EGSS	NL_EHRD
44.742	63.64	UK_EGSS	NO_ENBR
78.477	102.97	UK_EGSS	NO_ENGM
114.748	170.478	UK_EGSS	NO_ENTO
60.49	68.607	UK_EGSS	PL_EPBY
55.918	68.617	UK_EGSS	PL_EPGD
120.69	141.735	UK_EGSS	PL_EPKK
59.253	68.229	UK_EGSS	PL_EPLL
59.134	68.985	UK_EGSS	PL_EPPO
61.859	68.607	UK_EGSS	PL_EPRZ
87.48	98.091	UK_EGSS	PL_EPWR
90.398	108.008	UK_EGSS	PT_LPFR
103.878	131.722	UK_EGSS	PT_LPPR
145.011	180.684	UK_EGSS	SE_ESGP
165.065	203.553	UK_EGSS	SE_ESKN
41.931	57.456	UK_EGSS	SE_ESMS
48.565	61.236	UK_EGSS	SE_ESOW
46.311	56.777	UK_EGSS	SI_LJLJ
167.722	200.509	UK_EGSS	SK_LZIB
53.732	74.299	UK_EGSS	TR_LTAI
49.469	66.043	UK_EGSS	TR_LTBA
188.626	305.293	UK_EGSS	UK_EGAA
69.076	120.618	UK_EGSS	UK_EGAC
75.232	124.929	UK_EGSS	UK_EGAE
42.317	77.316	UK_EGSS	UK_EGCC
50.179	65.205	UK_EGSS	UK_EGDG
149.303	253.144	UK_EGSS	UK_EGNT
225.705	316.423	UK_EGSS	UK_EGPF
227.586	392.034	UK_EGSS	UK_EGPH
211.912	326.025	UK_EGSS	UK_EGPK
55.007	79.967	UK_EGSS	US_KJFK
13.66	14.477	UK_EGTE	ES_GCTS
24.024	30.198	UK_EGTE	ES_LEAL
31.424	38.743	UK_EGTE	ES_LEMG
21.269	23.93	UK_EGTE	ES_LEPA
10.977	14.704	UK_EGTE	FR_LFBE
32.298	51.655	UK_EGTE	FR_LFPG
16.201	28.956	UK_EGTE	IE_EIDW
18.791	28.393	UK_EGTE	NL_EHAM
20.66	25.946	UK_EGTE	PT_LPFR
16.897	28.054	UK_EGTE	UK_EGAC
26.975	47.621	UK_EGTE	UK_EGCC
26.163	44.76	UK_EGTE	UK_EGJB
3.852	5.906	UK_EGTE	UK_EGJJ
19.15	27.528	UK_EGTE	UK_EGNM
28.466	47.38	UK_EGTE	UK_EGNT
28.728	47.004	UK_EGTE	UK_EGPF
33.658	54.828	UK_EGTE	UK_EGPH
14.911	32.621	UK_EGTE	UK_EGSH
67.321	91.478	CH_LSGG	AT_LOWW
185.034	267.269	CH_LSGG	BE_EBBR
264.359	513.861	CH_LSGG	CH_LSZH
69.171	93.277	CH_LSGG	CZ_LKPR
50.775	50.775	CH_LSGG	DE_EDDB
196.435	281.422	CH_LSGG	DE_EDDF
40.077	48.523	CH_LSGG	DE_EDDH
117.542	173.346	CH_LSGG	DE_EDDM
79.497	80.612	CH_LSGG	DK_EKCH
54.924	81.338	CH_LSGG	EL_LGAV
44.219	44.219	CH_LSGG	ES_LEAL
197.745	279.944	CH_LSGG	ES_LEBL
211.931	257.007	CH_LSGG	ES_LEMD
44.357	45.915	CH_LSGG	ES_LEMG
139.718	158.639	CH_LSGG	FR_LFMN
362.801	379.36	CH_LSGG	FR_LFPG
106.617	106.617	CH_LSGG	FR_LFPO
52.174	63.307	CH_LSGG	HU_LHBP
49.321	64.813	CH_LSGG	IE_EIDW
39.675	66.019	CH_LSGG	IT_LIMC
55.627	55.785	CH_LSGG	IT_LIRA
88.432	141.519	CH_LSGG	IT_LIRF
39.292	61.052	CH_LSGG	MA_GMMN
267.537	267.634	CH_LSGG	NL_EHAM
62.252	78.139	CH_LSGG	PT_LPPR
174.627	233.545	CH_LSGG	PT_LPPT
39.565	57.601	CH_LSGG	RU_UUDD
41.259	60.481	CH_LSGG	RU_UUEE
47.103	47.306	CH_LSGG	TR_LTBA
44.892	67.592	CH_LSGG	UK_EGCC
71.847	72.097	CH_LSGG	UK_EGGD
68.456	68.456	CH_LSGG	UK_EGGP
158.488	158.512	CH_LSGG	UK_EGGW
339.905	346.981	CH_LSGG	UK_EGKK
122.737	186.636	CH_LSGG	UK_EGLC
291.903	294.0	CH_LSGG	UK_EGLL
55.807	57.653	CH_LSGG	UK_EGNX
65.029	68.696	CH_LSGG	UK_EGPH
62.627	63.689	CH_LSGG	UK_EGSS
75.148	88.683	CH_LSGG	US_KEWR
55.684	70.317	CH_LSGG	US_KJFK
23.687	44.326	CH_LSZA	CH_LSGG
54.286	75.609	CH_LSZA	CH_LSZH
11.34	27.454	CH_LSZA	IT_LIRF
23.252	42.312	CH_LSZB	DE_EDDM
135.18	182.193	CH_LSZH	AE_OMDB
343.64	491.343	CH_LSZH	AT_LOWW
145.773	247.787	CH_LSZH	BE_EBBR
76.509	83.143	CH_LSZH	CA_CYUL
76.277	82.796	CH_LSZH	CA_CYYZ
238.206	455.969	CH_LSZH	CH_LSGG
52.072	72.197	CH_LSZH	CH_LSZA
70.553	77.144	CH_LSZH	CL_SCEL
44.758	55.126	CH_LSZH	CY_LCLK
116.529	184.095	CH_LSZH	CZ_LKPR
318.13	481.011	CH_LSZH	DE_EDDF
283.083	403.384	CH_LSZH	DE_EDDH
87.456	137.521	CH_LSZH	DE_EDDK
283.922	417.8	CH_LSZH	DE_EDDL
205.551	299.926	CH_LSZH	DE_EDDM
67.275	121.753	CH_LSZH	DE_EDDN
85.01	184.262	CH_LSZH	DE_EDDS
320.809	434.604	CH_LSZH	DE_EDDT
152.606	240.218	CH_LSZH	DE_EDDV
221.916	291.153	CH_LSZH	DK_EKCH
58.736	78.451	CH_LSZH	EG_HECA
50.023	57.814	CH_LSZH	EG_HESH
164.198	201.965	CH_LSZH	EL_LGAV
57.889	73.175	CH_LSZH	EL_LGTS
39.404	48.003	CH_LSZH	ES_GCLP
223.286	309.285	CH_LSZH	ES_LEBL
237.87	355.824	CH_LSZH	ES_LEMD
65.165	79.08	CH_LSZH	ES_LEMG
156.688	191.165	CH_LSZH	ES_LEPA
87.067	123.02	CH_LSZH	FI_EFHK
129.399	173.446	CH_LSZH	FR_LFMN
339.057	503.81	CH_LSZH	FR_LFPG
69.039	78.204	CH_LSZH	HK_VHHH
113.145	159.331	CH_LSZH	HU_LHBP
75.837	100.039	CH_LSZH	IE_EIDW
184.669	222.677	CH_LSZH	IL_LLBG
62.595	83.629	CH_LSZH	IN_VABB
35.301	39.626	CH_LSZH	IN_VIDP
159.649	270.238	CH_LSZH	IT_LIMC
81.932	109.486	CH_LSZH	IT_LIPZ
156.05	218.837	CH_LSZH	IT_LIRF
71.984	81.168	CH_LSZH	JP_RJAA
41.562	70.487	CH_LSZH	LU_ELLX
44.978	68.154	CH_LSZH	MK_LWSK
303.407	407.745	CH_LSZH	NL_EHAM
60.752	71.182	CH_LSZH	OM_OOMS
93.284	142.769	CH_LSZH	PL_EPWA
147.069	225.181	CH_LSZH	PT_LPPT
40.886	51.79	CH_LSZH	RO_LROP
88.994	124.118	CH_LSZH	RS_LYBE
117.907	163.74	CH_LSZH	RU_UUDD
125.459	166.323	CH_LSZH	SE_ESSA
150.777	173.481	CH_LSZH	SG_WSSS
86.875	102.128	CH_LSZH	TH_VTBS
83.147	104.417	CH_LSZH	TR_LTAI
172.145	231.957	CH_LSZH	TR_LTBA
43.919	59.662	CH_LSZH	TZ_HTDA
62.972	100.411	CH_LSZH	UK_EGBB
83.547	110.324	CH_LSZH	UK_EGCC
51.534	79.324	CH_LSZH	UK_EGKK
195.752	359.048	CH_LSZH	UK_EGLC
451.42	668.93	CH_LSZH	UK_EGLL
56.11	73.57	CH_LSZH	US_KATL
69.194	78.574	CH_LSZH	US_KBOS
49.749	64.415	CH_LSZH	US_KDFW
61.883	78.578	CH_LSZH	US_KEWR
175.614	218.642	CH_LSZH	US_KJFK
66.935	74.556	CH_LSZH	US_KLAX
71.751	82.484	CH_LSZH	US_KMIA
71.733	83.435	CH_LSZH	US_KORD
57.62	70.155	CH_LSZH	US_KSFO
134.213	157.387	CH_LSZH	XK_LYPR
77.547	88.674	CH_LSZH	ZA_FAJS
29.452	47.203	CH_LSZM	AT_LOWW
36.884	51.123	CH_LSZM	CZ_LKPR
134.297	161.468	CH_LSZM	DE_EDDB
66.967	128.085	CH_LSZM	DE_EDDF
78.012	96.718	CH_LSZM	DE_EDDH
58.725	106.058	CH_LSZM	DE_EDDM
20.629	23.619	CH_LSZM	EL_LGIR
21.098	23.468	CH_LSZM	ES_GCLP
41.947	54.511	CH_LSZM	ES_LEAL
63.696	80.751	CH_LSZM	ES_LEBL
46.239	56.575	CH_LSZM	ES_LEMD
37.176	47.112	CH_LSZM	ES_LEMG
85.715	104.452	CH_LSZM	ES_LEPA
82.896	117.228	CH_LSZM	FR_LFMN
25.226	75.114	CH_LSZM	FR_LFPG
38.916	50.693	CH_LSZM	IT_LIRA
29.468	37.925	CH_LSZM	IT_LIRN
72.48	104.296	CH_LSZM	NL_EHAM
43.893	52.784	CH_LSZM	PT_LPPT
38.718	48.508	CH_LSZM	TR_LTAI
23.109	33.639	CH_LSZM	TR_LTBA
28.507	34.008	CH_LSZM	TR_LTFJ
40.593	52.133	CH_LSZM	UK_EGGP
76.658	92.585	CH_LSZM	UK_EGGW
39.917	60.457	CH_LSZM	UK_EGLC
73.749	137.274	CH_LSZM	UK_EGLL
46.504	56.869	CH_LSZM	UK_EGSS
46.825	89.136	CH_LSZR	AT_LOWW
65.208	88.918	DE_ED00	DE_EDDB
12.669	16.787	DE_ED00	DE_EDDT
50.327	61.876	DE_EDDB	CH_LSGG
133.295	162.027	DE_EDDB	CH_LSZM
64.39	89.573	DE_EDDB	DE_ED99
147.753	211.273	DE_EDDB	DE_EDDK
65.276	92.342	DE_EDDB	DE_EDDL
161.874	220.274	DE_EDDB	DE_EDDM
138.614	218.865	DE_EDDB	DE_EDDS
41.551	57.057	DE_EDDB	DK_EKCH
46.367	56.642	DE_EDDB	EL_LGAV
85.065	105.5	DE_EDDB	ES_LEBL
82.892	99.373	DE_EDDB	ES_LEMD
38.696	45.578	DE_EDDB	ES_LEMG
89.758	109.135	DE_EDDB	ES_LEPA
41.54	50.448	DE_EDDB	FR_LFMN
122.615	145.073	DE_EDDB	FR_LFPO
44.865	56.821	DE_EDDB	HU_LHBP
107.769	131.774	DE_EDDB	IE_EIDW
46.666	58.396	DE_EDDB	IL_LLBG
79.436	104.327	DE_EDDB	IT_LIMC
80.413	100.847	DE_EDDB	IT_LIRA
43.94	56.784	DE_EDDB	LV_EVRA
60.29	82.887	DE_EDDB	NO_ENGM
71.283	141.949	DE_EDDB	RU_UUEE
88.229	102.815	DE_EDDB	TR_LTAI
45.432	54.78	DE_EDDB	UK_EGGD
44.811	54.321	DE_EDDB	UK_EGGP
112.151	142.457	DE_EDDB	UK_EGGW
61.271	77.526	DE_EDDB	UK_EGKK
48.879	59.19	DE_EDDB	UK_EGNX
46.613	56.484	DE_EDDB	UK_EGPF
111.123	136.098	DE_EDDB	UK_EGSS
12.032	16.065	DE_EDDC	AT_LOWW
10.296	11.609	DE_EDDC	BG_LBBG
9.969	11.838	DE_EDDC	BG_LBWN
12.4	20.851	DE_EDDC	CH_LSZH
170.026	242.238	DE_EDDC	DE_EDDF
19.002	34.924	DE_EDDC	DE_EDDH
79.659	116.096	DE_EDDC	DE_EDDK
102.005	152.714	DE_EDDC	DE_EDDL
