passengers	seats	code_dep	code_arr
15.411	16.78	IE_EINN	ES_LEPA
20.184	27.972	IE_EINN	FR_LFOB
14.119	15.687	IE_EINN	LT_EYKA
18.775	19.845	IE_EINN	PL_EPKK
17.921	20.034	IE_EINN	PL_EPMO
18.265	19.865	IE_EINN	PL_EPWR
24.632	28.554	IE_EINN	PT_LPFR
10.107	12.706	IE_EINN	UK_EGBB
52.834	68.488	IE_EINN	UK_EGCC
55.882	65.416	IE_EINN	UK_EGKK
123.31	160.491	IE_EINN	UK_EGLL
112.733	147.462	IE_EINN	UK_EGSS
47.263	62.297	IE_EINN	US_KBOS
49.523	59.885	IE_EINN	US_KEWR
71.115	90.254	IE_EINN	US_KJFK
13.838	16.93	IE_EINN	US_KORD
20.093	25.255	IE_EINN	US_KPHL
24.301	31.941	LT_EYKA	DK_EKCH
10.066	11.907	LT_EYKA	EL_LGKO
15.977	17.577	LT_EYKA	ES_LEAL
10.489	11.907	LT_EYKA	ES_LEPA
44.747	48.959	LT_EYKA	IE_EIDW
13.681	15.687	LT_EYKA	IE_EINN
10.03	11.907	LT_EYKA	IT_LICT
11.537	13.419	LT_EYKA	MT_LMML
21.03	26.649	LT_EYKA	NO_ENRY
17.64	19.656	LT_EYKA	UK_EGBB
17.989	19.846	LT_EYKA	UK_EGGD
43.912	47.25	LT_EYKA	UK_EGGW
27.193	29.484	LT_EYKA	UK_EGKK
10.504	11.34	LT_EYKA	UK_EGPH
65.242	70.129	LT_EYKA	UK_EGSS
38.525	56.761	LT_EYPA	DK_EKCH
13.413	25.653	LT_EYPA	LV_EVRA
20.729	24.91	LT_EYPA	NO_ENGM
23.196	31.597	LT_EYVI	AT_LOWW
29.077	43.228	LT_EYVI	BE_EBBR
21.71	27.783	LT_EYVI	BE_EBCI
103.921	134.249	LT_EYVI	DE_EDDF
21.409	24.759	LT_EYVI	DE_EDDW
41.583	49.293	LT_EYVI	DE_EDFH
61.843	83.426	LT_EYVI	DK_EKCH
22.326	44.171	LT_EYVI	EE_EETN
48.662	54.012	LT_EYVI	ES_LEBL
28.09	32.041	LT_EYVI	ES_LEMD
40.964	68.239	LT_EYVI	FI_EFHK
44.901	53.484	LT_EYVI	FR_LFOB
28.329	32.329	LT_EYVI	IE_EIDW
78.02	92.3	LT_EYVI	IT_LIME
26.134	29.494	LT_EYVI	IT_LIRA
80.53	154.775	LT_EYVI	LV_EVRA
30.783	35.28	LT_EYVI	NL_EHEH
25.832	34.072	LT_EYVI	NO_ENGM
31.713	39.312	LT_EYVI	NO_ENRY
21.719	27.36	LT_EYVI	NO_ENZV
50.952	81.459	LT_EYVI	PL_EPWA
50.921	98.403	LT_EYVI	RU_UUEE
34.955	48.905	LT_EYVI	SE_ESSA
56.275	58.023	LT_EYVI	TR_LTAI
39.093	62.417	LT_EYVI	TR_LTBA
44.754	71.076	LT_EYVI	UA_UKBB
20.676	24.48	LT_EYVI	UK_EGCN
115.303	133.004	LT_EYVI	UK_EGGW
63.498	69.037	LT_EYVI	UK_EGSS
87.526	118.545	FR_FMCZ	FR_FMEE
1.101	1.52	FR_FMCZ	FR_LFPO
3.741	5.65	FR_FMCZ	KE_HKJK
27.281	42.998	FR_FMCZ	KM_FMCH
14.302	23.948	FR_FMCZ	KM_FMCV
28.968	41.096	FR_FMCZ	MG_FMMI
8.224	12.881	FR_FMCZ	MG_FMNM
83.209	115.018	FR_FMEE	FR_FMCZ
32.537	38.978	FR_FMEE	FR_LFML
210.466	229.196	FR_FMEE	FR_LFPG
353.35	410.895	FR_FMEE	FR_LFPO
12.783	16.038	FR_FMEE	IN_VOMM
36.965	57.837	FR_FMEE	MG_FMMI
14.998	19.56	FR_FMEE	MG_FMNN
261.559	413.585	FR_FMEE	MU_FIMP
96.899	112.291	FR_LFBD	CH_LSGG
58.408	64.53	FR_LFBD	CH_LSZM
38.245	52.694	FR_LFBD	ES_LEBL
237.413	315.436	FR_LFBD	FR_LFLL
105.804	151.372	FR_LFBD	FR_LFML
82.334	99.052	FR_LFBD	FR_LFMN
316.477	391.03	FR_LFBD	FR_LFPG
480.012	676.356	FR_LFBD	FR_LFPO
69.7	91.249	FR_LFBD	FR_LFQQ
47.202	62.863	FR_LFBD	FR_LFST
47.3	69.479	FR_LFBD	MA_GMMN
149.736	179.38	FR_LFBD	NL_EHAM
62.604	72.475	FR_LFBD	PT_LPPT
37.276	44.469	FR_LFBD	UK_EGGW
146.218	177.484	FR_LFBD	UK_EGKK
9.726	11.907	FR_LFBE	BE_EBCI
18.827	23.829	FR_LFBE	NL_EHRD
12.413	15.146	FR_LFBE	UK_EGGD
11.362	12.663	FR_LFBE	UK_EGGP
16.305	20.408	FR_LFBE	UK_EGHI
10.49	12.663	FR_LFBE	UK_EGNX
51.863	58.779	FR_LFBE	UK_EGSS
9.725	12.096	FR_LFBH	BE_EBCI
8.83	23.06	FR_LFBH	FR_LFBI
12.071	15.419	FR_LFBH	IE_EIDW
9.64	11.151	FR_LFBH	PT_LPPR
10.893	13.824	FR_LFBH	UK_EGKK
30.247	37.044	FR_LFBH	UK_EGSS
9.574	23.018	FR_LFBL	FR_LFLL
10.782	12.852	FR_LFBL	UK_EGGD
23.819	26.617	FR_LFBL	UK_EGGP
9.675	12.332	FR_LFBL	UK_EGHI
12.257	14.175	FR_LFBL	UK_EGNM
24.685	29.117	FR_LFBL	UK_EGNX
46.844	53.517	FR_LFBL	UK_EGSS
91.666	112.629	FR_LFBO	BE_EBBR
46.832	53.211	FR_LFBO	CH_LSGG
106.415	155.847	FR_LFBO	DE_EDDF
101.375	152.644	FR_LFBO	DE_EDDM
41.138	68.384	FR_LFBO	DE_EDHI
47.808	75.868	FR_LFBO	DZ_DAOO
76.425	138.517	FR_LFBO	ES_LEMD
186.531	301.687	FR_LFBO	FR_LFLL
75.384	103.736	FR_LFBO	FR_LFMN
443.278	542.743	FR_LFBO	FR_LFPG
1164.367	1601.373	FR_LFBO	FR_LFPO
100.271	129.033	FR_LFBO	FR_LFQQ
117.669	159.44	FR_LFBO	FR_LFRS
59.386	94.315	FR_LFBO	FR_LFST
61.516	77.185	FR_LFBO	IT_LIRF
50.063	77.624	FR_LFBO	MA_GMMN
36.519	48.159	FR_LFBO	MA_GMMX
120.849	140.847	FR_LFBO	NL_EHAM
42.149	54.52	FR_LFBO	PT_LPPT
37.654	54.343	FR_LFBO	TR_LTBA
57.274	70.313	FR_LFBO	UK_EGGD
134.559	154.699	FR_LFBO	UK_EGKK
131.63	169.683	FR_LFBO	UK_EGLL
32.443	49.739	FR_LFBP	FR_LFLL
101.536	132.419	FR_LFBP	FR_LFPG
170.898	239.577	FR_LFBP	FR_LFPO
10.648	12.904	FR_LFBT	BE_EBBR
49.082	71.49	FR_LFBT	FR_LFPO
8.88	10.735	FR_LFBT	IE_EIDW
19.585	25.772	FR_LFBT	IT_LIME
21.498	25.689	FR_LFBT	UK_EGSS
15.264	17.955	FR_LFBZ	BE_EBCI
56.153	74.17	FR_LFBZ	FR_LFLL
12.599	21.453	FR_LFBZ	FR_LFML
69.125	78.412	FR_LFBZ	FR_LFPG
256.396	323.718	FR_LFBZ	FR_LFPO
18.088	22.68	FR_LFBZ	IE_EIDW
10.761	12.108	FR_LFBZ	UK_EGKK
47.441	54.306	FR_LFBZ	UK_EGSS
17.269	25.133	FR_LFJL	DZ_DAAG
27.599	45.855	FR_LFJL	FR_LFLL
12.042	14.92	FR_LFJL	FR_LFMN
9.993	13.041	FR_LFJL	MA_GMMT
12.082	14.346	FR_LFKB	CH_LSGG
12.625	16.009	FR_LFKB	FR_LFBD
17.057	20.676	FR_LFKB	FR_LFBO
25.346	32.56	FR_LFKB	FR_LFLL
117.006	188.569	FR_LFKB	FR_LFML
51.249	79.863	FR_LFKB	FR_LFMN
21.225	25.232	FR_LFKB	FR_LFPG
199.106	271.142	FR_LFKB	FR_LFPO
10.987	13.836	FR_LFKB	FR_LFQQ
28.448	36.106	FR_LFKB	FR_LFRS
29.555	47.477	FR_LFKC	FR_LFML
15.522	31.529	FR_LFKC	FR_LFMN
74.658	101.184	FR_LFKC	FR_LFPO
26.965	31.414	FR_LFKF	BE_EBCI
51.456	73.598	FR_LFKF	FR_LFML
24.379	37.461	FR_LFKF	FR_LFMN
14.747	17.388	FR_LFKF	FR_LFOB
11.86	14.0	FR_LFKF	FR_LFPG
85.826	116.104	FR_LFKF	FR_LFPO
14.405	17.431	FR_LFKF	FR_LFRS
20.008	24.309	FR_LFKJ	CH_LSGG
16.287	18.882	FR_LFKJ	CH_LSZM
23.682	28.452	FR_LFKJ	FR_LFBD
18.891	26.327	FR_LFKJ	FR_LFBO
26.369	32.584	FR_LFKJ	FR_LFLL
123.332	189.39	FR_LFKJ	FR_LFML
54.871	83.19	FR_LFKJ	FR_LFMN
33.256	39.012	FR_LFKJ	FR_LFPG
239.896	308.918	FR_LFKJ	FR_LFPO
16.49	21.701	FR_LFKJ	FR_LFQQ
36.702	42.383	FR_LFKJ	FR_LFRS
8.13	9.604	FR_LFLB	UK_EGBB
13.325	15.239	FR_LFLB	UK_EGCC
21.892	24.873	FR_LFLB	UK_EGKK
9.517	10.503	FR_LFLB	UK_EGSS
10.845	20.384	FR_LFLC	FR_LFLL
79.917	115.967	FR_LFLC	FR_LFPG
61.501	99.88	FR_LFLC	FR_LFPO
8.589	11.448	FR_LFLC	NL_EHAM
11.405	13.213	FR_LFLC	PT_LPPR
68.907	89.12	FR_LFLL	AE_OMDB
118.922	164.761	FR_LFLL	BE_EBBR
54.147	83.399	FR_LFLL	CH_LSZH
143.347	202.555	FR_LFLL	DE_EDDF
99.218	145.764	FR_LFLL	DE_EDDM
103.719	174.051	FR_LFLL	DZ_DAAG
49.095	76.703	FR_LFLL	DZ_DAAS
48.575	73.355	FR_LFLL	DZ_DAOO
45.086	55.37	FR_LFLL	EL_LGIR
151.519	201.532	FR_LFLL	ES_LEBL
111.561	157.252	FR_LFLL	ES_LEMD
237.089	316.303	FR_LFLL	FR_LFBD
184.553	305.527	FR_LFLL	FR_LFBO
56.673	74.945	FR_LFLL	FR_LFBZ
40.577	72.994	FR_LFLL	FR_LFML
91.93	140.897	FR_LFLL	FR_LFMN
251.415	333.376	FR_LFLL	FR_LFPG
70.598	95.545	FR_LFLL	FR_LFPO
62.096	73.638	FR_LFLL	FR_LFRB
42.234	58.442	FR_LFLL	FR_LFRK
40.786	57.148	FR_LFLL	FR_LFRN
217.953	289.153	FR_LFLL	FR_LFRS
43.229	66.675	FR_LFLL	FR_LFST
45.056	57.272	FR_LFLL	IE_EIDW
54.623	67.002	FR_LFLL	IT_LIPZ
100.111	129.116	FR_LFLL	IT_LIRF
80.193	115.737	FR_LFLL	MA_GMMN
70.099	92.444	FR_LFLL	MA_GMMX
126.066	148.533	FR_LFLL	NL_EHAM
74.539	84.139	FR_LFLL	PT_LPPR
94.674	111.49	FR_LFLL	PT_LPPT
86.229	114.385	FR_LFLL	TN_DTTA
89.982	116.283	FR_LFLL	TR_LTBA
43.112	51.579	FR_LFLL	UK_EGGW
107.434	123.311	FR_LFLL	UK_EGKK
118.652	158.884	FR_LFLL	UK_EGLL
10.369	14.248	FR_LFLS	UK_EGBB
20.368	26.897	FR_LFLS	UK_EGCC
61.898	79.681	FR_LFLS	UK_EGKK
9.922	14.678	FR_LFLS	UK_EGSS
57.375	65.961	FR_LFMK	BE_EBCI
25.471	28.917	FR_LFMK	IE_EIDW
10.326	11.907	FR_LFMK	PT_LPPR
18.699	20.79	FR_LFMK	UK_EGGP
15.322	17.577	FR_LFMK	UK_EGNX
9.461	11.151	FR_LFMK	UK_EGPF
48.919	56.322	FR_LFMK	UK_EGSS
59.058	73.345	FR_LFML	BE_EBBR
75.406	86.766	FR_LFML	BE_EBCI
72.688	105.269	FR_LFML	DE_EDDF
100.966	143.465	FR_LFML	DE_EDDM
146.536	219.814	FR_LFML	DZ_DAAG
51.492	76.338	FR_LFML	DZ_DABC
64.264	88.149	FR_LFML	DZ_DAOO
91.227	127.867	FR_LFML	ES_LEMD
108.183	155.785	FR_LFML	FR_LFBD
116.805	185.68	FR_LFML	FR_LFKB
50.964	73.239	FR_LFML	FR_LFKF
120.808	189.625	FR_LFML	FR_LFKJ
36.994	66.185	FR_LFML	FR_LFLL
346.293	421.474	FR_LFML	FR_LFPG
445.026	621.597	FR_LFML	FR_LFPO
98.644	133.478	FR_LFML	FR_LFQQ
66.512	78.926	FR_LFML	FR_LFRB
155.426	210.105	FR_LFML	FR_LFRS
41.991	66.384	FR_LFML	FR_LFST
126.847	171.268	FR_LFML	IT_LIRF
51.135	55.619	FR_LFML	MA_GMFF
54.477	84.587	FR_LFML	MA_GMMN
69.57	88.44	FR_LFML	MA_GMMX
129.108	160.635	FR_LFML	NL_EHAM
64.198	71.202	FR_LFML	PT_LPPR
92.029	109.835	FR_LFML	PT_LPPT
88.859	118.74	FR_LFML	TN_DTTA
54.386	69.929	FR_LFML	TR_LTBA
74.242	83.029	FR_LFML	UK_EGKK
113.966	154.199	FR_LFML	UK_EGLL
69.738	80.174	FR_LFML	UK_EGSS
102.798	131.676	FR_LFMN	AE_OMDB
83.759	111.255	FR_LFMN	AT_LOWW
177.986	215.529	FR_LFMN	BE_EBBR
202.055	277.339	FR_LFMN	CH_LSGG
130.192	185.952	FR_LFMN	CH_LSZH
85.618	97.598	FR_LFMN	CH_LSZM
48.326	53.909	FR_LFMN	DE_EDDB
154.922	208.44	FR_LFMN	DE_EDDF
43.96	61.052	FR_LFMN	DE_EDDL
108.338	158.99	FR_LFMN	DE_EDDM
137.652	166.793	FR_LFMN	DK_EKCH
118.377	150.474	FR_LFMN	ES_LEBL
66.492	107.334	FR_LFMN	ES_LEMD
37.431	45.707	FR_LFMN	FI_EFHK
81.036	99.778	FR_LFMN	FR_LFBD
74.33	104.38	FR_LFMN	FR_LFBO
51.205	79.01	FR_LFMN	FR_LFKB
53.817	82.847	FR_LFMN	FR_LFKJ
90.052	140.565	FR_LFMN	FR_LFLL
408.965	471.264	FR_LFMN	FR_LFPG
1055.674	1299.526	FR_LFMN	FR_LFPO
109.098	127.514	FR_LFMN	FR_LFQQ
93.362	114.127	FR_LFMN	FR_LFRS
39.32	53.169	FR_LFMN	FR_LFST
89.429	105.708	FR_LFMN	IE_EIDW
152.456	215.987	FR_LFMN	IT_LIRF
210.221	249.049	FR_LFMN	NL_EHAM
83.696	99.855	FR_LFMN	NO_ENGM
63.31	73.797	FR_LFMN	PT_LPPT
72.341	101.038	FR_LFMN	RU_UUEE
91.897	107.152	FR_LFMN	SE_ESSA
54.208	76.167	FR_LFMN	TN_DTTA
63.819	90.446	FR_LFMN	TR_LTBA
43.249	46.63	FR_LFMN	UK_EGGP
76.528	90.486	FR_LFMN	UK_EGGW
321.837	384.28	FR_LFMN	UK_EGKK
249.224	333.567	FR_LFMN	UK_EGLL
47.042	59.247	FR_LFMN	US_KJFK
22.414	26.082	FR_LFMP	BE_EBCI
107.289	149.014	FR_LFMP	FR_LFPO
10.95	12.737	FR_LFMP	IE_EIDW
29.922	34.398	FR_LFMP	UK_EGSS
30.857	35.154	FR_LFMT	BE_EBCI
17.948	21.48	FR_LFMT	CH_LSZM
19.145	23.625	FR_LFMT	DE_EDFH
189.553	233.746	FR_LFMT	FR_LFPG
229.539	322.869	FR_LFMT	FR_LFPO
62.906	81.804	FR_LFMT	FR_LFRS
11.174	16.042	FR_LFMT	IT_LIRF
17.708	23.688	FR_LFMT	MA_GMFF
17.969	28.407	FR_LFMT	MA_GMMN
14.26	16.245	FR_LFMT	NL_EHAM
10.071	12.328	FR_LFMT	NL_EHRD
59.047	66.132	FR_LFMT	UK_EGKK
10.369	11.907	FR_LFMU	DE_EDLV
28.753	34.776	FR_LFMU	FR_LFOB
9.534	11.907	FR_LFMU	SE_ESKN
11.352	12.664	FR_LFMU	UK_EGCC
19.379	23.058	FR_LFMU	UK_EGGD
27.561	33.863	FR_LFMU	UK_EGGW
10.559	12.096	FR_LFMU	UK_EGPH
27.352	32.94	FR_LFOB	BG_LBSF
23.671	29.844	FR_LFOB	EL_LGTS
27.587	30.618	FR_LFOB	ES_LEAL
107.082	124.929	FR_LFOB	ES_LEBL
29.869	36.288	FR_LFOB	ES_LEGE
68.378	80.325	FR_LFOB	ES_LEMD
24.244	27.594	FR_LFOB	ES_LEMG
29.999	34.965	FR_LFOB	ES_LEVC
20.067	25.137	FR_LFOB	ES_LEZG
34.725	39.312	FR_LFOB	ES_LEZL
28.476	34.776	FR_LFOB	FR_LFMU
35.546	39.123	FR_LFOB	HU_LHBP
116.064	139.482	FR_LFOB	IE_EIDW
20.319	27.972	FR_LFOB	IE_EINN
58.232	68.04	FR_LFOB	IT_LIBD
20.694	25.704	FR_LFOB	IT_LIBP
28.133	31.941	FR_LFOB	IT_LIEE
111.735	139.293	FR_LFOB	IT_LIME
62.724	76.356	FR_LFOB	IT_LIPE
58.051	68.229	FR_LFOB	IT_LIPH
116.566	132.867	FR_LFOB	IT_LIRA
66.893	85.617	FR_LFOB	IT_LIRP
43.268	53.451	FR_LFOB	LT_EYVI
26.433	29.106	FR_LFOB	MA_GMFF
30.164	33.264	FR_LFOB	MA_GMME
46.429	51.975	FR_LFOB	MA_GMMX
29.061	33.264	FR_LFOB	PL_EPKK
60.135	68.04	FR_LFOB	PL_EPMO
23.944	29.7	FR_LFOB	PL_EPWA
47.326	57.663	FR_LFOB	PL_EPWR
29.397	32.13	FR_LFOB	PT_LPFR
144.651	159.327	FR_LFOB	PT_LPPR
60.883	68.418	FR_LFOB	PT_LPPT
44.743	53.461	FR_LFOB	RO_LRCL
57.766	68.944	FR_LFOB	RO_LROP
20.508	24.12	FR_LFOB	RS_LYBE
33.972	39.501	FR_LFOB	SE_ESKN
7.165	9.101	FR_LFOK	FR_LFMN
10.473	12.096	FR_LFOK	MA_GMMX
17.489	19.845	FR_LFOK	PT_LPPR
10.65	11.721	FR_LFOT	FR_LFML
9.296	11.529	FR_LFOT	IE_EIDW
16.751	18.711	FR_LFOT	MA_GMMX
26.636	29.484	FR_LFOT	PT_LPPR
28.115	34.4	FR_LFOT	UK_EGSS
199.515	244.778	FR_LFPG	AE_OMAA
548.063	643.281	FR_LFPG	AE_OMDB
72.018	82.818	FR_LFPG	AN_TNCM
106.374	114.77	FR_LFPG	AR_SAEZ
375.829	476.633	FR_LFPG	AT_LOWW
104.427	225.98	FR_LFPG	BE_EBBR
61.387	78.294	FR_LFPG	BG_LBSF
50.769	61.82	FR_LFPG	BJ_DBBB
169.862	190.27	FR_LFPG	BR_SBGL
289.841	334.446	FR_LFPG	BR_SBGR
572.636	637.428	FR_LFPG	CA_CYUL
52.232	58.061	FR_LFPG	CA_CYVR
254.083	280.998	FR_LFPG	CA_CYYZ
48.337	87.232	FR_LFPG	CG_FCBB
45.666	65.298	FR_LFPG	CG_FCPP
360.46	496.967	FR_LFPG	CH_LSGG
351.054	483.432	FR_LFPG	CH_LSZH
123.512	145.524	FR_LFPG	CI_DIAP
107.966	122.878	FR_LFPG	CL_SCEL
93.745	140.187	FR_LFPG	CM_FKKD
47.27	58.484	FR_LFPG	CM_FKYS
302.004	357.146	FR_LFPG	CN_ZBAA
149.45	167.102	FR_LFPG	CN_ZGGG
387.849	464.805	FR_LFPG	CN_ZSPD
80.296	94.613	FR_LFPG	CO_SKBO
187.416	199.541	FR_LFPG	CU_MUHA
322.962	422.778	FR_LFPG	CZ_LKPR
505.218	656.752	FR_LFPG	DE_EDDF
223.918	303.078	FR_LFPG	DE_EDDH
223.535	324.35	FR_LFPG	DE_EDDL
455.212	606.665	FR_LFPG	DE_EDDM
81.196	109.542	FR_LFPG	DE_EDDN
92.729	124.408	FR_LFPG	DE_EDDS
352.248	425.097	FR_LFPG	DE_EDDT
77.536	102.874	FR_LFPG	DE_EDDV
46.67	70.19	FR_LFPG	DE_EDDW
41.061	51.324	FR_LFPG	DK_EKBI
382.609	487.952	FR_LFPG	DK_EKCH
178.433	202.024	FR_LFPG	DO_MDPC
318.805	496.482	FR_LFPG	DZ_DAAG
65.214	92.099	FR_LFPG	DZ_DAOO
160.867	209.671	FR_LFPG	EG_HECA
321.544	402.153	FR_LFPG	EL_LGAV
88.042	104.044	FR_LFPG	EL_LGIR
51.001	59.712	FR_LFPG	ES_GCFV
89.772	104.176	FR_LFPG	ES_LEBB
613.079	746.587	FR_LFPG	ES_LEBL
512.899	627.048	FR_LFPG	ES_LEMD
213.128	252.588	FR_LFPG	ES_LEMG
156.807	196.79	FR_LFPG	ES_LEVC
62.564	87.228	FR_LFPG	ES_LEZL
58.131	75.379	FR_LFPG	ET_HAAB
226.635	303.9	FR_LFPG	FI_EFHK
204.211	228.58	FR_LFPG	FR_FMEE
321.597	392.985	FR_LFPG	FR_LFBD
452.944	548.478	FR_LFPG	FR_LFBO
100.817	132.515	FR_LFPG	FR_LFBP
68.427	78.748	FR_LFPG	FR_LFBZ
80.44	115.831	FR_LFPG	FR_LFLC
253.777	340.042	FR_LFPG	FR_LFLL
346.345	427.144	FR_LFPG	FR_LFML
398.239	470.594	FR_LFPG	FR_LFMN
189.942	235.637	FR_LFPG	FR_LFMT
117.242	150.925	FR_LFPG	FR_LFRB
65.711	83.164	FR_LFPG	FR_LFRN
206.306	279.882	FR_LFPG	FR_LFRS
86.525	108.972	FR_LFPG	FR_LFSB
73.147	108.338	FR_LFPG	GA_FOOL
283.782	313.938	FR_LFPG	HK_VHHH
69.558	90.97	FR_LFPG	HR_LDZA
207.958	252.154	FR_LFPG	HU_LHBP
44.749	62.822	FR_LFPG	IE_EICK
349.051	445.091	FR_LFPG	IE_EIDW
395.28	479.868	FR_LFPG	IL_LLBG
140.568	170.579	FR_LFPG	IN_VABB
149.1	192.105	FR_LFPG	IN_VIDP
57.774	70.326	FR_LFPG	IN_VOBL
135.284	159.823	FR_LFPG	IS_BIKF
43.752	53.602	FR_LFPG	IT_LICC
323.613	402.505	FR_LFPG	IT_LIMC
92.148	126.946	FR_LFPG	IT_LIMF
58.845	71.752	FR_LFPG	IT_LIMJ
349.714	489.046	FR_LFPG	IT_LIML
164.273	211.794	FR_LFPG	IT_LIPE
342.006	405.862	FR_LFPG	IT_LIPZ
586.741	768.674	FR_LFPG	IT_LIRF
121.633	144.113	FR_LFPG	IT_LIRN
218.259	265.736	FR_LFPG	IT_LIRQ
73.157	107.715	FR_LFPG	JO_OJAI
189.525	239.327	FR_LFPG	JP_RJAA
88.246	106.443	FR_LFPG	JP_RJBB
276.544	337.641	FR_LFPG	JP_RJTT
48.581	71.926	FR_LFPG	KE_HKJK
292.316	353.114	FR_LFPG	KR_RKSI
258.485	315.732	FR_LFPG	LB_OLBA
46.843	59.998	FR_LFPG	LK_VCBI
38.176	58.198	FR_LFPG	LU_ELLX
57.365	81.505	FR_LFPG	LV_EVRA
80.973	109.141	FR_LFPG	MA_GMME
258.735	363.142	FR_LFPG	MA_GMMN
66.41	74.94	FR_LFPG	MA_GMMX
81.812	97.284	FR_LFPG	MG_FMMI
74.683	97.448	FR_LFPG	ML_GABS
39.178	49.588	FR_LFPG	MT_LMML
210.742	241.45	FR_LFPG	MU_FIMP
213.954	245.988	FR_LFPG	MX_MMMX
82.306	93.949	FR_LFPG	MX_MMUN
141.215	196.073	FR_LFPG	MY_WMKK
43.652	57.657	FR_LFPG	NE_DRRN
56.072	71.257	FR_LFPG	NG_DNAA
60.802	76.259	FR_LFPG	NG_DNMM
594.782	762.035	FR_LFPG	NL_EHAM
173.776	235.499	FR_LFPG	NO_ENGM
64.045	77.918	FR_LFPG	PA_MPTO
64.296	73.968	FR_LFPG	PE_SPJC
60.154	66.527	FR_LFPG	PL_EPKK
247.966	316.6	FR_LFPG	PL_EPWA
76.039	83.935	FR_LFPG	PT_LPPR
281.97	326.045	FR_LFPG	PT_LPPT
363.94	492.932	FR_LFPG	QA_OTHH
195.577	262.864	FR_LFPG	RO_LROP
79.074	103.49	FR_LFPG	RS_LYBE
103.935	138.796	FR_LFPG	RU_ULLI
365.032	497.343	FR_LFPG	RU_UUEE
76.393	118.704	FR_LFPG	SA_OEJN
70.114	112.404	FR_LFPG	SA_OERK
67.095	81.111	FR_LFPG	SE_ESGG
244.382	304.121	FR_LFPG	SE_ESSA
219.966	281.398	FR_LFPG	SG_WSSS
118.937	132.9	FR_LFPG	SN_GOOY
45.824	57.602	FR_LFPG	TG_DXXX
255.333	307.754	FR_LFPG	TH_VTBS
187.342	270.497	FR_LFPG	TN_DTTA
62.207	77.799	FR_LFPG	TN_DTTJ
458.923	597.053	FR_LFPG	TR_LTBA
71.769	97.33	FR_LFPG	TR_LTFJ
53.778	66.137	FR_LFPG	TW_RCTP
145.96	181.32	FR_LFPG	UA_UKBB
38.822	43.869	FR_LFPG	UK_EGAA
204.419	264.354	FR_LFPG	UK_EGBB
241.748	298.039	FR_LFPG	UK_EGCC
65.4	82.142	FR_LFPG	UK_EGGD
44.325	49.226	FR_LFPG	UK_EGGP
131.222	159.062	FR_LFPG	UK_EGGW
100.625	120.309	FR_LFPG	UK_EGKK
627.464	821.123	FR_LFPG	UK_EGLL
78.157	95.359	FR_LFPG	UK_EGNT
56.079	76.28	FR_LFPG	UK_EGPD
54.782	60.205	FR_LFPG	UK_EGPF
149.586	172.026	FR_LFPG	UK_EGPH
376.233	436.246	FR_LFPG	US_KATL
189.827	237.768	FR_LFPG	US_KBOS
43.342	58.329	FR_LFPG	US_KCLT
53.886	69.862	FR_LFPG	US_KCVG
72.48	83.431	FR_LFPG	US_KDFW
176.531	209.653	FR_LFPG	US_KDTW
181.122	217.269	FR_LFPG	US_KEWR
225.478	263.584	FR_LFPG	US_KIAD
72.855	97.739	FR_LFPG	US_KIAH
741.904	862.252	FR_LFPG	US_KJFK
325.143	360.192	FR_LFPG	US_KLAX
218.138	247.632	FR_LFPG	US_KMIA
117.013	137.541	FR_LFPG	US_KMSP
168.592	209.381	FR_LFPG	US_KORD
86.778	118.699	FR_LFPG	US_KPHL
78.181	87.453	FR_LFPG	US_KSEA
241.538	267.614	FR_LFPG	US_KSFO
64.986	69.63	FR_LFPG	US_KSLC
49.261	56.479	FR_LFPG	VE_SVMI
92.063	107.957	FR_LFPG	VN_VVNB
89.125	99.703	FR_LFPG	VN_VVTS
160.754	187.796	FR_LFPG	ZA_FAOR
147.875	180.247	FR_LFPO	CH_LSGG
49.468	58.371	FR_LFPO	CZ_LKPR
149.975	164.607	FR_LFPO	DE_EDDB
88.766	117.601	FR_LFPO	DE_EDDT
57.903	66.212	FR_LFPO	DK_EKCH
39.403	48.533	FR_LFPO	DO_MDSD
71.672	96.31	FR_LFPO	DZ_DAAE
443.416	609.262	FR_LFPO	DZ_DAAG
40.242	58.498	FR_LFPO	DZ_DAAS
51.303	72.914	FR_LFPO	DZ_DAON
115.892	158.836	FR_LFPO	DZ_DAOO
61.48	76.32	FR_LFPO	EL_LGAV
41.789	50.824	FR_LFPO	EL_LGIR
82.851	105.768	FR_LFPO	ES_LEAL
476.087	612.501	FR_LFPO	ES_LEBL
55.126	70.391	FR_LFPO	ES_LEIB
575.273	753.882	FR_LFPO	ES_LEMD
101.195	120.434	FR_LFPO	ES_LEMG
75.824	96.031	FR_LFPO	ES_LEPA
86.77	109.107	FR_LFPO	ES_LEVC
92.467	109.561	FR_LFPO	ES_LEZL
358.54	414.698	FR_LFPO	FR_FMEE
479.654	678.592	FR_LFPO	FR_LFBD
1154.12	1603.39	FR_LFPO	FR_LFBO
171.07	238.681	FR_LFPO	FR_LFBP
49.707	71.808	FR_LFPO	FR_LFBT
258.975	325.765	FR_LFPO	FR_LFBZ
199.122	269.253	FR_LFPO	FR_LFKB
76.389	102.797	FR_LFPO	FR_LFKC
83.681	116.475	FR_LFPO	FR_LFKF
237.124	308.131	FR_LFPO	FR_LFKJ
