passengers	seats	code_dep	code_arr
85.31	94.563	CH_LSZH	IN_VIDP
155.296	257.939	CH_LSZH	IT_LIMC
63.837	89.625	CH_LSZH	IT_LIPZ
161.821	229.033	CH_LSZH	IT_LIRF
76.641	85.521	CH_LSZH	JP_RJAA
92.589	70.643	CH_LSZH	MK_LWSK
292.873	392.091	CH_LSZH	NL_EHAM
59.71	71.376	CH_LSZH	OM_OOMS
82.164	129.568	CH_LSZH	PL_EPWA
133.238	187.289	CH_LSZH	PT_LPPT
38.808	47.302	CH_LSZH	RO_LROP
99.603	153.953	CH_LSZH	RS_LYBE
110.525	152.931	CH_LSZH	RU_UUDD
105.12	145.173	CH_LSZH	SE_ESSA
196.175	222.646	CH_LSZH	SG_WSSS
58.899	72.318	CH_LSZH	TH_VTBD
82.277	105.469	CH_LSZH	TR_LTAI
158.851	216.802	CH_LSZH	TR_LTBA
50.906	79.868	CH_LSZH	UK_EGBB
111.427	149.336	CH_LSZH	UK_EGCC
58.975	82.414	CH_LSZH	UK_EGKK
123.857	183.715	CH_LSZH	UK_EGLC
465.158	665.873	CH_LSZH	UK_EGLL
56.835	73.647	CH_LSZH	US_KATL
63.505	72.826	CH_LSZH	US_KBOS
62.554	73.315	CH_LSZH	US_KDFW
63.143	78.22	CH_LSZH	US_KEWR
160.781	194.352	CH_LSZH	US_KJFK
53.46	59.28	CH_LSZH	US_KLAX
54.146	60.981	CH_LSZH	US_KMIA
121.118	144.183	CH_LSZH	US_KORD
123.681	147.306	CH_LSZH	XK_LYPR
97.522	117.302	CH_LSZH	ZA_FAJS
27.925	45.745	CH_LSZM	AT_LOWW
25.219	33.125	CH_LSZM	CZ_LKPR
131.253	159.181	CH_LSZM	DE_EDDB
70.823	145.014	CH_LSZM	DE_EDDF
72.565	89.84	CH_LSZM	DE_EDDH
54.472	108.3	CH_LSZM	DE_EDDM
24.85	29.33	CH_LSZM	EL_LGIR
41.736	50.135	CH_LSZM	ES_LEAL
56.379	71.815	CH_LSZM	ES_LEBL
46.891	57.203	CH_LSZM	ES_LEMD
40.94	51.332	CH_LSZM	ES_LEMG
68.376	82.464	CH_LSZM	ES_LEPA
46.274	56.403	CH_LSZM	FR_LFMN
66.988	183.645	CH_LSZM	FR_LFPG
40.49	51.807	CH_LSZM	IT_LIRA
29.622	37.219	CH_LSZM	IT_LIRN
61.043	100.223	CH_LSZM	NL_EHAM
37.728	49.92	CH_LSZM	PT_LPPT
36.139	45.672	CH_LSZM	TR_LTAI
20.533	33.264	CH_LSZM	TR_LTBA
40.937	51.452	CH_LSZM	UK_EGGP
86.067	105.05	CH_LSZM	UK_EGGW
42.94	82.333	CH_LSZM	UK_EGLC
69.832	135.269	CH_LSZM	UK_EGLL
45.384	56.709	CH_LSZM	UK_EGSS
45.515	86.702	CH_LSZR	AT_LOWW
49.657	60.625	DE_EDDB	CH_LSGG
130.879	159.597	DE_EDDB	CH_LSZM
145.331	188.07	DE_EDDB	DE_EDDK
85.21	123.235	DE_EDDB	DE_EDDL
149.081	193.248	DE_EDDB	DE_EDDM
132.944	201.029	DE_EDDB	DE_EDDS
40.576	56.532	DE_EDDB	DK_EKCH
46.667	57.003	DE_EDDB	EL_LGAT
54.589	64.625	DE_EDDB	ES_LEBL
93.198	111.033	DE_EDDB	ES_LECP
52.635	63.587	DE_EDDB	ES_LEMD
41.388	50.409	DE_EDDB	FR_LFMN
115.326	134.148	DE_EDDB	FR_LFPO
46.038	56.527	DE_EDDB	HU_LHBP
85.513	108.852	DE_EDDB	IE_EIDW
48.124	69.312	DE_EDDB	IL_LLBG
50.91	64.281	DE_EDDB	IT_LIMC
85.598	108.767	DE_EDDB	IT_LIRA
58.018	85.199	DE_EDDB	NL_EHBK
51.269	72.087	DE_EDDB	NO_ENOS
69.356	155.362	DE_EDDB	RU_UUEE
96.584	117.184	DE_EDDB	TR_LTAI
45.367	56.316	DE_EDDB	UK_EGGD
43.684	53.746	DE_EDDB	UK_EGGP
106.61	139.633	DE_EDDB	UK_EGGW
58.703	75.393	DE_EDDB	UK_EGKK
111.721	132.74	DE_EDDB	UK_EGSS
10.741	15.984	DE_EDDC	AT_LOWW
11.685	13.786	DE_EDDC	BG_LBBG
11.849	14.193	DE_EDDC	BG_LBWN
10.842	18.175	DE_EDDC	CH_LSZH
173.329	247.279	DE_EDDC	DE_EDDF
46.069	89.915	DE_EDDC	DE_EDDH
82.305	108.184	DE_EDDC	DE_EDDK
70.668	118.437	DE_EDDC	DE_EDDL
139.26	217.686	DE_EDDC	DE_EDDM
17.054	21.69	DE_EDDC	DE_EDDN
27.323	58.289	DE_EDDC	DE_EDDP
71.217	98.559	DE_EDDC	DE_EDDS
16.75	18.528	DE_EDDC	EL_LGIR
12.414	13.926	DE_EDDC	ES_GCLP
20.824	23.083	DE_EDDC	ES_GCTS
60.886	66.591	DE_EDDC	ES_LECP
10.702	12.226	DE_EDDC	TN_DTMB
47.063	54.64	DE_EDDC	TR_LTAI
7.612	25.83	DE_EDDE	DE_EDDM
15.361	21.44	DE_EDDE	DE_EDDN
11.747	13.383	DE_EDDE	EL_LGIR
26.411	29.317	DE_EDDE	ES_LECP
37.176	42.941	DE_EDDE	TR_LTAI
50.711	98.973	DE_EDDF	AE_OMAA
269.452	345.722	DE_EDDF	AE_OMDB
92.672	131.418	DE_EDDF	AT_LOWG
52.027	77.832	DE_EDDF	AT_LOWI
79.395	120.839	DE_EDDF	AT_LOWL
84.771	110.255	DE_EDDF	AT_LOWS
356.329	488.832	DE_EDDF	AT_LOWW
225.716	381.597	DE_EDDF	BE_EBBR
75.991	122.563	DE_EDDF	BG_LBSF
84.843	121.943	DE_EDDF	BH_OBBI
36.599	50.25	DE_EDDF	BR_SBGL
236.977	268.093	DE_EDDF	BR_SBGR
271.675	301.852	DE_EDDF	CA_CYTZ
107.959	123.01	DE_EDDF	CA_CYUL
112.154	124.535	DE_EDDF	CA_CYVR
110.726	123.089	DE_EDDF	CA_CYYC
195.124	298.394	DE_EDDF	CH_LSGG
311.72	530.104	DE_EDDF	CH_LSZH
70.212	135.222	DE_EDDF	CH_LSZM
254.272	304.831	DE_EDDF	CN_ZBAA
114.309	128.89	DE_EDDF	CN_ZGGG
220.385	275.909	DE_EDDF	CN_ZSSA
69.647	93.516	DE_EDDF	CY_LCLK
213.053	325.62	DE_EDDF	CZ_LKPR
173.918	246.252	DE_EDDF	DE_EDDC
50.169	97.114	DE_EDDF	DE_EDDG
653.822	824.257	DE_EDDF	DE_EDDH
40.079	93.76	DE_EDDF	DE_EDDK
228.652	385.308	DE_EDDF	DE_EDDL
649.331	849.422	DE_EDDF	DE_EDDM
138.112	220.135	DE_EDDF	DE_EDDN
115.367	177.687	DE_EDDF	DE_EDDP
139.104	217.515	DE_EDDF	DE_EDDS
772.275	1008.197	DE_EDDF	DE_EDDT
186.26	271.234	DE_EDDF	DE_EDDV
168.003	223.441	DE_EDDF	DE_EDDW
42.413	84.257	DE_EDDF	DE_EDNY
39.999	65.44	DE_EDDF	DK_EKBI
300.813	427.896	DE_EDDF	DK_EKCH
58.298	64.097	DE_EDDF	DO_MDPC
52.503	76.289	DE_EDDF	EE_EETN
157.797	223.381	DE_EDDF	EG_HECA
106.14	117.401	DE_EDDF	EG_HEGN
237.522	311.076	DE_EDDF	EL_LGAT
63.756	70.08	DE_EDDF	EL_LGIR
93.029	120.788	DE_EDDF	EL_LGTS
96.978	104.063	DE_EDDF	ES_GCFV
93.976	103.149	DE_EDDF	ES_GCLP
47.383	53.022	DE_EDDF	ES_GCRR
130.156	147.803	DE_EDDF	ES_GCTS
41.46	50.866	DE_EDDF	ES_LEAL
90.948	125.06	DE_EDDF	ES_LEBB
347.385	463.084	DE_EDDF	ES_LEBL
382.997	452.385	DE_EDDF	ES_LECP
408.991	632.455	DE_EDDF	ES_LEMD
119.139	138.301	DE_EDDF	ES_LEMG
217.948	324.796	DE_EDDF	FI_EFHF
55.665	80.196	DE_EDDF	FR_LFBO
123.939	210.173	DE_EDDF	FR_LFLL
78.18	127.573	DE_EDDF	FR_LFML
125.208	181.331	DE_EDDF	FR_LFMN
481.287	793.036	DE_EDDF	FR_LFPG
250.998	292.694	DE_EDDF	HK_VHHH
117.263	188.008	DE_EDDF	HR_LDZA
212.394	322.886	DE_EDDF	HU_LHBP
188.056	264.864	DE_EDDF	IE_EIDW
223.892	306.551	DE_EDDF	IL_LLBG
206.846	284.588	DE_EDDF	IN_VABB
147.666	189.47	DE_EDDF	IN_VIDP
83.316	96.133	DE_EDDF	IN_VOBG
56.767	81.207	DE_EDDF	IN_VOHY
109.87	138.729	DE_EDDF	IN_VOMM
98.614	135.833	DE_EDDF	IR_OIII
45.188	60.318	DE_EDDF	IS_BIKF
239.187	337.275	DE_EDDF	IT_LIMC
110.362	173.584	DE_EDDF	IT_LIMF
89.291	132.911	DE_EDDF	IT_LIML
111.483	167.472	DE_EDDF	IT_LIPE
53.598	88.085	DE_EDDF	IT_LIPN
201.081	278.122	DE_EDDF	IT_LIPZ
353.317	505.796	DE_EDDF	IT_LIRF
87.334	114.97	DE_EDDF	IT_LIRQ
61.488	112.236	DE_EDDF	JO_OJAI
397.069	484.29	DE_EDDF	JP_RJAA
64.84	77.506	DE_EDDF	JP_RJNN
254.537	310.502	DE_EDDF	KR_RKSS
95.491	126.386	DE_EDDF	KW_OKBK
41.065	58.406	DE_EDDF	KZ_UAAA
55.416	72.697	DE_EDDF	LB_OLBA
72.31	94.226	DE_EDDF	LK_VCBI
58.943	77.423	DE_EDDF	LT_EYVI
63.667	130.822	DE_EDDF	LU_ELLX
54.62	83.777	DE_EDDF	MA_GMMC
85.262	104.394	DE_EDDF	MT_LMML
116.359	132.642	DE_EDDF	MX_MMMX
39.089	44.559	DE_EDDF	MX_MMUN
59.381	81.359	DE_EDDF	MY_WMKK
48.555	60.161	DE_EDDF	NA_FYWH
67.521	87.616	DE_EDDF	NG_DNMM
294.389	458.658	DE_EDDF	NL_EHAM
184.287	283.922	DE_EDDF	NO_ENOS
63.259	105.663	DE_EDDF	PL_EPKT
143.568	222.23	DE_EDDF	PL_EPWA
53.852	64.307	DE_EDDF	PT_LPFR
113.626	159.373	DE_EDDF	PT_LPPR
247.821	350.001	DE_EDDF	PT_LPPT
78.048	106.416	DE_EDDF	QA_OTBD
95.802	128.806	DE_EDDF	RO_LROP
57.344	90.571	DE_EDDF	RS_LYBE
142.9	212.702	DE_EDDF	RU_ULLI
59.572	100.869	DE_EDDF	RU_UUDD
276.933	438.196	DE_EDDF	RU_UUEE
118.806	185.319	DE_EDDF	SE_ESGG
246.641	338.038	DE_EDDF	SE_ESSA
474.823	563.139	DE_EDDF	SG_WSSS
61.824	111.205	DE_EDDF	SI_LJLJ
406.859	465.373	DE_EDDF	TH_VTBD
51.97	58.084	DE_EDDF	TN_DTMB
49.809	75.061	DE_EDDF	TN_DTTA
49.052	71.995	DE_EDDF	TR_LTAC
269.368	307.297	DE_EDDF	TR_LTAI
330.11	439.484	DE_EDDF	TR_LTBA
51.991	63.088	DE_EDDF	TR_LTBJ
54.786	72.84	DE_EDDF	TW_RCTP
61.046	94.088	DE_EDDF	UA_UKKK
142.211	223.006	DE_EDDF	UK_EGBB
177.039	251.351	DE_EDDF	UK_EGCC
83.077	137.49	DE_EDDF	UK_EGLC
751.278	1109.504	DE_EDDF	UK_EGLL
90.055	123.146	DE_EDDF	UK_EGPH
205.466	255.18	DE_EDDF	US_KATL
130.918	152.469	DE_EDDF	US_KBOS
81.386	98.357	DE_EDDF	US_KCLT
56.169	73.435	DE_EDDF	US_KCVG
161.79	178.966	DE_EDDF	US_KDAL
124.166	134.54	DE_EDDF	US_KDEN
156.192	194.981	DE_EDDF	US_KDTW
193.51	238.178	DE_EDDF	US_KEWR
396.18	460.762	DE_EDDF	US_KIAD
73.889	89.021	DE_EDDF	US_KIAH
381.95	488.26	DE_EDDF	US_KJFK
236.579	308.253	DE_EDDF	US_KLAX
120.649	138.331	DE_EDDF	US_KMIA
484.247	569.177	DE_EDDF	US_KORD
70.403	79.03	DE_EDDF	US_KPDX
178.36	222.807	DE_EDDF	US_KPHL
241.83	264.204	DE_EDDF	US_KSFO
58.602	67.52	DE_EDDF	VE_SVMI
137.955	158.975	DE_EDDF	ZA_FACT
215.471	247.512	DE_EDDF	ZA_FAJS
23.671	32.652	DE_EDDG	AT_LOWW
49.841	96.522	DE_EDDG	DE_EDDF
131.395	196.706	DE_EDDG	DE_EDDM
18.68	23.784	DE_EDDG	DE_EDDN
21.055	42.689	DE_EDDG	DE_EDDS
11.127	12.783	DE_EDDG	EL_LGIR
18.285	20.035	DE_EDDG	ES_GCFV
22.898	25.489	DE_EDDG	ES_GCLP
8.855	10.125	DE_EDDG	ES_GCTS
11.051	15.669	DE_EDDG	ES_LEAL
208.387	244.985	DE_EDDG	ES_LECP
10.732	13.646	DE_EDDG	ES_LEMG
22.433	34.021	DE_EDDG	IT_LIRF
11.794	37.286	DE_EDDG	NL_EHAM
51.971	58.506	DE_EDDG	TR_LTAI
35.01	54.239	DE_EDDG	UK_EGSS
57.556	80.794	DE_EDDH	AE_OMDB
204.944	311.625	DE_EDDH	AT_LOWW
61.991	106.79	DE_EDDH	BE_EBBR
237.972	335.753	DE_EDDH	CH_LSZH
67.33	83.234	DE_EDDH	CH_LSZM
44.417	89.59	DE_EDDH	DE_EDDC
638.226	824.088	DE_EDDH	DE_EDDF
244.942	412.476	DE_EDDH	DE_EDDK
228.185	393.17	DE_EDDH	DE_EDDL
796.255	1106.796	DE_EDDH	DE_EDDM
95.481	152.253	DE_EDDH	DE_EDDN
387.77	571.603	DE_EDDH	DE_EDDS
68.949	87.514	DE_EDDH	DK_EKCH
59.669	65.675	DE_EDDH	ES_GCFV
66.652	73.618	DE_EDDH	ES_GCLP
55.466	64.265	DE_EDDH	ES_GCTS
74.764	101.44	DE_EDDH	ES_LEBL
302.248	342.214	DE_EDDH	ES_LECP
50.479	58.033	DE_EDDH	ES_LEMG
56.087	87.436	DE_EDDH	FI_EFHF
191.521	272.913	DE_EDDH	FR_LFPG
69.678	105.484	DE_EDDH	HU_LHBP
66.668	95.315	DE_EDDH	IT_LIRF
129.991	185.202	DE_EDDH	NL_EHAM
50.466	73.91	DE_EDDH	NO_ENOS
40.375	61.021	DE_EDDH	SE_ESSA
145.284	165.598	DE_EDDH	TR_LTAI
76.991	125.539	DE_EDDH	TR_LTBA
47.465	73.378	DE_EDDH	UK_EGCC
67.634	96.601	DE_EDDH	UK_EGKK
228.654	323.944	DE_EDDH	UK_EGLL
40.916	55.37	DE_EDDH	US_KEWR
54.453	92.711	DE_EDDI	BE_EBBR
127.268	175.968	DE_EDDI	DE_EDDK
22.674	34.748	DE_EDDI	DE_EDDR
21.956	37.4	DE_EDDI	DE_EDFM
11.619	23.426	DE_EDDI	DE_EDLW
14.948	27.166	DE_EDDI	DE_EDNY
33.989	71.196	DE_EDDI	DK_EKCH
43.137	53.915	DE_EDDK	AT_LOWK
40.217	55.345	DE_EDDK	AT_LOWS
144.573	197.625	DE_EDDK	AT_LOWW
81.941	124.187	DE_EDDK	CH_LSZH
48.901	66.815	DE_EDDK	CZ_LKPR
146.561	188.944	DE_EDDK	DE_EDDB
81.591	108.535	DE_EDDK	DE_EDDC
51.009	104.091	DE_EDDK	DE_EDDF
246.915	370.205	DE_EDDK	DE_EDDH
127.769	178.587	DE_EDDK	DE_EDDI
610.607	895.565	DE_EDDK	DE_EDDM
65.516	101.927	DE_EDDK	DE_EDDP
425.284	569.568	DE_EDDK	DE_EDDT
50.925	57.255	DE_EDDK	ES_GCLP
49.763	61.973	DE_EDDK	ES_LEBL
318.233	381.962	DE_EDDK	ES_LECP
44.733	57.527	DE_EDDK	ES_LEMD
84.516	130.788	DE_EDDK	FR_LFPG
51.183	66.32	DE_EDDK	HU_LHBP
38.593	49.795	DE_EDDK	IT_LICJ
63.263	94.346	DE_EDDK	IT_LIMC
37.129	49.638	DE_EDDK	IT_LIPE
46.101	63.29	DE_EDDK	IT_LIPZ
48.537	59.452	DE_EDDK	IT_LIRF
42.195	54.337	DE_EDDK	IT_LIRN
39.456	53.684	DE_EDDK	PL_EPWA
46.778	55.384	DE_EDDK	PT_LPPT
126.835	148.068	DE_EDDK	TR_LTAI
65.47	95.46	DE_EDDK	TR_LTBA
46.096	59.056	DE_EDDK	TR_LTBJ
59.358	72.961	DE_EDDK	UK_EGKK
77.793	113.616	DE_EDDK	UK_EGLL
42.633	52.744	DE_EDDK	UK_EGNX
111.296	158.83	DE_EDDK	UK_EGSS
109.337	176.216	DE_EDDL	AE_OMDB
262.255	372.841	DE_EDDL	AT_LOWW
253.195	373.494	DE_EDDL	CH_LSZH
64.065	116.363	DE_EDDL	CZ_LKPR
84.379	123.83	DE_EDDL	DE_EDDB
71.06	118.782	DE_EDDL	DE_EDDC
223.714	379.38	DE_EDDL	DE_EDDF
219.999	389.816	DE_EDDL	DE_EDDH
689.619	983.521	DE_EDDL	DE_EDDM
109.713	181.728	DE_EDDL	DE_EDDN
49.749	83.251	DE_EDDL	DE_EDDP
116.724	194.496	DE_EDDL	DE_EDDS
343.879	513.741	DE_EDDL	DE_EDDT
127.352	233.908	DE_EDDL	DK_EKCH
93.047	105.993	DE_EDDL	EG_HEGN
64.149	71.22	DE_EDDL	EL_LGIR
123.436	160.377	DE_EDDL	EL_LGTS
109.8	118.157	DE_EDDL	ES_GCFV
93.078	102.231	DE_EDDL	ES_GCLP
58.154	66.784	DE_EDDL	ES_GCRR
105.28	119.772	DE_EDDL	ES_GCTS
83.386	112.61	DE_EDDL	ES_LEAL
120.024	165.983	DE_EDDL	ES_LEBL
509.41	600.129	DE_EDDL	ES_LECP
79.865	95.297	DE_EDDL	ES_LEIB
136.768	224.826	DE_EDDL	ES_LEMD
108.997	133.254	DE_EDDL	ES_LEMG
75.465	112.32	DE_EDDL	FI_EFHF
47.076	80.662	DE_EDDL	FR_LFLL
230.005	399.123	DE_EDDL	FR_LFPG
39.656	56.169	DE_EDDL	HU_LHBP
69.316	95.799	DE_EDDL	IE_EIDW
98.957	166.343	DE_EDDL	IT_LIMC
56.204	97.499	DE_EDDL	IT_LIME
90.553	140.891	DE_EDDL	IT_LIRF
70.743	106.327	DE_EDDL	NL_EHAM
39.75	47.481	DE_EDDL	PT_LPFR
82.211	131.447	DE_EDDL	RU_UUEE
68.485	77.41	DE_EDDL	TN_DTMB
54.987	74.686	DE_EDDL	TR_LTAC
312.924	353.314	DE_EDDL	TR_LTAI
214.594	275.79	DE_EDDL	TR_LTBA
71.76	137.908	DE_EDDL	UK_EGBB
60.95	99.488	DE_EDDL	UK_EGCC
297.968	468.459	DE_EDDL	UK_EGLL
87.971	140.609	DE_EDDL	UK_EGSS
39.738	52.082	DE_EDDL	US_KATL
74.227	102.855	DE_EDDL	US_KJFK
158.089	224.346	DE_EDDM	AE_OMDB
38.874	57.242	DE_EDDM	AT_LOWG
180.547	265.506	DE_EDDM	AT_LOWW
172.992	287.737	DE_EDDM	BE_EBBR
64.457	96.405	DE_EDDM	BG_LBSF
61.289	72.299	DE_EDDM	CA_CYTZ
41.451	45.74	DE_EDDM	CA_CYUL
102.313	157.609	DE_EDDM	CH_LSGG
183.654	303.542	DE_EDDM	CH_LSZH
54.384	106.124	DE_EDDM	CH_LSZM
97.564	127.561	DE_EDDM	CN_ZBAA
90.795	114.659	DE_EDDM	CN_ZSSA
77.435	141.077	DE_EDDM	CZ_LKPR
146.857	194.014	DE_EDDM	DE_EDDB
137.941	219.358	DE_EDDM	DE_EDDC
650.696	855.402	DE_EDDM	DE_EDDF
126.338	196.896	DE_EDDM	DE_EDDG
791.352	1104.933	DE_EDDM	DE_EDDH
600.496	889.126	DE_EDDM	DE_EDDK
695.317	973.484	DE_EDDM	DE_EDDL
46.191	86.568	DE_EDDM	DE_EDDN
86.682	132.129	DE_EDDM	DE_EDDP
80.077	142.035	DE_EDDM	DE_EDDS
720.897	977.981	DE_EDDM	DE_EDDT
277.196	425.442	DE_EDDM	DE_EDDV
177.579	255.918	DE_EDDM	DE_EDDW
65.399	96.64	DE_EDDM	DE_EDLP
46.257	63.379	DE_EDDM	DE_EDLW
169.939	279.711	DE_EDDM	DK_EKCH
109.464	124.666	DE_EDDM	EG_HEGN
192.758	237.612	DE_EDDM	EL_LGAT
58.122	64.223	DE_EDDM	EL_LGIR
101.388	137.505	DE_EDDM	EL_LGTS
66.499	73.216	DE_EDDM	ES_GCFV
78.029	87.513	DE_EDDM	ES_GCLP
90.635	103.7	DE_EDDM	ES_GCTS
212.576	275.377	DE_EDDM	ES_LEBL
285.691	338.204	DE_EDDM	ES_LECP
235.183	325.248	DE_EDDM	ES_LEMD
69.243	85.002	DE_EDDM	ES_LEMG
41.822	66.081	DE_EDDM	ES_LEVC
124.711	167.9	DE_EDDM	FI_EFHF
38.475	50.68	DE_EDDM	FR_LFBD
70.936	103.284	DE_EDDM	FR_LFBO
78.482	129.435	DE_EDDM	FR_LFLL
75.888	115.233	DE_EDDM	FR_LFML
111.729	173.641	DE_EDDM	FR_LFMN
358.846	519.537	DE_EDDM	FR_LFPG
62.058	75.278	DE_EDDM	HK_VHHH
59.279	109.663	DE_EDDM	HR_LDZA
131.143	202.355	DE_EDDM	HU_LHBP
69.735	95.991	DE_EDDM	IE_EIDW
61.792	81.216	DE_EDDM	IL_LLBG
65.472	79.75	DE_EDDM	IN_VIDP
150.025	227.145	DE_EDDM	IT_LIMC
60.337	100.972	DE_EDDM	IT_LIMF
46.607	75.249	DE_EDDM	IT_LIMJ
71.371	109.023	DE_EDDM	IT_LIPE
51.927	79.228	DE_EDDM	IT_LIPN
109.263	163.924	DE_EDDM	IT_LIPZ
253.337	362.019	DE_EDDM	IT_LIRF
156.758	218.655	DE_EDDM	IT_LIRN
62.561	97.709	DE_EDDM	IT_LIRP
68.835	95.409	DE_EDDM	IT_LIRQ
40.747	62.997	DE_EDDM	IT_LIVT
63.538	71.196	DE_EDDM	JP_RJAA
37.079	49.25	DE_EDDM	MT_LMML
254.232	354.937	DE_EDDM	NL_EHAM
123.3	183.916	DE_EDDM	NO_ENOS
63.134	86.69	DE_EDDM	PL_EPKK
39.47	67.387	DE_EDDM	PL_EPPO
80.978	128.595	DE_EDDM	PL_EPWA
41.732	64.625	DE_EDDM	PL_EPWR
137.791	197.644	DE_EDDM	PT_LPPT
42.444	63.283	DE_EDDM	QA_OTBD
102.879	151.929	DE_EDDM	RO_LROP
53.333	79.456	DE_EDDM	RS_LYBE
42.77	59.74	DE_EDDM	RU_ULLI
117.444	183.861	DE_EDDM	RU_UUEE
58.18	81.371	DE_EDDM	SE_ESGG
147.636	200.896	DE_EDDM	SE_ESSA
123.7	152.308	DE_EDDM	TH_VTBD
41.625	48.157	DE_EDDM	TN_DTMB
70.348	95.165	DE_EDDM	TR_LTAC
203.381	235.475	DE_EDDM	TR_LTAI
194.729	262.512	DE_EDDM	TR_LTBA
82.769	106.902	DE_EDDM	TR_LTBJ
59.756	91.646	DE_EDDM	UA_UKKK
67.08	93.564	DE_EDDM	UK_EGBB
83.599	116.347	DE_EDDM	UK_EGCC
512.06	673.823	DE_EDDM	UK_EGLL
114.57	136.344	DE_EDDM	UK_EGSS
65.867	73.997	DE_EDDM	US_KATL
46.663	51.898	DE_EDDM	US_KBOS
55.555	66.405	DE_EDDM	US_KCLT
129.996	152.991	DE_EDDM	US_KIAD
68.944	80.524	DE_EDDM	US_KJFK
63.034	68.413	DE_EDDM	US_KLAX
129.222	151.932	DE_EDDM	US_KORD
61.547	73.983	DE_EDDM	US_KPHL
103.1	109.762	DE_EDDM	US_KSFO
71.635	133.611	DE_EDDN	AT_LOWW
50.424	72.304	DE_EDDN	CH_LSZH
141.457	220.133	DE_EDDN	DE_EDDF
97.985	152.158	DE_EDDN	DE_EDDH
27.968	51.617	DE_EDDN	DE_EDDK
110.727	178.572	DE_EDDN	DE_EDDL
48.485	87.824	DE_EDDN	DE_EDDM
123.309	206.167	DE_EDDN	DE_EDDT
27.326	35.726	DE_EDDN	DE_EDDV
44.74	48.654	DE_EDDN	EG_HEGN
20.209	23.377	DE_EDDN	EG_HESH
29.384	32.386	DE_EDDN	EL_LGIR
35.492	38.028	DE_EDDN	ES_GCFV
36.726	39.405	DE_EDDN	ES_GCLP
23.19	25.156	DE_EDDN	ES_GCRR
40.145	43.577	DE_EDDN	ES_GCTS
174.572	195.232	DE_EDDN	ES_LECP
94.005	153.086	DE_EDDN	FR_LFPG
25.96	37.874	DE_EDDN	HU_LHBP
41.792	55.851	DE_EDDN	IT_LIRF
63.444	93.22	DE_EDDN	NL_EHAM
21.319	23.805	DE_EDDN	PT_LPFU
29.709	32.385	DE_EDDN	TN_DTMB
123.023	137.395	DE_EDDN	TR_LTAI
45.378	71.413	DE_EDDN	TR_LTBA
73.261	112.954	DE_EDDN	UK_EGSS
19.815	31.364	DE_EDDP	AT_LOWW
24.17	27.749	DE_EDDP	BG_LBBG
22.52	25.606	DE_EDDP	BG_LBWN
6.936	25.73	DE_EDDP	DE_EDDC
117.003	178.969	DE_EDDP	DE_EDDF
62.997	104.309	DE_EDDP	DE_EDDK
49.645	82.265	DE_EDDP	DE_EDDL
85.545	132.781	DE_EDDP	DE_EDDM
18.549	25.454	DE_EDDP	DE_EDDN
35.83	57.469	DE_EDDP	DE_EDDS
13.026	17.692	DE_EDDP	DO_MDPC
32.657	36.281	DE_EDDP	EG_HEGN
29.827	33.33	DE_EDDP	EL_LGIR
10.737	11.954	DE_EDDP	EL_LGKR
20.117	22.699	DE_EDDP	EL_LGRD
16.078	17.417	DE_EDDP	ES_GCFV
26.02	28.978	DE_EDDP	ES_GCLP
24.241	27.066	DE_EDDP	ES_GCTS
128.373	144.219	DE_EDDP	ES_LECP
16.48	29.29	DE_EDDP	FR_LFPG
62.213	83.998	DE_EDDP	KW_OKBK
22.129	25.109	DE_EDDP	TN_DTMB
113.567	129.622	DE_EDDP	TR_LTAI
32.057	53.785	DE_EDDP	UK_EGSS
14.677	18.09	DE_EDDP	US_K999
22.347	32.526	DE_EDDP	US_KATL
18.055	21.764	DE_EDDP	US_KBGR
12.41	21.938	DE_EDDR	DE_EDDH
22.889	35.275	DE_EDDR	DE_EDDI
27.846	46.625	DE_EDDR	DE_EDDM
7.031	7.992	DE_EDDR	ES_GCLP
6.769	7.696	DE_EDDR	ES_GCTS
52.895	57.873	DE_EDDR	ES_LECP
16.225	44.679	DE_EDDR	LU_ELLX
24.578	27.843	DE_EDDR	TR_LTAI
144.062	211.587	DE_EDDS	AT_LOWW
74.327	144.918	DE_EDDS	CH_LSZH
132.081	201.27	DE_EDDS	DE_EDDB
71.423	98.934	DE_EDDS	DE_EDDC
142.81	219.97	DE_EDDS	DE_EDDF
387.182	571.113	DE_EDDS	DE_EDDH
112.527	186.599	DE_EDDS	DE_EDDL
84.237	150.037	DE_EDDS	DE_EDDM
393.969	596.667	DE_EDDS	DE_EDDT
118.146	245.699	DE_EDDS	DE_EDDV
66.292	107.294	DE_EDDS	DE_EDDW
60.92	112.698	DE_EDDS	DK_EKCH
75.929	82.759	DE_EDDS	EG_HEGN
43.341	47.714	DE_EDDS	EL_LGIR
117.702	153.615	DE_EDDS	EL_LGTS
58.203	61.835	DE_EDDS	ES_GCFV
66.622	73.104	DE_EDDS	ES_GCLP
73.827	81.688	DE_EDDS	ES_GCTS
77.467	99.737	DE_EDDS	ES_LEBL
296.21	341.756	DE_EDDS	ES_LECP
45.328	60.91	DE_EDDS	ES_LEMD
197.659	320.972	DE_EDDS	FR_LFPG
54.11	78.379	DE_EDDS	HU_LHBP
84.494	137.631	DE_EDDS	IT_LIMC
38.771	49.29	DE_EDDS	IT_LIRF
94.79	145.613	DE_EDDS	NL_EHAM
