passengers	seats	code_dep	code_arr
57.386	83.273	DE_EDDF	LB_OLBA
73.722	91.538	DE_EDDF	LK_VCBI
51.6	80.781	DE_EDDF	LT_EYVI
68.839	134.864	DE_EDDF	LU_ELLX
56.98	87.74	DE_EDDF	MA_GMMC
45.874	38.501	DE_EDDF	MK_LWSK
82.07	107.528	DE_EDDF	MT_LMML
128.272	145.551	DE_EDDF	MX_MMMX
42.599	49.331	DE_EDDF	MX_MMUN
69.652	101.519	DE_EDDF	MY_WMKK
44.257	63.243	DE_EDDF	NA_FYWH
64.104	82.203	DE_EDDF	NG_DNMM
269.434	422.727	DE_EDDF	NL_EHAM
171.364	239.008	DE_EDDF	NO_ENOS
58.448	104.564	DE_EDDF	PL_EPKT
145.833	225.94	DE_EDDF	PL_EPWA
58.197	69.934	DE_EDDF	PT_LPFR
113.61	157.518	DE_EDDF	PT_LPPR
238.355	352.4	DE_EDDF	PT_LPPT
62.374	80.324	DE_EDDF	QA_OTBD
87.935	124.337	DE_EDDF	RO_LROP
152.642	217.224	DE_EDDF	RU_ULLI
59.707	109.104	DE_EDDF	RU_UUDD
282.389	432.485	DE_EDDF	RU_UUEE
112.515	157.676	DE_EDDF	SE_ESGG
244.353	336.42	DE_EDDF	SE_ESSA
452.068	561.904	DE_EDDF	SG_WSSS
60.545	118.393	DE_EDDF	SI_LJLJ
371.91	445.704	DE_EDDF	TH_VTBD
55.466	64.88	DE_EDDF	TN_DTMB
51.499	82.498	DE_EDDF	TN_DTTA
56.626	83.717	DE_EDDF	TR_LTAC
350.579	404.267	DE_EDDF	TR_LTAI
329.191	415.423	DE_EDDF	TR_LTBA
44.504	53.72	DE_EDDF	TR_LTBJ
56.276	72.626	DE_EDDF	TW_RCTP
65.119	94.221	DE_EDDF	UA_UKKK
131.27	224.83	DE_EDDF	UK_EGBB
185.113	278.938	DE_EDDF	UK_EGCC
72.707	137.814	DE_EDDF	UK_EGLC
759.8	1135.492	DE_EDDF	UK_EGLL
86.977	117.078	DE_EDDF	UK_EGPH
212.062	254.002	DE_EDDF	US_KATL
134.822	155.534	DE_EDDF	US_KBOS
83.864	97.38	DE_EDDF	US_KCLT
60.935	74.424	DE_EDDF	US_KCVG
154.316	171.474	DE_EDDF	US_KDAL
122.1	133.574	DE_EDDF	US_KDEN
160.523	191.209	DE_EDDF	US_KDTW
187.94	218.892	DE_EDDF	US_KEWR
353.437	413.193	DE_EDDF	US_KIAD
70.918	85.083	DE_EDDF	US_KIAH
399.25	482.665	DE_EDDF	US_KJFK
249.201	324.48	DE_EDDF	US_KLAX
122.704	140.917	DE_EDDF	US_KMIA
462.991	547.132	DE_EDDF	US_KORD
63.332	71.787	DE_EDDF	US_KPDX
197.19	241.977	DE_EDDF	US_KPHL
240.831	272.98	DE_EDDF	US_KSFO
65.487	80.345	DE_EDDF	VE_SVMI
116.699	134.699	DE_EDDF	ZA_FACT
221.711	252.659	DE_EDDF	ZA_FAJS
26.6	46.096	DE_EDDG	AT_LOWW
57.672	107.693	DE_EDDG	DE_EDDF
118.294	188.29	DE_EDDG	DE_EDDM
21.442	30.376	DE_EDDG	DE_EDDN
14.832	37.166	DE_EDDG	DE_EDDS
16.675	18.496	DE_EDDG	ES_GCFV
27.965	31.531	DE_EDDG	ES_GCLP
7.764	9.127	DE_EDDG	ES_GCTS
13.712	17.712	DE_EDDG	ES_LEAL
105.252	121.736	DE_EDDG	ES_LECP
13.243	16.222	DE_EDDG	ES_LEMG
75.475	92.863	DE_EDDG	ES_LEPA
25.684	43.03	DE_EDDG	IT_LIRF
11.264	12.487	DE_EDDG	PT_LPFR
63.599	74.661	DE_EDDG	TR_LTAI
30.774	56.333	DE_EDDG	UK_EGSS
171.299	267.372	DE_EDDH	AT_LOWW
56.177	107.897	DE_EDDH	BE_EBBR
208.974	309.756	DE_EDDH	CH_LSZH
637.519	806.83	DE_EDDH	DE_EDDF
227.444	389.218	DE_EDDH	DE_EDDK
185.066	292.868	DE_EDDH	DE_EDDL
733.747	972.773	DE_EDDH	DE_EDDM
75.815	116.41	DE_EDDH	DE_EDDN
362.391	547.874	DE_EDDH	DE_EDDS
56.084	83.346	DE_EDDH	DK_EKCH
56.844	64.317	DE_EDDH	ES_GCFV
67.155	74.486	DE_EDDH	ES_GCLP
56.664	65.211	DE_EDDH	ES_GCTS
62.858	88.143	DE_EDDH	ES_LEBL
161.992	190.219	DE_EDDH	ES_LECP
65.955	78.67	DE_EDDH	ES_LEMG
143.512	166.677	DE_EDDH	ES_LEPA
59.406	116.12	DE_EDDH	FI_EFHF
164.71	244.849	DE_EDDH	FR_LFPG
61.711	103.1	DE_EDDH	HU_LHBP
45.564	65.274	DE_EDDH	IE_EIDW
42.796	64.669	DE_EDDH	IT_LIRF
119.849	164.766	DE_EDDH	NL_EHAM
176.028	198.643	DE_EDDH	TR_LTAI
87.488	127.368	DE_EDDH	TR_LTBA
41.2	68.604	DE_EDDH	UK_EGCC
232.083	331.765	DE_EDDH	UK_EGLL
49.485	94.494	DE_EDDI	BE_EBBR
98.11	140.688	DE_EDDI	DE_EDDK
22.33	32.897	DE_EDDI	DE_EDDM
25.784	47.932	DE_EDDI	DE_EDDR
20.061	35.246	DE_EDDI	DE_EDFM
11.246	32.745	DE_EDDI	DE_EDLW
14.489	26.139	DE_EDDI	DE_EDNY
40.933	53.196	DE_EDDK	AT_LOWK
136.172	191.608	DE_EDDK	AT_LOWW
80.591	119.669	DE_EDDK	CH_LSZH
45.407	66.302	DE_EDDK	CZ_LKPR
134.273	194.029	DE_EDDK	DE_EDDB
85.594	119.172	DE_EDDK	DE_EDDC
55.735	114.061	DE_EDDK	DE_EDDF
228.029	345.928	DE_EDDK	DE_EDDH
101.483	143.739	DE_EDDK	DE_EDDI
588.253	848.087	DE_EDDK	DE_EDDM
463.723	691.093	DE_EDDK	DE_EDDT
47.758	55.359	DE_EDDK	ES_GCLP
49.397	60.835	DE_EDDK	ES_LEBL
165.252	194.329	DE_EDDK	ES_LECP
43.377	54.132	DE_EDDK	ES_LEMD
45.018	55.688	DE_EDDK	ES_LEMG
131.783	165.047	DE_EDDK	ES_LEPA
84.251	128.566	DE_EDDK	FR_LFPG
52.888	69.766	DE_EDDK	HU_LHBP
37.885	49.844	DE_EDDK	IT_LIEO
62.857	93.184	DE_EDDK	IT_LIMC
52.786	68.262	DE_EDDK	IT_LIPZ
57.785	72.856	DE_EDDK	IT_LIRF
40.095	51.025	DE_EDDK	IT_LIRN
38.052	48.646	DE_EDDK	PL_EPWA
43.164	50.354	DE_EDDK	PT_LPPT
133.785	155.653	DE_EDDK	TR_LTAI
70.963	105.086	DE_EDDK	TR_LTBA
41.169	52.468	DE_EDDK	UK_EGGP
124.849	163.407	DE_EDDK	UK_EGKK
116.944	200.322	DE_EDDK	UK_EGLL
42.993	54.474	DE_EDDK	UK_EGNX
88.928	140.209	DE_EDDK	UK_EGSS
83.051	111.418	DE_EDDL	AE_OMDB
217.885	339.725	DE_EDDL	AT_LOWW
39.008	45.668	DE_EDDL	BG_LBBG
43.178	50.714	DE_EDDL	BG_LBWN
223.346	359.187	DE_EDDL	CH_LSZH
55.662	110.326	DE_EDDL	CZ_LKPR
60.213	93.178	DE_EDDL	DE_EDDB
55.38	78.831	DE_EDDL	DE_EDDC
253.015	397.508	DE_EDDL	DE_EDDF
183.08	289.735	DE_EDDL	DE_EDDH
703.389	993.007	DE_EDDL	DE_EDDM
95.312	153.976	DE_EDDL	DE_EDDN
44.841	70.9	DE_EDDL	DE_EDDP
119.071	200.431	DE_EDDL	DE_EDDS
335.074	518.536	DE_EDDL	DE_EDDT
92.686	177.499	DE_EDDL	DK_EKCH
90.02	102.938	DE_EDDL	EG_HEGN
64.481	72.416	DE_EDDL	EL_LGIR
120.706	163.17	DE_EDDL	EL_LGTS
107.943	119.221	DE_EDDL	ES_GCFV
91.313	100.334	DE_EDDL	ES_GCLP
58.829	67.98	DE_EDDL	ES_GCRR
92.922	105.556	DE_EDDL	ES_GCTS
73.456	102.419	DE_EDDL	ES_LEAL
108.663	156.114	DE_EDDL	ES_LEBL
274.978	320.903	DE_EDDL	ES_LECP
86.216	102.352	DE_EDDL	ES_LEIB
100.59	170.692	DE_EDDL	ES_LEMD
107.935	138.149	DE_EDDL	ES_LEMG
211.05	249.622	DE_EDDL	ES_LEPA
48.766	92.643	DE_EDDL	FI_EFHF
39.574	69.467	DE_EDDL	FR_LFLL
193.558	353.956	DE_EDDL	FR_LFPG
43.954	70.369	DE_EDDL	HU_LHBP
62.461	96.012	DE_EDDL	IE_EIDW
45.419	59.051	DE_EDDL	IT_LICC
90.567	149.368	DE_EDDL	IT_LIMC
55.219	98.017	DE_EDDL	IT_LIME
66.916	106.01	DE_EDDL	IT_LIRF
75.788	102.418	DE_EDDL	NL_EHAM
46.14	55.566	DE_EDDL	PT_LPFR
73.671	112.746	DE_EDDL	RU_UUEE
69.699	81.041	DE_EDDL	TN_DTMB
49.757	66.335	DE_EDDL	TR_LTAC
407.092	471.745	DE_EDDL	TR_LTAI
216.092	275.909	DE_EDDL	TR_LTBA
53.689	69.155	DE_EDDL	TR_LTBJ
67.049	130.246	DE_EDDL	UK_EGBB
65.479	111.713	DE_EDDL	UK_EGCC
286.417	442.418	DE_EDDL	UK_EGLL
63.218	113.668	DE_EDDL	UK_EGSS
48.326	68.426	DE_EDDL	US_KJFK
158.635	213.184	DE_EDDM	AE_OMDB
167.204	257.028	DE_EDDM	AT_LOWW
146.429	242.18	DE_EDDM	BE_EBBR
65.209	96.804	DE_EDDM	BG_LBSF
61.332	71.419	DE_EDDM	CA_CYTZ
78.781	121.505	DE_EDDM	CH_LSGG
155.788	275.342	DE_EDDM	CH_LSZH
43.207	88.784	DE_EDDM	CH_LSZM
66.003	85.562	DE_EDDM	CN_ZBAA
79.674	104.312	DE_EDDM	CN_ZSSA
69.216	123.721	DE_EDDM	CZ_LKPR
75.119	100.762	DE_EDDM	DE_EDDB
141.128	241.632	DE_EDDM	DE_EDDC
670.529	877.184	DE_EDDM	DE_EDDF
115.37	188.291	DE_EDDM	DE_EDDG
724.012	975.147	DE_EDDM	DE_EDDH
581.751	838.293	DE_EDDM	DE_EDDK
706.149	991.902	DE_EDDM	DE_EDDL
53.285	102.577	DE_EDDM	DE_EDDN
81.24	124.306	DE_EDDM	DE_EDDP
86.496	150.475	DE_EDDM	DE_EDDS
715.731	1013.085	DE_EDDM	DE_EDDT
266.489	407.185	DE_EDDM	DE_EDDV
169.407	252.474	DE_EDDM	DE_EDDW
64.13	93.655	DE_EDDM	DE_EDLP
50.426	71.699	DE_EDDM	DE_EDLW
177.444	331.669	DE_EDDM	DK_EKCH
105.374	119.828	DE_EDDM	EG_HEGN
163.646	196.526	DE_EDDM	EL_LGAT
52.405	58.017	DE_EDDM	EL_LGIR
99.766	127.821	DE_EDDM	EL_LGTS
55.239	61.665	DE_EDDM	ES_GCFV
72.065	83.956	DE_EDDM	ES_GCLP
80.176	91.832	DE_EDDM	ES_GCTS
191.197	267.935	DE_EDDM	ES_LEBL
149.861	179.01	DE_EDDM	ES_LECP
215.133	308.317	DE_EDDM	ES_LEMD
66.618	81.594	DE_EDDM	ES_LEMG
127.404	153.175	DE_EDDM	ES_LEPA
64.88	120.459	DE_EDDM	ES_LEVC
126.944	182.547	DE_EDDM	FI_EFHF
66.778	90.897	DE_EDDM	FR_LFBO
73.779	119.04	DE_EDDM	FR_LFLL
55.794	79.849	DE_EDDM	FR_LFML
101.771	153.491	DE_EDDM	FR_LFMN
339.015	515.327	DE_EDDM	FR_LFPG
58.433	103.284	DE_EDDM	HR_LDZA
127.239	202.321	DE_EDDM	HU_LHBP
59.998	79.169	DE_EDDM	IE_EIDW
51.805	68.331	DE_EDDM	IL_LLBG
41.248	51.171	DE_EDDM	IN_VIDP
134.89	197.532	DE_EDDM	IT_LIMC
57.011	92.246	DE_EDDM	IT_LIMF
41.801	81.187	DE_EDDM	IT_LIMJ
64.869	107.225	DE_EDDM	IT_LIPE
53.147	100.765	DE_EDDM	IT_LIPN
77.947	115.64	DE_EDDM	IT_LIPZ
193.338	272.555	DE_EDDM	IT_LIRF
94.033	133.654	DE_EDDM	IT_LIRN
89.731	139.528	DE_EDDM	IT_LIRQ
38.203	65.243	DE_EDDM	IT_LIVT
66.797	77.879	DE_EDDM	JP_RJAA
39.243	51.843	DE_EDDM	MT_LMML
222.005	292.533	DE_EDDM	NL_EHAM
99.383	137.164	DE_EDDM	NO_ENOS
53.763	76.073	DE_EDDM	PL_EPKK
75.384	123.069	DE_EDDM	PL_EPWA
109.012	153.28	DE_EDDM	PT_LPPT
40.213	58.178	DE_EDDM	QA_OTBD
86.173	136.273	DE_EDDM	RO_LROP
36.748	52.4	DE_EDDM	RU_UUDD
103.36	150.726	DE_EDDM	RU_UUEE
53.283	71.816	DE_EDDM	SE_ESGG
136.132	188.414	DE_EDDM	SE_ESSA
177.746	234.281	DE_EDDM	TH_VTBD
39.669	48.053	DE_EDDM	TN_DTMB
78.745	108.048	DE_EDDM	TR_LTAC
269.801	314.012	DE_EDDM	TR_LTAI
204.673	261.144	DE_EDDM	TR_LTBA
89.965	120.978	DE_EDDM	TR_LTBJ
44.271	58.247	DE_EDDM	UA_UKKK
59.481	82.25	DE_EDDM	UK_EGBB
70.64	98.26	DE_EDDM	UK_EGCC
84.339	126.513	DE_EDDM	UK_EGKK
461.147	606.81	DE_EDDM	UK_EGLL
97.136	113.345	DE_EDDM	UK_EGSS
63.805	73.324	DE_EDDM	US_KATL
45.675	51.9	DE_EDDM	US_KBOS
55.066	70.588	DE_EDDM	US_KCLT
122.442	150.704	DE_EDDM	US_KIAD
76.553	91.123	DE_EDDM	US_KJFK
67.993	73.964	DE_EDDM	US_KLAX
109.486	128.57	DE_EDDM	US_KORD
63.409	77.376	DE_EDDM	US_KPHL
90.833	96.845	DE_EDDM	US_KSFO
47.283	86.94	DE_EDDN	AT_LOWW
40.858	68.53	DE_EDDN	CH_LSZH
152.451	227.461	DE_EDDN	DE_EDDF
21.122	29.34	DE_EDDN	DE_EDDG
76.246	116.668	DE_EDDN	DE_EDDH
30.009	51.598	DE_EDDN	DE_EDDK
96.017	154.124	DE_EDDN	DE_EDDL
59.417	107.685	DE_EDDN	DE_EDDM
21.524	29.027	DE_EDDN	DE_EDDP
102.949	168.218	DE_EDDN	DE_EDDT
28.119	39.034	DE_EDDN	DE_EDDV
44.279	49.16	DE_EDDN	EG_HEGN
22.306	25.125	DE_EDDN	EG_HELX
24.807	29.334	DE_EDDN	EG_HESH
38.27	43.136	DE_EDDN	EL_LGIR
33.712	36.914	DE_EDDN	ES_GCFV
36.267	39.785	DE_EDDN	ES_GCLP
24.405	26.951	DE_EDDN	ES_GCRR
47.106	52.611	DE_EDDN	ES_GCTS
104.049	118.147	DE_EDDN	ES_LECP
74.753	89.065	DE_EDDN	ES_LEPA
70.015	121.43	DE_EDDN	FR_LFPG
23.069	37.528	DE_EDDN	HU_LHBP
39.524	57.401	DE_EDDN	IT_LIRF
59.135	78.227	DE_EDDN	NL_EHAM
21.968	24.496	DE_EDDN	PT_LPFU
32.759	36.954	DE_EDDN	TN_DTMB
173.376	198.085	DE_EDDN	TR_LTAI
44.378	65.942	DE_EDDN	TR_LTBA
49.829	79.522	DE_EDDN	UK_EGSS
24.552	29.431	DE_EDDP	BG_LBBG
25.376	31.156	DE_EDDP	BG_LBWN
4.383	12.846	DE_EDDP	DE_EDDC
133.523	202.105	DE_EDDP	DE_EDDF
12.253	30.694	DE_EDDP	DE_EDDH
33.277	57.492	DE_EDDP	DE_EDDK
43.719	69.531	DE_EDDP	DE_EDDL
79.707	124.919	DE_EDDP	DE_EDDM
19.96	28.263	DE_EDDP	DE_EDDN
19.11	34.937	DE_EDDP	DE_EDDS
12.774	18.104	DE_EDDP	DO_MDPC
32.723	36.981	DE_EDDP	EG_HEGN
28.428	31.474	DE_EDDP	EL_LGIR
10.724	12.203	DE_EDDP	EL_LGKR
16.541	18.861	DE_EDDP	EL_LGRD
11.435	12.918	DE_EDDP	EL_LGTS
20.286	23.011	DE_EDDP	ES_GCFV
27.005	30.592	DE_EDDP	ES_GCLP
9.19	10.295	DE_EDDP	ES_GCRR
22.189	25.025	DE_EDDP	ES_GCTS
67.815	79.21	DE_EDDP	ES_LECP
47.208	55.441	DE_EDDP	ES_LEPA
10.963	12.9	DE_EDDP	PT_LPFR
23.908	27.573	DE_EDDP	TN_DTMB
152.781	178.672	DE_EDDP	TR_LTAI
12.032	26.204	DE_EDDP	UK_EGSS
11.874	23.037	DE_EDDR	DE_EDDH
25.806	47.34	DE_EDDR	DE_EDDI
29.945	50.193	DE_EDDR	DE_EDDM
8.412	9.311	DE_EDDR	ES_GCFV
8.531	9.311	DE_EDDR	ES_GCLP
8.39	9.45	DE_EDDR	ES_GCTS
36.78	39.865	DE_EDDR	ES_LECP
25.148	29.835	DE_EDDR	ES_LEPA
15.184	44.807	DE_EDDR	LU_ELLX
34.858	41.827	DE_EDDR	TR_LTAI
129.711	205.512	DE_EDDS	AT_LOWW
52.226	102.41	DE_EDDS	CH_LSZH
117.156	177.947	DE_EDDS	DE_EDDB
77.987	123.386	DE_EDDS	DE_EDDC
154.974	235.583	DE_EDDS	DE_EDDF
362.877	549.599	DE_EDDS	DE_EDDH
114.383	194.421	DE_EDDS	DE_EDDL
85.238	149.468	DE_EDDS	DE_EDDM
389.579	580.014	DE_EDDS	DE_EDDT
77.169	179.335	DE_EDDS	DE_EDDV
64.642	107.456	DE_EDDS	DE_EDDW
51.998	117.683	DE_EDDS	DK_EKCH
67.679	74.706	DE_EDDS	EG_HEGN
47.767	52.591	DE_EDDS	EL_LGIR
104.806	135.597	DE_EDDS	EL_LGTS
50.693	55.202	DE_EDDS	ES_GCFV
59.002	64.591	DE_EDDS	ES_GCLP
68.404	76.81	DE_EDDS	ES_GCTS
70.214	95.61	DE_EDDS	ES_LEBL
160.321	188.052	DE_EDDS	ES_LECP
39.458	53.928	DE_EDDS	ES_LEMD
38.944	44.946	DE_EDDS	ES_LEMG
129.039	164.643	DE_EDDS	ES_LEPA
145.31	264.149	DE_EDDS	FR_LFPG
50.102	65.651	DE_EDDS	HU_LHBP
55.307	91.217	DE_EDDS	IT_LIMC
42.065	57.572	DE_EDDS	IT_LIRF
87.535	132.739	DE_EDDS	NL_EHAM
52.871	61.649	DE_EDDS	TN_DTMB
246.955	281.75	DE_EDDS	TR_LTAI
148.302	191.16	DE_EDDS	TR_LTBA
47.211	63.204	DE_EDDS	TR_LTBJ
124.542	184.009	DE_EDDS	UK_EGLL
70.333	96.517	DE_EDDS	UK_EGSS
61.161	72.427	DE_EDDS	US_KATL
190.551	278.82	DE_EDDT	AT_LOWW
233.608	341.523	DE_EDDT	CH_LSZH
772.201	995.59	DE_EDDT	DE_EDDF
455.819	686.344	DE_EDDT	DE_EDDK
334.177	520.089	DE_EDDT	DE_EDDL
709.946	1009.849	DE_EDDT	DE_EDDM
98.898	165.027	DE_EDDT	DE_EDDN
384.03	575.888	DE_EDDT	DE_EDDS
63.527	126.073	DE_EDDT	DK_EKCH
45.311	60.872	DE_EDDT	ES_LEBL
103.277	122.925	DE_EDDT	ES_LECP
126.979	195.823	DE_EDDT	ES_LEMD
41.509	50.406	DE_EDDT	ES_LEMG
88.589	113.635	DE_EDDT	ES_LEPA
48.864	87.931	DE_EDDT	FI_EFHF
194.28	298.721	DE_EDDT	FR_LFPG
49.64	83.05	DE_EDDT	HU_LHBP
62.307	111.199	DE_EDDT	IT_LIMC
43.731	62.95	DE_EDDT	IT_LIME
72.458	106.458	DE_EDDT	IT_LIRF
167.808	253.971	DE_EDDT	NL_EHAM
115.394	133.611	DE_EDDT	TR_LTAI
97.733	125.258	DE_EDDT	TR_LTBA
183.387	250.403	DE_EDDT	UK_EGLL
69.709	105.151	DE_EDDT	UK_EGSS
111.428	180.332	DE_EDDV	AT_LOWW
104.736	184.406	DE_EDDV	CH_LSZH
196.438	278.943	DE_EDDV	DE_EDDF
262.851	402.279	DE_EDDV	DE_EDDM
79.767	186.279	DE_EDDV	DE_EDDS
37.834	79.553	DE_EDDV	DK_EKCH
35.314	40.394	DE_EDDV	EG_HEGN
45.207	49.215	DE_EDDV	ES_GCFV
49.545	54.568	DE_EDDV	ES_GCLP
53.967	60.694	DE_EDDV	ES_GCTS
137.692	160.461	DE_EDDV	ES_LECP
37.88	46.469	DE_EDDV	ES_LEMG
106.623	128.245	DE_EDDV	ES_LEPA
82.419	137.248	DE_EDDV	FR_LFPG
67.567	87.95	DE_EDDV	NL_EHAM
215.974	244.716	DE_EDDV	TR_LTAI
85.127	114.48	DE_EDDV	TR_LTBA
52.58	104.41	DE_EDDV	UK_EGKK
49.715	103.31	DE_EDDV	UK_EGLL
37.773	63.732	DE_EDDV	UK_EGSS
180.457	230.367	DE_EDDW	DE_EDDF
165.715	250.988	DE_EDDW	DE_EDDM
66.099	108.535	DE_EDDW	DE_EDDS
12.259	14.334	DE_EDDW	EL_LGIR
17.185	19.488	DE_EDDW	ES_GCFV
21.561	23.787	DE_EDDW	ES_GCLP
13.425	15.754	DE_EDDW	ES_GCTS
53.945	61.788	DE_EDDW	ES_LECP
10.693	12.852	DE_EDDW	ES_LEMG
37.368	43.846	DE_EDDW	ES_LEPA
32.243	56.76	DE_EDDW	FR_LFPG
54.886	78.921	DE_EDDW	NL_EHAM
63.653	73.729	DE_EDDW	TR_LTAI
10.301	23.653	DE_EDDW	UK_EGLC
28.658	45.927	DE_EDFH	AT_LOWK
107.366	136.233	DE_EDFH	ES_LEGE
55.586	68.409	DE_EDFH	ES_LEJR
53.075	68.22	DE_EDFH	ES_LERS
43.944	62.844	DE_EDFH	ES_LEXJ
55.424	68.397	DE_EDFH	FI_EFTP
45.189	55.449	DE_EDFH	FR_LFMT
29.159	43.736	DE_EDFH	IE_EIDW
50.151	68.025	DE_EDFH	IE_EIKY
46.724	57.351	DE_EDFH	IT_LIBP
44.735	58.491	DE_EDFH	IT_LIEA
65.691	84.808	DE_EDFH	IT_LIME
55.615	68.22	DE_EDFH	IT_LIPH
43.395	56.79	DE_EDFH	IT_LIPK
108.825	136.041	DE_EDFH	IT_LIRA
55.166	69.19	DE_EDFH	IT_LIRP
51.753	68.202	DE_EDFH	LV_EVRA
51.601	68.403	DE_EDFH	NO_ENTO
20.983	40.837	DE_EDFH	PL_EPKT
95.633	122.589	DE_EDFH	SE_ES99
57.051	68.397	DE_EDFH	SE_ESGP
44.369	68.22	DE_EDFH	UK_EGPK
195.401	256.912	DE_EDFH	UK_EGSS
12.928	20.213	DE_EDHL	IE_EINN
52.294	68.346	DE_EDHL	IT_LIME
43.827	58.947	DE_EDHL	IT_LIRP
53.523	69.532	DE_EDHL	SE_ES99
32.095	54.666	DE_EDHL	UK_EGPK
138.881	182.898	DE_EDHL	UK_EGSS
32.704	82.842	DE_EDLP	DE_EDDF
63.351	92.676	DE_EDLP	DE_EDDM
14.586	20.924	DE_EDLP	DE_EDDN
14.27	16.065	DE_EDLP	EL_LGIR
19.74	21.502	DE_EDLP	ES_GCFV
24.653	27.099	DE_EDLP	ES_GCLP
15.926	17.765	DE_EDLP	ES_GCRR
17.912	20.834	DE_EDLP	ES_GCTS
13.305	17.438	DE_EDLP	ES_LEAL
100.121	116.54	DE_EDLP	ES_LECP
12.791	15.992	DE_EDLP	ES_LEMG
76.735	91.938	DE_EDLP	ES_LEPA
9.15	10.038	DE_EDLP	PT_LPFR
10.263	11.454	DE_EDLP	TN_DTMB
62.959	72.443	DE_EDLP	TR_LTAI
20.268	36.028	DE_EDLP	UK_EGCC
11.057	22.557	DE_EDLP	UK_EGHI
44.051	80.494	DE_EDLP	UK_EGSS
53.816	68.583	DE_EDLV	ES_LEGE
25.66	39.879	DE_EDLV	IE_EINN
45.175	62.532	DE_EDLV	IT_LIRA
40.132	58.257	DE_EDLV	SE_ES99
38.573	64.803	DE_EDLV	UK_EGPK
80.99	115.902	DE_EDLV	UK_EGSS
29.341	54.291	DE_EDLW	AT_LOWW
42.401	57.559	DE_EDLW	CZ_LKPR
10.694	30.727	DE_EDLW	DE_EDDI
49.174	71.704	DE_EDLW	DE_EDDM
13.793	22.61	DE_EDLW	DE_EDDN
13.276	15.046	DE_EDLW	ES_GCFV
11.162	12.812	DE_EDLW	ES_GCTS
43.387	53.83	DE_EDLW	ES_LEAL
76.695	92.238	DE_EDLW	ES_LECP
62.455	80.427	DE_EDLW	ES_LEPA
27.396	37.596	DE_EDLW	FR_LFMN
56.137	75.184	DE_EDLW	FR_LFPG
47.09	56.62	DE_EDLW	HU_LHBP
36.907	50.967	DE_EDLW	IT_LIRA
23.118	30.96	DE_EDLW	PL_EPGD
44.728	56.297	DE_EDLW	PL_EPKK
61.41	75.06	DE_EDLW	PL_EPKT
44.612	51.957	DE_EDLW	TR_LTAI
71.741	96.61	DE_EDLW	UK_EGGW
48.452	88.544	DE_EDNY	DE_EDDF
15.137	26.191	DE_EDNY	DE_EDDI
14.692	27.856	DE_EDNY	DE_EDDK
10.197	11.371	DE_EDNY	ES_LECP
36.421	42.476	DE_EDNY	TR_LTAI
62.278	80.251	DE_EDNY	UK_EGSS
28.111	44.973	DE_EDTK	DE_EDDT
10.129	11.402	DE_EDTK	EL_LGIR
11.111	12.243	DE_EDTK	ES_GCLP
15.145	16.994	DE_EDTK	ES_LECP
57.059	68.805	DE_EDTK	ES_LEGE
54.67	67.483	DE_EDTK	IT_LIRA
28.688	32.091	DE_EDTK	TR_LTAI
83.502	113.038	DE_EDTK	UK_EGSS
52.436	89.012	DE_EDDF_RS	ME_LYBE
45.392	54.582	DE_EDDL_RS	ME_LYPR
52.537	81.435	DE_EDDM_RS	ME_LYBE
44.091	53.764	DE_EDDS_RS	ME_LYPR
27.689	43.579	MT_LMML	AT_LO99
36.385	54.65	MT_LMML	BE_EBBR
20.278	32.652	MT_LMML	CH_LSZH
84.775	122.558	MT_LMML	DE_EDDF
21.189	28.546	MT_LMML	DE_EDDL
38.759	54.783	MT_LMML	DE_EDDM
43.821	65.523	MT_LMML	FR_LFPO
43.063	65.934	MT_LMML	IT_LICC
58.493	86.856	MT_LMML	IT_LIMC
70.714	109.964	MT_LMML	IT_LIRF
38.198	96.416	MT_LMML	LY_HLLT
39.246	52.866	MT_LMML	NL_EHAM
42.935	50.462	MT_LMML	UK_EGBB
121.495	158.13	MT_LMML	UK_EGCC
176.622	228.562	MT_LMML	UK_EGKK
78.32	108.669	MT_LMML	UK_EGLL
22.918	27.864	MT_LMML	UK_EGPF
21.011	28.914	MT_LMML	UK_EGSS
137.356	218.27	DK_EKAH	DK_EKCH
87.412	116.306	DK_EKAH	UK_EGSS
18.899	36.937	DK_EKBI	BE_EBBR
14.933	16.452	DK_EKBI	BG_LBBG
11.451	12.581	DK_EKBI	BG_LBWN
46.941	83.103	DK_EKBI	DE_EDDF
21.29	41.408	DK_EKBI	DE_EDDM
103.657	185.691	DK_EKBI	DK_EKCH
13.106	19.019	DK_EKBI	DK_EKVG
30.169	46.668	DK_EKBI	DK_EKYT
13.052	13.731	DK_EKBI	EG_HEGN
13.439	13.646	DK_EKBI	EL_LGRD
36.509	37.45	DK_EKBI	EL_LGSA
47.289	49.572	DK_EKBI	ES_GCLP
10.918	12.188	DK_EKBI	ES_GCRR
34.118	35.799	DK_EKBI	ES_GCTS
17.739	20.737	DK_EKBI	ES_LEMG
34.191	35.494	DK_EKBI	ES_LEPA
66.937	98.611	DK_EKBI	FR_LFPG
93.232	141.75	DK_EKBI	NL_EHAM
41.446	75.116	DK_EKBI	NO_ENGM
15.817	25.816	DK_EKBI	SE_ESSA
11.444	12.698	DK_EKBI	TN_DTMB
58.5	65.601	DK_EKBI	TR_LTAI
