passengers	seats	code_dep	code_arr
146.759	168.182	UK_EGSS	ES_LEPA
55.811	64.247	UK_EGSS	ES_LEVC
45.369	57.645	UK_EGSS	ES_LEXJ
41.134	50.368	UK_EGSS	ES_LEZG
50.747	56.7	UK_EGSS	ES_LEZL
43.116	52.731	UK_EGSS	FR_LFBE
45.622	56.511	UK_EGSS	FR_LFBL
46.366	54.509	UK_EGSS	FR_LFBZ
48.643	56.004	UK_EGSS	FR_LFLL
43.038	55.377	UK_EGSS	FR_LFMK
55.571	69.174	UK_EGSS	FR_LFML
39.597	46.324	UK_EGSS	FR_LFMN
38.019	47.439	UK_EGSS	FR_LFRD
105.203	123.417	UK_EGSS	HU_LHBP
115.612	150.822	UK_EGSS	IE_EICK
339.45	466.66	UK_EGSS	IE_EIDW
49.483	69.921	UK_EGSS	IE_EIKN
98.079	132.867	UK_EGSS	IE_EINN
40.336	45.968	UK_EGSS	IT_LIBD
40.061	46.872	UK_EGSS	IT_LIBP
47.051	55.944	UK_EGSS	IT_LICJ
39.297	43.992	UK_EGSS	IT_LIEE
173.625	214.884	UK_EGSS	IT_LIME
62.257	81.27	UK_EGSS	IT_LIMF
40.265	52.353	UK_EGSS	IT_LIMJ
51.05	70.119	UK_EGSS	IT_LIPE
105.868	130.212	UK_EGSS	IT_LIPH
45.645	57.267	UK_EGSS	IT_LIPQ
54.061	63.684	UK_EGSS	IT_LIPY
181.1	210.004	UK_EGSS	IT_LIRA
86.159	95.826	UK_EGSS	IT_LIRN
137.628	171.612	UK_EGSS	IT_LIRP
62.743	70.119	UK_EGSS	LT_EYKA
61.246	70.308	UK_EGSS	LT_EYVI
87.813	102.627	UK_EGSS	LV_EVRA
147.971	218.896	UK_EGSS	NL_EHAM
102.92	147.978	UK_EGSS	NL_EHEH
97.029	147.058	UK_EGSS	NO_ENRY
48.643	68.607	UK_EGSS	NO_ENTO
51.681	59.15	UK_EGSS	PL_EPBY
60.524	73.143	UK_EGSS	PL_EPGD
122.78	139.132	UK_EGSS	PL_EPKK
61.979	72.956	UK_EGSS	PL_EPKT
55.515	63.882	UK_EGSS	PL_EPLL
51.556	67.851	UK_EGSS	PL_EPMO
60.157	70.497	UK_EGSS	PL_EPPO
56.416	61.047	UK_EGSS	PL_EPRZ
74.05	82.404	UK_EGSS	PL_EPWR
91.247	105.089	UK_EGSS	PT_LPFR
105.496	119.014	UK_EGSS	PT_LPPR
107.97	137.205	UK_EGSS	SE_ESGP
105.818	133.245	UK_EGSS	SE_ESKN
45.577	64.449	UK_EGSS	SE_ESMS
37.921	44.982	UK_EGSS	SE_ESOW
45.1	51.816	UK_EGSS	SI_LJLJ
120.528	142.128	UK_EGSS	SK_LZIB
45.815	49.616	UK_EGSS	TR_LTBS
101.496	134.19	UK_EGSS	TR_LTFJ
157.856	245.328	UK_EGSS	UK_EGAA
66.578	88.83	UK_EGSS	UK_EGAE
166.724	208.518	UK_EGSS	UK_EGPF
172.375	338.177	UK_EGSS	UK_EGPH
14.672	15.691	UK_EGTE	ES_GCTS
14.628	15.812	UK_EGTE	ES_LEAL
14.876	16.312	UK_EGTE	ES_LEMG
21.136	23.406	UK_EGTE	ES_LEPA
19.706	28.432	UK_EGTE	FR_LFPG
15.49	26.746	UK_EGTE	IE_EIDW
16.983	26.836	UK_EGTE	NL_EHAM
11.324	13.828	UK_EGTE	PT_LPFR
17.358	28.314	UK_EGTE	UK_EGAC
32.264	62.374	UK_EGTE	UK_EGCC
11.444	22.854	UK_EGTE	UK_EGJB
17.185	27.724	UK_EGTE	UK_EGJJ
15.43	26.257	UK_EGTE	UK_EGNT
12.927	22.494	UK_EGTE	UK_EGPF
20.388	31.242	UK_EGTE	UK_EGPH
55.862	104.841	CH_LSGG	AE_OMAA
75.177	119.598	CH_LSGG	AE_OMDB
76.03	94.339	CH_LSGG	AT_LOWW
255.732	380.275	CH_LSGG	BE_EBBR
50.0	70.272	CH_LSGG	CA_CYYZ
247.909	410.578	CH_LSGG	CH_LSZH
39.584	56.881	CH_LSGG	CZ_LKPR
80.026	97.612	CH_LSGG	DE_EDDB
200.289	349.257	CH_LSGG	DE_EDDF
42.28	72.669	CH_LSGG	DE_EDDL
104.999	127.548	CH_LSGG	DE_EDDM
105.837	132.007	CH_LSGG	DK_EKCH
79.847	111.324	CH_LSGG	EL_LGAV
38.854	42.287	CH_LSGG	ES_LEAL
260.443	334.265	CH_LSGG	ES_LEBL
318.538	427.517	CH_LSGG	ES_LEMD
52.131	57.183	CH_LSGG	ES_LEMG
52.089	61.454	CH_LSGG	ES_LEPA
44.509	67.197	CH_LSGG	FI_EFHK
66.481	75.003	CH_LSGG	FR_LFBD
212.157	306.578	CH_LSGG	FR_LFMN
331.494	454.154	CH_LSGG	FR_LFPG
135.232	156.409	CH_LSGG	FR_LFPO
54.599	60.998	CH_LSGG	FR_LFRS
47.151	52.359	CH_LSGG	HU_LHBP
57.095	72.474	CH_LSGG	IE_EIDW
59.438	76.309	CH_LSGG	IL_LLBG
164.201	214.82	CH_LSGG	IT_LIRF
43.576	63.855	CH_LSGG	MA_GMMN
306.824	402.656	CH_LSGG	NL_EHAM
197.408	234.064	CH_LSGG	PT_LPPR
207.919	257.873	CH_LSGG	PT_LPPT
47.58	73.738	CH_LSGG	QA_OTBD
74.539	116.829	CH_LSGG	RU_UUDD
74.1	116.365	CH_LSGG	RU_UUEE
68.349	93.885	CH_LSGG	SE_ESSA
93.419	141.395	CH_LSGG	TR_LTBA
73.356	76.519	CH_LSGG	UK_EGCC
87.059	91.268	CH_LSGG	UK_EGGD
67.031	72.044	CH_LSGG	UK_EGGP
137.557	146.497	CH_LSGG	UK_EGGW
368.471	418.144	CH_LSGG	UK_EGKK
100.864	145.759	CH_LSGG	UK_EGLC
472.979	693.229	CH_LSGG	UK_EGLL
71.282	74.592	CH_LSGG	UK_EGPH
53.095	84.565	CH_LSGG	US_KEWR
42.234	72.956	CH_LSGG	US_KIAD
65.426	85.201	CH_LSGG	US_KJFK
40.23	45.677	CH_LSGG	XK_LYPR
21.308	43.081	CH_LSZA	CH_LSGG
51.643	87.694	CH_LSZA	CH_LSZH
11.489	22.253	CH_LSZB	AT_LOWW
12.844	23.295	CH_LSZB	DE_EDDB
12.483	23.078	CH_LSZB	DE_EDDH
8.297	15.909	CH_LSZB	ES_LEBL
9.476	12.847	CH_LSZB	ES_LEPA
16.061	32.844	CH_LSZB	UK_EGLC
190.381	253.536	CH_LSZH	AE_OMDB
451.603	607.704	CH_LSZH	AT_LOWW
137.033	234.008	CH_LSZH	BE_EBBR
75.764	80.154	CH_LSZH	BR_SBGR
72.929	80.576	CH_LSZH	CA_CYUL
57.821	68.188	CH_LSZH	CA_CYYZ
233.531	402.519	CH_LSZH	CH_LSGG
50.229	85.906	CH_LSZH	CH_LSZA
75.88	94.834	CH_LSZH	CN_ZBAA
70.289	79.059	CH_LSZH	CN_ZSPD
45.572	58.647	CH_LSZH	CY_LCLK
109.074	138.324	CH_LSZH	CZ_LKPR
304.445	479.357	CH_LSZH	DE_EDDF
294.282	403.51	CH_LSZH	DE_EDDH
85.537	144.147	CH_LSZH	DE_EDDK
349.596	524.097	CH_LSZH	DE_EDDL
173.686	292.364	CH_LSZH	DE_EDDM
85.313	135.354	CH_LSZH	DE_EDDN
112.577	220.066	CH_LSZH	DE_EDDS
452.854	593.606	CH_LSZH	DE_EDDT
116.226	167.212	CH_LSZH	DE_EDDV
212.191	272.929	CH_LSZH	DK_EKCH
42.549	56.993	CH_LSZH	EG_HECA
50.069	60.417	CH_LSZH	EG_HEGN
49.873	60.489	CH_LSZH	EG_HESH
159.061	191.891	CH_LSZH	EL_LGAV
38.476	45.341	CH_LSZH	EL_LGIR
50.048	57.413	CH_LSZH	EL_LGTS
48.795	57.177	CH_LSZH	ES_GCLP
281.605	360.248	CH_LSZH	ES_LEBL
243.156	310.324	CH_LSZH	ES_LEMD
89.161	100.203	CH_LSZH	ES_LEMG
203.068	241.348	CH_LSZH	ES_LEPA
108.816	128.285	CH_LSZH	ES_LEVC
74.84	97.424	CH_LSZH	FI_EFHK
98.235	141.463	CH_LSZH	FR_LFLL
138.453	192.827	CH_LSZH	FR_LFMN
353.568	527.398	CH_LSZH	FR_LFPG
74.44	80.154	CH_LSZH	HK_VHHH
36.614	56.096	CH_LSZH	HR_LDZA
100.421	125.068	CH_LSZH	HU_LHBP
96.238	125.024	CH_LSZH	IE_EIDW
205.132	248.423	CH_LSZH	IL_LLBG
63.311	85.87	CH_LSZH	IN_VABB
71.122	86.106	CH_LSZH	IN_VIDP
130.957	205.394	CH_LSZH	IT_LIMC
100.348	138.626	CH_LSZH	IT_LIPZ
166.151	237.599	CH_LSZH	IT_LIRF
77.325	100.581	CH_LSZH	IT_LIRQ
77.886	88.2	CH_LSZH	JP_RJAA
46.11	47.402	CH_LSZH	KR_RKSI
61.307	93.237	CH_LSZH	LU_ELLX
74.544	88.718	CH_LSZH	MK_LWSK
338.815	465.434	CH_LSZH	NL_EHAM
90.888	138.594	CH_LSZH	NO_ENGM
97.339	132.011	CH_LSZH	OM_OOMS
113.072	147.168	CH_LSZH	PL_EPWA
39.596	53.681	CH_LSZH	PT_LPPR
163.327	224.685	CH_LSZH	PT_LPPT
64.705	98.946	CH_LSZH	QA_OTBD
58.663	65.474	CH_LSZH	RO_LROP
122.729	156.522	CH_LSZH	RS_LYBE
44.275	55.714	CH_LSZH	RU_ULLI
108.38	128.843	CH_LSZH	RU_UUDD
60.972	94.277	CH_LSZH	RU_UUEE
183.954	235.893	CH_LSZH	SE_ESSA
116.374	149.734	CH_LSZH	SG_WSSS
38.214	54.547	CH_LSZH	SI_LJLJ
150.565	179.104	CH_LSZH	TH_VTBS
148.27	172.064	CH_LSZH	TR_LTAI
245.15	306.247	CH_LSZH	TR_LTBA
46.558	62.727	CH_LSZH	TR_LTFJ
55.931	66.552	CH_LSZH	TZ_HTDA
66.232	97.139	CH_LSZH	UK_EGBB
116.513	158.919	CH_LSZH	UK_EGCC
48.101	56.102	CH_LSZH	UK_EGGW
87.575	101.07	CH_LSZH	UK_EGKK
201.116	281.909	CH_LSZH	UK_EGLC
503.677	677.65	CH_LSZH	UK_EGLL
51.057	65.012	CH_LSZH	US_KATL
68.448	82.805	CH_LSZH	US_KBOS
104.672	123.979	CH_LSZH	US_KEWR
48.264	60.722	CH_LSZH	US_KIAD
225.454	268.294	CH_LSZH	US_KJFK
72.274	76.431	CH_LSZH	US_KLAX
82.631	88.951	CH_LSZH	US_KMIA
91.672	105.456	CH_LSZH	US_KORD
53.719	67.577	CH_LSZH	US_KPHL
71.663	76.431	CH_LSZH	US_KSFO
135.854	162.248	CH_LSZH	XK_LYPR
73.486	80.154	CH_LSZH	ZA_FAJS
24.582	42.648	CH_LSZM	AT_LOWW
174.585	195.569	CH_LSZM	DE_EDDB
26.228	30.736	CH_LSZM	DE_EDDC
64.051	117.145	CH_LSZM	DE_EDDF
112.337	143.501	CH_LSZM	DE_EDDH
49.356	77.433	CH_LSZM	DE_EDDL
63.087	131.616	CH_LSZM	DE_EDDM
50.141	59.259	CH_LSZM	DK_EKCH
24.478	27.044	CH_LSZM	EG_HEGN
20.843	24.004	CH_LSZM	EL_LGIR
38.828	43.653	CH_LSZM	ES_GCLP
30.515	34.963	CH_LSZM	ES_GCTS
40.649	44.649	CH_LSZM	ES_LEAL
120.373	147.344	CH_LSZM	ES_LEBL
48.876	53.756	CH_LSZM	ES_LEMD
29.041	31.144	CH_LSZM	ES_LEMG
116.263	135.062	CH_LSZM	ES_LEPA
39.289	43.685	CH_LSZM	FR_LFBD
57.695	65.264	CH_LSZM	FR_LFMN
33.847	37.636	CH_LSZM	IL_LLBG
22.939	27.481	CH_LSZM	IT_LIPZ
62.648	75.512	CH_LSZM	IT_LIRF
27.752	30.29	CH_LSZM	IT_LIRN
20.835	26.392	CH_LSZM	MA_GMMN
31.186	33.97	CH_LSZM	MA_GMMX
123.638	153.159	CH_LSZM	NL_EHAM
57.15	60.426	CH_LSZM	PT_LPPR
29.319	31.852	CH_LSZM	PT_LPPT
75.609	86.354	CH_LSZM	TR_LTAI
47.941	64.895	CH_LSZM	TR_LTBA
93.374	114.424	CH_LSZM	TR_LTFJ
111.354	129.195	CH_LSZM	UK_EGKK
20.746	33.635	CH_LSZM	UK_EGLC
143.185	238.87	CH_LSZM	UK_EGLL
27.457	31.517	CH_LSZM	UK_EGPH
32.188	35.05	CH_LSZM	XK_LYPR
56.145	113.347	CH_LSZR	AT_LOWW
69.022	84.159	DE_EDDB	BE_EBBR
79.971	98.218	DE_EDDB	CH_LSGG
173.587	196.472	DE_EDDB	CH_LSZM
146.062	225.885	DE_EDDB	DE_EDDK
94.001	139.267	DE_EDDB	DE_EDDM
106.045	148.004	DE_EDDB	DE_EDDS
100.796	144.063	DE_EDDB	DK_EKCH
40.72	45.829	DE_EDDB	EL_LGTS
123.896	138.926	DE_EDDB	ES_LEBL
76.974	84.407	DE_EDDB	ES_LEMD
78.245	85.402	DE_EDDB	ES_LEPA
49.285	57.173	DE_EDDB	FR_LFMN
143.17	160.43	DE_EDDB	FR_LFPO
48.126	56.862	DE_EDDB	HU_LHBP
104.39	125.392	DE_EDDB	IE_EIDW
74.878	103.55	DE_EDDB	IL_LLBG
78.083	94.292	DE_EDDB	IT_LIMC
45.021	55.004	DE_EDDB	IT_LIME
59.589	67.204	DE_EDDB	IT_LIPZ
93.381	102.22	DE_EDDB	IT_LIRF
38.859	43.506	DE_EDDB	IT_LIRN
83.824	94.133	DE_EDDB	NL_EHAM
84.249	120.829	DE_EDDB	NO_ENGM
39.432	46.946	DE_EDDB	PT_LPPT
137.261	210.006	DE_EDDB	RU_UUEE
110.608	121.053	DE_EDDB	TR_LTAI
54.684	71.114	DE_EDDB	TR_LTFJ
38.252	43.375	DE_EDDB	UK_EGGD
45.88	55.509	DE_EDDB	UK_EGGP
98.184	111.626	DE_EDDB	UK_EGGW
160.61	179.572	DE_EDDB	UK_EGKK
42.011	46.336	DE_EDDB	UK_EGPF
77.309	94.014	DE_EDDB	UK_EGSS
26.934	60.336	DE_EDDC	CH_LSZH
25.852	30.92	DE_EDDC	CH_LSZM
170.536	267.118	DE_EDDC	DE_EDDF
12.634	26.661	DE_EDDC	DE_EDDH
81.183	125.467	DE_EDDC	DE_EDDK
125.202	207.551	DE_EDDC	DE_EDDL
113.641	170.503	DE_EDDC	DE_EDDM
11.462	17.656	DE_EDDC	DE_EDDN
59.663	89.486	DE_EDDC	DE_EDDS
20.766	24.039	DE_EDDC	EG_HEGN
11.205	12.804	DE_EDDC	EL_LGIR
12.137	14.125	DE_EDDC	ES_GCFV
13.607	16.17	DE_EDDC	ES_GCLP
14.901	16.755	DE_EDDC	ES_GCTS
56.368	62.821	DE_EDDC	ES_LEPA
12.401	21.459	DE_EDDC	RU_UUEE
22.165	26.535	DE_EDDC	RU_UUWW
91.313	105.046	DE_EDDC	TR_LTAI
11.175	12.476	DE_EDDE	ES_LEPA
52.29	62.802	DE_EDDE	TR_LTAI
185.76	267.034	DE_EDDF	AE_OMAA
364.949	483.153	DE_EDDF	AE_OMDB
103.253	118.989	DE_EDDF	AR_SAEZ
110.232	140.971	DE_EDDF	AT_LOWG
68.045	98.586	DE_EDDF	AT_LOWI
80.832	118.862	DE_EDDF	AT_LOWL
101.017	141.664	DE_EDDF	AT_LOWS
592.411	808.967	DE_EDDF	AT_LOWW
220.313	361.546	DE_EDDF	BE_EBBR
68.759	91.871	DE_EDDF	BG_LBSF
93.987	118.781	DE_EDDF	BR_SBGL
220.491	251.577	DE_EDDF	BR_SBGR
46.423	63.627	DE_EDDF	BY_UMMS
54.596	67.772	DE_EDDF	CA_CYOW
93.813	108.975	DE_EDDF	CA_CYUL
127.621	137.708	DE_EDDF	CA_CYVR
109.675	121.98	DE_EDDF	CA_CYYC
315.049	352.914	DE_EDDF	CA_CYYZ
203.975	362.309	DE_EDDF	CH_LSGG
305.246	489.276	DE_EDDF	CH_LSZH
57.446	95.72	DE_EDDF	CH_LSZM
310.09	393.542	DE_EDDF	CN_ZBAA
268.143	332.531	DE_EDDF	CN_ZSPD
69.529	83.291	DE_EDDF	CO_SKBO
64.646	77.95	DE_EDDF	CY_LCLK
241.695	366.159	DE_EDDF	CZ_LKPR
170.554	262.916	DE_EDDF	DE_EDDC
47.71	76.926	DE_EDDF	DE_EDDG
696.69	943.166	DE_EDDF	DE_EDDH
193.104	290.956	DE_EDDF	DE_EDDL
537.585	815.462	DE_EDDF	DE_EDDM
100.733	170.645	DE_EDDF	DE_EDDN
102.138	157.651	DE_EDDF	DE_EDDP
115.346	190.402	DE_EDDF	DE_EDDS
908.323	1195.534	DE_EDDF	DE_EDDT
175.368	276.086	DE_EDDF	DE_EDDV
159.343	234.332	DE_EDDF	DE_EDDW
39.665	64.516	DE_EDDF	DE_EDNY
89.68	113.782	DE_EDDF	DK_EKBI
321.942	458.082	DE_EDDF	DK_EKCH
75.542	80.592	DE_EDDF	DO_MDPC
44.763	47.757	DE_EDDF	DO_MDSD
46.07	74.537	DE_EDDF	DZ_DAAG
45.414	55.91	DE_EDDF	EE_EETN
140.468	189.813	DE_EDDF	EG_HECA
101.808	110.324	DE_EDDF	EG_HEGN
205.086	250.524	DE_EDDF	EL_LGAV
44.979	48.252	DE_EDDF	EL_LGIR
58.202	69.092	DE_EDDF	EL_LGTS
89.896	95.372	DE_EDDF	ES_GCFV
83.18	88.584	DE_EDDF	ES_GCLP
92.465	99.268	DE_EDDF	ES_GCTS
102.432	134.205	DE_EDDF	ES_LEBB
318.424	402.006	DE_EDDF	ES_LEBL
420.653	533.656	DE_EDDF	ES_LEMD
67.764	73.365	DE_EDDF	ES_LEMG
359.999	399.11	DE_EDDF	ES_LEPA
64.452	85.333	DE_EDDF	ET_HAAB
263.897	324.165	DE_EDDF	FI_EFHK
94.278	124.806	DE_EDDF	FR_LFBO
135.096	184.661	DE_EDDF	FR_LFLL
84.97	117.573	DE_EDDF	FR_LFML
141.806	191.949	DE_EDDF	FR_LFMN
536.012	784.501	DE_EDDF	FR_LFPG
214.072	252.887	DE_EDDF	HK_VHHH
56.965	72.818	DE_EDDF	HR_LDSP
134.1	192.513	DE_EDDF	HR_LDZA
202.27	274.942	DE_EDDF	HU_LHBP
250.698	326.48	DE_EDDF	IE_EIDW
206.798	249.013	DE_EDDF	IL_LLBG
94.952	117.185	DE_EDDF	IN_VABB
179.283	214.749	DE_EDDF	IN_VIDP
101.182	121.281	DE_EDDF	IN_VOBL
79.221	94.144	DE_EDDF	IN_VOMM
87.012	118.83	DE_EDDF	IR_OIIE
47.976	59.758	DE_EDDF	IS_BIKF
161.342	246.843	DE_EDDF	IT_LIMC
95.189	145.063	DE_EDDF	IT_LIMF
188.905	297.069	DE_EDDF	IT_LIML
123.532	171.338	DE_EDDF	IT_LIPE
49.953	73.866	DE_EDDF	IT_LIPX
221.33	303.835	DE_EDDF	IT_LIPZ
348.563	470.872	DE_EDDF	IT_LIRF
67.768	85.943	DE_EDDF	IT_LIRN
140.522	181.454	DE_EDDF	IT_LIRQ
62.739	97.637	DE_EDDF	JO_OJAI
305.773	390.123	DE_EDDF	JP_RJAA
94.539	119.132	DE_EDDF	JP_RJBB
75.682	98.626	DE_EDDF	JP_RJGG
40.787	55.793	DE_EDDF	JP_RJTT
277.815	332.241	DE_EDDF	KR_RKSI
64.031	121.226	DE_EDDF	KW_OKBK
67.57	97.177	DE_EDDF	KZ_UACC
96.847	138.702	DE_EDDF	LB_OLBA
55.283	70.876	DE_EDDF	LK_VCBI
91.014	111.416	DE_EDDF	LT_EYVI
56.606	100.704	DE_EDDF	LU_ELLX
99.356	128.104	DE_EDDF	LV_EVRA
58.032	83.175	DE_EDDF	MA_GMMN
107.555	125.954	DE_EDDF	MT_LMML
37.419	43.412	DE_EDDF	MU_FIMP
107.034	119.183	DE_EDDF	MX_MMMX
54.023	57.176	DE_EDDF	MX_MMUN
55.025	70.631	DE_EDDF	MY_WMKK
74.734	93.372	DE_EDDF	NA_FYWH
47.893	69.723	DE_EDDF	NG_DNAA
60.233	78.387	DE_EDDF	NG_DNMM
355.426	503.14	DE_EDDF	NL_EHAM
52.78	64.864	DE_EDDF	NO_ENBR
223.187	331.018	DE_EDDF	NO_ENGM
55.608	75.51	DE_EDDF	NO_ENZV
54.709	71.616	DE_EDDF	OM_OOMS
60.148	81.11	DE_EDDF	PL_EPGD
90.945	115.198	DE_EDDF	PL_EPKK
48.546	63.664	DE_EDDF	PL_EPKT
215.613	309.336	DE_EDDF	PL_EPWA
48.384	68.442	DE_EDDF	PL_EPWR
159.96	195.731	DE_EDDF	PT_LPPR
274.099	338.039	DE_EDDF	PT_LPPT
177.586	261.362	DE_EDDF	QA_OTBD
138.582	197.044	DE_EDDF	RO_LROP
100.405	133.579	DE_EDDF	RS_LYBE
142.279	216.755	DE_EDDF	RU_ULLI
213.837	303.913	DE_EDDF	RU_UUDD
139.325	189.816	DE_EDDF	RU_UUEE
54.219	81.141	DE_EDDF	RU_UUWW
70.007	100.086	DE_EDDF	SA_OEJN
67.085	116.144	DE_EDDF	SA_OERK
36.981	55.697	DE_EDDF	SD_HSSS
152.28	203.354	DE_EDDF	SE_ESGG
301.395	408.286	DE_EDDF	SE_ESSA
479.309	587.791	DE_EDDF	SG_WSSS
61.553	84.714	DE_EDDF	SI_LJLJ
308.422	367.379	DE_EDDF	TH_VTBS
69.9	102.162	DE_EDDF	TN_DTTA
54.077	67.597	DE_EDDF	TR_LTAC
306.6	334.635	DE_EDDF	TR_LTAI
400.953	473.103	DE_EDDF	TR_LTBA
64.14	75.151	DE_EDDF	TR_LTBJ
50.007	58.5	DE_EDDF	TR_LTFJ
60.19	72.752	DE_EDDF	TW_RCTP
131.397	181.576	DE_EDDF	UA_UKBB
135.96	203.211	DE_EDDF	UK_EGBB
162.85	216.802	DE_EDDF	UK_EGCC
57.633	98.358	DE_EDDF	UK_EGKK
96.479	158.436	DE_EDDF	UK_EGLC
751.44	1046.816	DE_EDDF	UK_EGLL
66.4	103.204	DE_EDDF	UK_EGPD
76.69	93.021	DE_EDDF	UK_EGPH
151.819	175.376	DE_EDDF	US_KATL
140.346	166.045	DE_EDDF	US_KBOS
124.686	143.714	DE_EDDF	US_KCLT
101.156	112.167	DE_EDDF	US_KDEN
136.548	153.331	DE_EDDF	US_KDFW
136.89	166.953	DE_EDDF	US_KDTW
231.194	279.678	DE_EDDF	US_KEWR
318.783	398.625	DE_EDDF	US_KIAD
196.75	232.126	DE_EDDF	US_KIAH
402.399	494.592	DE_EDDF	US_KJFK
152.096	165.299	DE_EDDF	US_KLAX
86.291	95.594	DE_EDDF	US_KMCO
136.383	150.944	DE_EDDF	US_KMIA
332.391	392.55	DE_EDDF	US_KORD
173.722	218.15	DE_EDDF	US_KPHL
83.798	93.253	DE_EDDF	US_KSEA
321.191	355.85	DE_EDDF	US_KSFO
92.248	110.651	DE_EDDF	VE_SVMI
66.813	79.143	DE_EDDF	VN_VVNB
37.523	45.271	DE_EDDF	VN_VVTS
251.107	305.841	DE_EDDF	ZA_FAJS
47.7	80.482	DE_EDDG	DE_EDDF
136.513	184.645	DE_EDDG	DE_EDDM
23.018	46.239	DE_EDDG	DE_EDDT
13.727	16.315	DE_EDDG	ES_GCFV
20.169	23.866	DE_EDDG	ES_GCLP
16.295	19.159	DE_EDDG	ES_GCTS
127.559	143.735	DE_EDDG	ES_LEPA
63.189	71.534	DE_EDDG	TR_LTAI
179.076	242.692	DE_EDDH	AE_OMDB
48.413	66.874	DE_EDDH	AT_LOWS
277.305	379.152	DE_EDDH	AT_LOWW
71.881	130.967	DE_EDDH	BE_EBBR
299.111	402.798	DE_EDDH	CH_LSZH
108.953	142.261	DE_EDDH	CH_LSZM
697.828	942.718	DE_EDDH	DE_EDDF
209.605	336.847	DE_EDDH	DE_EDDK
311.997	520.817	DE_EDDH	DE_EDDL
852.022	1139.739	DE_EDDH	DE_EDDM
138.363	212.925	DE_EDDH	DE_EDDN
355.294	524.915	DE_EDDH	DE_EDDS
48.019	72.665	DE_EDDH	DE_EDSB
71.161	95.624	DE_EDDH	DK_EKCH
50.918	56.746	DE_EDDH	EG_HEGN
66.875	73.097	DE_EDDH	ES_GCFV
80.059	89.478	DE_EDDH	ES_GCLP
69.438	78.897	DE_EDDH	ES_GCTS
58.024	76.577	DE_EDDH	ES_LEBL
40.036	43.73	DE_EDDH	ES_LEMG
326.08	357.126	DE_EDDH	ES_LEPA
47.113	69.666	DE_EDDH	FI_EFHK
214.843	272.934	DE_EDDH	FR_LFPG
41.638	54.588	DE_EDDH	IE_EIDW
192.671	268.535	DE_EDDH	NL_EHAM
49.393	84.413	DE_EDDH	NO_ENGM
59.241	80.855	DE_EDDH	PT_LPPT
39.885	50.974	DE_EDDH	RU_UUEE
43.877	70.503	DE_EDDH	SE_ESSA
237.598	261.883	DE_EDDH	TR_LTAI
157.273	198.572	DE_EDDH	TR_LTBA
37.599	45.851	DE_EDDH	TR_LTBJ
68.117	93.624	DE_EDDH	UK_EGCC
42.163	47.055	DE_EDDH	UK_EGGW
82.791	92.787	DE_EDDH	UK_EGKK
265.2	387.319	DE_EDDH	UK_EGLL
45.006	52.476	DE_EDDH	US_KEWR
39.867	51.715	DE_EDDK	AT_LOWK
147.577	212.207	DE_EDDK	AT_LOWW
89.11	144.862	DE_EDDK	CH_LSZH
46.667	65.78	DE_EDDK	CZ_LKPR
146.943	216.391	DE_EDDK	DE_EDDB
82.668	126.295	DE_EDDK	DE_EDDC
209.485	335.014	DE_EDDK	DE_EDDH
546.958	774.257	DE_EDDK	DE_EDDM
51.233	88.241	DE_EDDK	DE_EDDP
545.455	791.011	DE_EDDK	DE_EDDT
40.47	45.99	DE_EDDK	EG_HEGN
49.368	54.892	DE_EDDK	ES_GCLP
45.818	53.035	DE_EDDK	ES_GCTS
55.859	67.94	DE_EDDK	ES_LEBL
406.52	459.53	DE_EDDK	ES_LEPA
39.331	55.19	DE_EDDK	HU_LHBP
48.139	85.486	DE_EDDK	IT_LIMC
39.427	47.93	DE_EDDK	IT_LIRF
49.118	84.925	DE_EDDK	NL_EHAM
38.304	47.619	DE_EDDK	PT_LPPT
40.149	54.375	DE_EDDK	TR_LTAC
242.549	268.018	DE_EDDK	TR_LTAI
71.064	101.626	DE_EDDK	TR_LTBA
57.46	68.278	DE_EDDK	TR_LTBJ
128.444	153.797	DE_EDDK	TR_LTFJ
74.119	90.12	DE_EDDK	UK_EGKK
86.134	146.211	DE_EDDK	UK_EGLL
79.558	121.316	DE_EDDK	UK_EGSS
102.787	158.7	DE_EDDL	AE_OMAA
186.055	251.447	DE_EDDL	AE_OMDB
59.902	89.593	DE_EDDL	AT_LOWS
388.573	543.49	DE_EDDL	AT_LOWW
40.028	78.073	DE_EDDL	CH_LSGG
350.525	530.989	DE_EDDL	CH_LSZH
49.16	75.893	DE_EDDL	CH_LSZM
77.162	129.596	DE_EDDL	CZ_LKPR
124.679	206.836	DE_EDDL	DE_EDDC
190.211	287.423	DE_EDDL	DE_EDDF
309.871	518.102	DE_EDDL	DE_EDDH
772.668	1100.159	DE_EDDL	DE_EDDM
147.129	248.766	DE_EDDL	DE_EDDN
54.591	88.898	DE_EDDL	DE_EDDP
107.29	167.623	DE_EDDL	DE_EDDS
504.853	751.855	DE_EDDL	DE_EDDT
38.092	58.772	DE_EDDL	DE_EDXW
158.427	239.271	DE_EDDL	DK_EKCH
114.228	124.043	DE_EDDL	EG_HEGN
51.587	56.864	DE_EDDL	EL_LGIR
72.723	84.563	DE_EDDL	EL_LGTS
128.495	139.415	DE_EDDL	ES_GCFV
126.688	140.287	DE_EDDL	ES_GCLP
63.449	69.059	DE_EDDL	ES_GCRR
