passengers	seats	code_dep	code_arr
81.64	154.635	SE_ESSA	SE_ESMX
174.547	317.784	SE_ESSA	SE_ESNN
81.833	132.505	SE_ESSA	SE_ESNO
58.037	80.426	SE_ESSA	SE_ESNQ
105.636	178.097	SE_ESSA	SE_ESNS
307.454	427.913	SE_ESSA	SE_ESNU
78.667	135.261	SE_ESSA	SE_ESOK
401.752	556.96	SE_ESSA	SE_ESPA
191.797	282.021	SE_ESSA	SE_ESPC
79.069	146.679	SE_ESSA	SE_ESSV
68.508	85.662	SE_ESSA	TH_VTBD
47.536	49.32	SE_ESSA	TR_LTAI
59.732	110.996	SE_ESSA	UK_EGCC
464.921	642.81	SE_ESSA	UK_EGLL
58.0	69.145	SE_ESSA	US_KEWR
66.089	69.292	SE_ESSA	US_KORD
182.717	330.279	SE_ESSB	SE_ESGG
15.788	33.227	SE_ESSB	SE_ESGT
203.967	341.398	SE_ESSB	SE_ESMS
45.459	119.336	SE_ESSB	SE_ESNU
62.235	113.592	SE_ESSB	SE_ESSV
48.248	92.636	SE_ESSP	DK_EKCH
8.042	8.529	SE_ESSP	ES_LEPA
6.321	13.942	SE_ESSP	SE_ESSV
76.4	146.624	SE_ESSV	SE_ESSA
64.697	113.456	SE_ESSV	SE_ESSB
18.286	:	LU_ELLX	AT_LOWW
13.532	:	LU_ELLX	CH_LSGG
29.736	:	LU_ELLX	CH_LSZH
80.258	:	LU_ELLX	DE_EDDF
12.948	:	LU_ELLX	DE_EDDI
19.004	:	LU_ELLX	DE_EDDR
20.356	:	LU_ELLX	DK_EKCH
17.045	:	LU_ELLX	ES_GCLP
10.633	:	LU_ELLX	ES_GCTS
12.046	:	LU_ELLX	ES_LEBL
17.179	:	LU_ELLX	ES_LEMD
14.935	:	LU_ELLX	ES_LEMG
47.526	:	LU_ELLX	ES_LEPA
15.631	:	LU_ELLX	FR_LFMN
63.461	:	LU_ELLX	FR_LFPG
17.747	:	LU_ELLX	IT_LIME
18.42	:	LU_ELLX	IT_LIRF
34.861	:	LU_ELLX	NL_EHAM
30.165	:	LU_ELLX	PT_LPPR
14.275	:	LU_ELLX	PT_LPPT
9.772	:	LU_ELLX	TN_DTMB
11.702	:	LU_ELLX	TN_DTTJ
11.327	:	LU_ELLX	UK_EGCC
27.507	:	LU_ELLX	UK_EGKK
17.526	:	LU_ELLX	UK_EGLC
28.993	:	LU_ELLX	UK_EGLL
12.648	:	LU_ELLX	UK_EGSS
25.403	0.0	HU_LHBP	AL_LATI
59.823	0.0	HU_LHBP	AT_LOWW
40.642	0.0	HU_LHBP	BE_EBBR
36.321	0.0	HU_LHBP	BG_LBSF
27.261	0.0	HU_LHBP	CA_CYYZ
93.234	0.0	HU_LHBP	CH_LSZH
25.175	0.0	HU_LHBP	CY_LCLK
61.022	0.0	HU_LHBP	CZ_LKPR
202.482	0.0	HU_LHBP	DE_EDDF
32.288	0.0	HU_LHBP	DE_EDDL
123.8	0.0	HU_LHBP	DE_EDDM
32.03	0.0	HU_LHBP	DE_EDDT
59.957	0.0	HU_LHBP	DK_EKCH
24.57	0.0	HU_LHBP	EG_HECA
34.744	0.0	HU_LHBP	EL_LGAT
21.622	0.0	HU_LHBP	EL_LGTS
30.107	0.0	HU_LHBP	ES_LEMD
67.461	0.0	HU_LHBP	FI_EFHK
174.09	0.0	HU_LHBP	FR_LFPG
26.521	0.0	HU_LHBP	IE_EIDW
75.149	0.0	HU_LHBP	IL_LLBG
39.12	0.0	HU_LHBP	IT_LIMC
35.262	0.0	HU_LHBP	IT_LIRF
32.3	0.0	HU_LHBP	MK_LWSK
153.902	0.0	HU_LHBP	NL_EHAM
39.924	0.0	HU_LHBP	PL_EPWA
33.157	0.0	HU_LHBP	RO_LROP
41.393	0.0	HU_LHBP	RU_UUEE
26.342	0.0	HU_LHBP	SE_ESSA
27.359	0.0	HU_LHBP	TN_DTMB
42.463	0.0	HU_LHBP	TR_LTBA
41.456	0.0	HU_LHBP	UA_UKBB
170.134	0.0	HU_LHBP	UK_EGLL
38.661	0.0	HU_LHBP	US_KJFK
12.041	18.026	EE_EETN	AT_LOWW
14.164	24.254	EE_EETN	DE_EDDF
57.688	95.453	EE_EETN	DK_EKCH
78.092	154.261	EE_EETN	FI_EFHK
10.197	24.721	EE_EETN	LT_EYVI
7.9	15.449	EE_EETN	PL_EPWA
8.539	17.973	EE_EETN	RU_UUEE
48.632	87.879	EE_EETN	SE_ESSA
18.916	31.829	EE_EETN	UK_EGKK
78.939	121.095	NO_ENAL	NO_ENBR
192.217	292.011	NO_ENAL	NO_ENGM
46.01	84.361	NO_ENAL	NO_ENVA
39.653	58.449	NO_ENAT	NO_ENGM
68.218	98.765	NO_ENAT	NO_ENTC
17.242	33.263	NO_ENBN	NO_ENST
26.038	61.717	NO_ENBN	NO_ENVA
12.326	21.946	NO_ENBO	NO_ENDU
14.063	20.982	NO_ENBO	NO_ENEV
224.535	304.979	NO_ENBO	NO_ENGM
36.762	55.879	NO_ENBO	NO_ENLK
20.257	34.743	NO_ENBO	NO_ENNK
23.951	45.142	NO_ENBO	NO_ENRA
31.362	67.86	NO_ENBO	NO_ENSH
33.059	62.752	NO_ENBO	NO_ENSK
21.614	54.699	NO_ENBO	NO_ENST
119.87	191.786	NO_ENBO	NO_ENTC
140.091	215.865	NO_ENBO	NO_ENVA
162.408	217.458	NO_ENBR	DK_EKCH
23.45	25.174	NO_ENBR	ES_GCLP
28.515	118.945	NO_ENBR	NL_EHAM
74.705	117.128	NO_ENBR	NO_ENAL
58.281	77.49	NO_ENBR	NO_ENCN
640.642	999.48	NO_ENBR	NO_ENGM
24.123	73.383	NO_ENBR	NO_ENHD
30.475	45.474	NO_ENBR	NO_ENKB
25.685	42.537	NO_ENBR	NO_ENML
63.533	98.832	NO_ENBR	NO_ENTO
154.925	241.683	NO_ENBR	NO_ENVA
310.803	466.385	NO_ENBR	NO_ENZV
28.556	43.304	NO_ENBR	UK_EGKK
55.737	99.53	NO_ENCN	DK_EKCH
55.734	77.241	NO_ENCN	NO_ENBR
198.626	320.505	NO_ENCN	NO_ENGM
37.265	73.517	NO_ENCN	NO_ENZV
9.338	18.416	NO_ENDU	NO_ENBO
66.485	102.034	NO_ENDU	NO_ENGM
22.392	33.387	NO_ENEV	NO_ENBO
142.485	213.677	NO_ENEV	NO_ENGM
19.239	37.421	NO_ENEV	NO_ENTC
14.945	22.49	NO_ENEV	NO_ENVA
60.407	150.702	NO_ENGM	BE_EBBR
151.25	221.129	NO_ENGM	DE_EDDF
50.859	74.357	NO_ENGM	DE_EDDM
626.398	1049.285	NO_ENGM	DK_EKCH
78.569	83.255	NO_ENGM	ES_GCLP
41.668	44.506	NO_ENGM	ES_GCTS
76.646	96.6	NO_ENGM	ES_LEAL
60.062	76.573	NO_ENGM	ES_LEMG
42.99	48.468	NO_ENGM	ES_LEPA
88.798	234.978	NO_ENGM	FI_EFHK
152.133	253.559	NO_ENGM	FR_LFPG
51.632	79.304	NO_ENGM	IS_BIKF
220.193	330.358	NO_ENGM	NL_EHAM
192.442	294.003	NO_ENGM	NO_ENAL
35.916	59.115	NO_ENGM	NO_ENAT
223.676	304.863	NO_ENGM	NO_ENBO
634.933	996.47	NO_ENGM	NO_ENBR
199.288	320.908	NO_ENGM	NO_ENCN
65.48	104.007	NO_ENGM	NO_ENDU
141.251	213.224	NO_ENGM	NO_ENEV
129.861	207.262	NO_ENGM	NO_ENHD
71.706	116.712	NO_ENGM	NO_ENKB
96.837	155.84	NO_ENGM	NO_ENML
334.935	490.719	NO_ENGM	NO_ENTC
654.085	1014.444	NO_ENGM	NO_ENVA
488.036	799.47	NO_ENGM	NO_ENZV
55.909	165.206	NO_ENGM	SE_ESGG
381.848	602.275	NO_ENGM	SE_ESSA
341.39	430.112	NO_ENGM	UK_EGLL
26.52	73.318	NO_ENHD	NO_ENBR
131.109	207.287	NO_ENHD	NO_ENGM
10.32	23.985	NO_ENHF	NO_ENHV
31.445	57.942	NO_ENHF	NO_ENTC
30.854	44.993	NO_ENKB	NO_ENBR
70.167	116.035	NO_ENKB	NO_ENGM
28.287	36.174	NO_ENKR	NO_ENGM
43.379	69.902	NO_ENKR	NO_ENTC
15.834	42.239	NO_ENKR	NO_ENVD
36.308	58.703	NO_ENLK	NO_ENBO
26.796	42.865	NO_ENML	NO_ENBR
95.968	156.304	NO_ENML	NO_ENGM
12.352	28.157	NO_ENML	NO_ENVA
11.822	21.534	NO_ENMS	NO_ENRA
24.549	43.031	NO_ENMS	NO_ENVA
22.393	45.426	NO_ENRA	NO_ENBO
16.317	29.304	NO_ENRA	NO_ENMS
8.268	15.322	NO_ENRA	NO_ENVA
7.574	11.316	NO_ENSB	NO_ENGM
34.583	59.918	NO_ENSB	NO_ENTC
10.794	20.958	NO_ENSG	NO_ENBR
19.54	32.982	NO_ENSG	NO_ENGM
9.357	21.164	NO_ENSG	NO_ENOV
7.949	21.312	NO_ENSG	NO_ENSD
40.148	73.304	NO_ENSK	NO_ENBO
15.791	33.411	NO_ENST	NO_ENBN
22.953	54.168	NO_ENST	NO_ENBO
6.539	11.823	NO_ENST	NO_ENVA
9.552	12.926	NO_ENTC	NO_ENAN
76.564	120.586	NO_ENTC	NO_ENAT
123.675	195.637	NO_ENTC	NO_ENBO
16.721	34.157	NO_ENTC	NO_ENEV
333.788	486.096	NO_ENTC	NO_ENGM
35.031	58.321	NO_ENTC	NO_ENHF
39.9	59.195	NO_ENTC	NO_ENKR
27.554	44.088	NO_ENTC	NO_ENNA
33.91	60.124	NO_ENTC	NO_ENSB
59.451	99.573	NO_ENTO	DK_EKCH
63.902	103.844	NO_ENTO	NO_ENBR
48.251	64.93	NO_ENTO	NO_ENVA
44.902	85.028	NO_ENTO	NO_ENZV
12.794	25.409	NO_ENTO	SE_ESSA
33.477	45.668	NO_ENVA	DK_EKCH
45.843	84.858	NO_ENVA	NO_ENAL
27.074	61.155	NO_ENVA	NO_ENBN
131.05	207.071	NO_ENVA	NO_ENBO
150.823	235.914	NO_ENVA	NO_ENBR
662.563	1013.184	NO_ENVA	NO_ENGM
18.956	36.075	NO_ENVA	NO_ENMS
45.461	64.686	NO_ENVA	NO_ENTO
9.544	19.569	NO_ENVD	NO_ENAT
6.505	14.523	NO_ENVD	NO_ENBS
15.81	42.146	NO_ENVD	NO_ENKR
8.864	11.359	NO_ENVD	NO_ENTC
117.657	183.103	NO_ENZV	DK_EKCH
13.937	16.163	NO_ENZV	ES_GCLP
27.429	123.374	NO_ENZV	NL_EHAM
303.361	461.703	NO_ENZV	NO_ENBR
36.176	73.023	NO_ENZV	NO_ENCN
475.85	785.812	NO_ENZV	NO_ENGM
47.29	89.092	NO_ENZV	NO_ENTO
30.935	41.564	NO_ENZV	UK_EGLL
16.148	43.608	NO_ENZV	UK_EGNT
57.779	139.419	NO_ENZV	UK_EGPD
